smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCNC(=O)[C@H]1O[C@@H](n2cnc3c(Nc4ccc(OC)nc4)ncnc32)[C@H](O)[C@@H]1O,<bos>,C,O,<4>,c1ccncc1,<1>,N,<2>,c1ncc2nc[nH]c2n1,<6>,<4R>,C1CCOC1,<2S>,<0R>,(,O,),<1S>,(,O,),C=O,N,C,C,<eos>,,,,,,,,,,,,,,,
Cc1c(C(=O)NCCCCCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc([N+](=O)[O-])cc1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1cn[nH]c1,<1>,<4>,(,<0>,c1ccccc1,<3>,O=[NH+][O-],),<0>,(,C,),C=O,N,C,C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<1>,Cl,<eos>,,,,
CC(C)c1c(C(=O)c2ccc(CN)cc2)cn2ncnc(SCc3ccccc3SCC(=O)O)c12,<bos>,N,C,<3>,c1ccccc1,<0>,C=O,<0>,c1cc2cncnn2c1,<3>,<1>,(,C,(,C,),C,),S,C,<0>,c1ccccc1,<5>,S,C,C=O,O,<eos>,,,,,,,,,,,,,
COc1ccc(Br)cc1-c1c(O)nc2cc(C#N)ccc2c1N=NC(=O)NCCC1CCNCC1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,Br,),<6>,c1ccc2ncccc2c1,<7>,<5>,(,O,),<1>,(,C#N,),<1>,N=N,<0>,C=O,N,C,C,<0>,C1CCNCC1,<eos>,,,,,,,,,,
O=C(NCc1cn(-c2ccccc2)c2cc(Cl)ccc2c1=O)c1ccc2[nH]ccc2c1,<bos>,Cl,<7>,O=c1cc[nH]c2ccccc12,<2>,<4>,(,<0>,c1ccccc1,),C,N,C=O,<0>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)Cc1cc2n[nH]c(=O)n2c2cc(Br)ccc12,<bos>,C,N,(,C,),C,<6>,O=c1[nH]nc2ccc3ccccc3n12,<10>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCc1c(-c2ccc(F)cc2)[nH]c2cc(F)ccc12)C12CC1CN(CNCc1ccccc1Cl)C2,<bos>,F,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]ccc2c1,<6>,<1>,(,F,),C,C,C,C=O,<5>,C1NCC2CC12,<1>,C,N,C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,
CN(CC(CO)c1ccc(-n2ccnc2)cc1)C(=O)c1cc2ccccc2s1,<bos>,c1ccc2sccc2c1,<5>,C=O,N,(,C,),C,C,(,C,O,),<0>,c1ccccc1,<3>,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H](c1ccc2c(=O)n(CN3CCCCC3=O)c(=O)[nH]c2c1)c1cc(F)ccc1Oc1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<4>,<0>,(,F,),C|R,(,C,),<8>,O=c1[nH]c(=O)c2ccccc2[nH]1,<2>,C,<6>,O=C1CCCCN1,<eos>,,,,,,,,,,,,,,,,,
COc1cc(-c2cccc3c(SC)ccnc23)ccc1O,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,),<2>,c1ccc2ncccc2c1,<7>,S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,<bos>,C,C,(,C,),C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<4>,C1CCOC1,<2R>,<0R>,(,O,),<1S>,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,
Cc1cc(C2CCC2)cc(-n2cnc3c(sc4nccc(N(C)C)c43)c2=O)c1,<bos>,C,N,(,C,),<12>,O=c1[nH]cnc2c1sc1ncccc12,<2>,<4>,c1ccccc1,<0>,<2>,(,<0>,C1CCC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CSC[C@@H]1CC[C@@H](C(=O)N2CCC[C@@H]2C(=O)NCC#N)N1,<bos>,C,S,C,<4S>,C1CCNC1,<2S>,C=O,<3>,C1CCNC1,<4R>,C=O,N,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(N)cc2c1cc(-c1cnc(NS(=O)(=O)c3ccccn3)c(F)c1)c(=O)n2C1CCCC1,<bos>,C,<5>,O=c1ccc2cnccc2[nH]1,<2>,<7>,(,N,),<10>,(,<0>,C1CCCC1,),<1>,c1ccncc1,<4>,<5>,(,F,),N,O=[SH2]=O,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,
CC(CS)C(=O)NC[C@H](O)COC(=O)COc1ccc(C(=N)N)cc1,<bos>,S,C,C,(,C,),C=O,N,C,C|S,(,O,),C,O,C=O,C,O,<0>,c1ccccc1,<3>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,
CC(C)N1CC[C@H](N(CCNS(C)(=O)=O)c2ccccc2F)C1,<bos>,C,C,(,C,),<3>,C1CCNC1,<0S>,N,(,<0>,c1ccccc1,<5>,F,),C,C,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,
CCc1cc(F)ccc1-c1nc(-c2cc(CNC(C)=O)cnc2OC)cs1,<bos>,C,C,<4>,c1ccccc1,<3>,<0>,(,F,),<3>,c1cscn1,<0>,<5>,c1ccncc1,<1>,<4>,(,O,C,),C,N,C=O,C,<eos>,,,,,,,,,,,,,,,
COCCNC(=O)Cc1cccc(Nc2nc(Cl)cc(NCC(C)(C)C)n2)c1,<bos>,C,C,(,C,),(,C,),C,N,<1>,c1cncnc1,<3>,<5>,(,Cl,),N,<4>,c1ccccc1,<0>,C,C=O,N,C,C,O,C,<eos>,,,,,,,,,,,
COc1cccc(-c2ccc(C3CCN(C(=O)[C@H](CCCC(=O)O)CC(=O)NO)CC3)o2)c1,<bos>,O,N,C=O,C,C|R,(,C,C,C,C=O,O,),C=O,<3>,C1CCNCC1,<0>,<4>,c1ccoc1,<2>,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,
C[C@@H]1[C@@H]2Cc3ccc(O)cc3[C@@]1(C)C[C@H](Cc1ccc(F)cc1)N2,<bos>,C,<8S>,c1ccc2c(c1)CC1CC2CCN1|7S,<11S>,<9S>,(,C,),<1>,(,O,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)ccc1O,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<5>,C1CNCCN1,<2>,C=O,<0>,c1ccccc1,<3>,<4>,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc(Cc3ccc(NC(=O)c4ccc(OC(F)(F)F)cc4)nn3)cc2)cc1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,C=O,N,<5>,c1ccnnc1,<2>,C,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,
O=C(Nc1cccnc1)C1CCC(O)(N2CCN(Cc3ccc(Cl)c(Cl)c3)CC2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,<2>,C1CNCCN1,<5>,<3>,C1CCCCC1,<0>,<3>,(,O,),C=O,N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
C=CC[C@H]1C[C@H](NCc2cccc(O)c2)Cc2c(OC)cccc21,<bos>,C,O,<5>,c1ccc2c(c1)CCCC2,<7S>,<9S>,(,C,<0>,C=C,),N,C,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CSCCCC1=C(C(=O)OC(C)C)N2C(=O)[C@H](O)[C@H]2S(=O)(=O)C1,<bos>,C,C,(,C,),O,C=O,<5>,O=C1CC2N1C=CCS2(=O)=O|3R,<6>,<2S>,(,O,),C,C,C,S,C,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1ccc(CSCCNCCCCN2CCN(c3ncc(Cl)cn3)CC2)cc1,<bos>,N,<3>,c1ccccc1,<0>,C,S,C,C,N,C,C,C,C,<2>,C1CNCCN1,<5>,<3>,c1cncnc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc(-c2ccccc2)sc1-c1nc(O)c2cc(CNCCO)ccc2n1,<bos>,C,<0>,c1cscn1,<1>,<3>,(,<0>,c1ccccc1,),<5>,c1ccc2ncncc2c1,<0>,<7>,(,O,),C,N,C,C,O,<eos>,,,,,,,,,,,,,,,,,,
N#CC1=NCc2ccccc2C(CCN2CCCN(CCC3CCCCC3)CC2)N1,<bos>,C1CCCCC1,<0>,C,C,<5>,C1CNCCNC1,<2>,C,C,<9>,C1=NCc2ccccc2CN1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1n[nH]c2ccc(S(=O)(=O)N3C[C@@H](F)C[C@H]3COc3ccc(-c4ccc(C(F)(F)F)cc4)cn3)cc12,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<1>,c1ccncc1,<4>,O,C,<2S>,C1CCNC1,<3>,<0S>,(,F,),O=[SH2]=O,<0>,c1ccc2[nH]ncc2c1,<6>,O,C,<eos>,,,,,,,,,,
CC(C)Oc1ccc(-c2ccc(C(=O)NCc3ccc(CN4CCOCC4)o3)nn2)cc1C#N,<bos>,C,C,(,C,),O,<3>,c1ccccc1,<0>,<4>,(,C#N,),<5>,c1ccnnc1,<2>,C=O,N,C,<2>,c1ccoc1,<4>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,
N#Cc1ccccc1S(=O)(=O)NC(=O)CN1CCN(c2cc(-c3ccccc3)nc(-c3cccnc3)n2)CC1,<bos>,c1ccccc1,<0>,<5>,c1cncnc1,<1>,<3>,(,<1>,c1ccncc1,),<2>,C1CNCCN1,<5>,C,C=O,N,O=[SH2]=O,<0>,c1ccccc1,<5>,C#N,<eos>,,,,,,,,,,,,,,,,,,
NC(=O)c1cccc2[nH]c(N3CCN(Cc4cccc(C(F)(F)F)c4)C(=O)C3)nc12,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,<6>,O=C1CNCCN1,<3>,<5>,c1ccc2[nH]cnc2c1,<8>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
CN1CCC(c2nc(-c3cn(C)nc3-c3ccc(C(F)(F)F)nc3)c3c(N4CCOCC4)ncnn23)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccncc1,<1>,<1>,c1cn[nH]c1,<0>,<3>,(,C,),<4>,c1ncc2cncn2n1,<6>,<2>,(,<5>,C1COCCN1,),<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,
COc1ccccc1N1CCN(CCCC(c2ccccc2)C(F)(F)F)CC1,<bos>,F,C,(,F,),(,F,),C,(,<0>,c1ccccc1,),C,C,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,
Cc1cc(Cn2c(CC3(C(=O)O)CCCC3)nc3cc(OCc4ccc5ccccc5n4)ccc32)cc(C)c1OC(C)C,<bos>,C,C,(,C,),O,<3>,c1ccccc1,<0>,<2>,(,C,),<4>,(,C,),C,<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,O,C,<5>,c1ccc2ncccc2c1,),C,<0>,C1CCCC1,<0>,C=O,O,<eos>,,,,,
O=C(O)CCCCCCSCCC(=O)OC[C@H](O)[C@@H](O)[C@H]1[C@@H](O)C[C@@]2(O)C[C@]12O,<bos>,O,<0S>,C1CC2CC2C1|2S4R,<1R>,<2S>,(,O,),<4R>,(,O,),C|S,(,O,),C|S,(,O,),C,O,C=O,C,C,S,C,C,C,C,C,C,C=O,O,<eos>,,,,,
CC(C)Cn1cnc2c(N)nc(C(F)(F)F)nc21,<bos>,F,C,(,F,),(,F,),<0>,c1ncc2nc[nH]c2n1,<6>,<2>,(,N,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCc2c[nH]cn2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cn(S(C)(=O)=O)cc1C(c1ccc(F)cc1)n1ccnc1,<bos>,F,<3>,c1ccccc1,<0>,C,(,<2>,c1c[nH]cn1,),<1>,c1cc[nH]c1,<3>,<0>,(,C,),O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C#Cc2ccc(C(=O)N(C)CC(C)C)nc2)c2ccccc2n1,<bos>,C,C,(,C,),C,N,(,C,),C=O,<4>,c1ccncc1,<1>,<0>,C#C,<1>,<7>,c1ccc2ncccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,
CC(C)OCCn1cc(-c2cnc3nnn(Cc4ccc5c(c4)CCO5)c3n2)cn1,<bos>,C,C,(,C,),O,C,C,<3>,c1cn[nH]c1,<0>,<1>,c1cnc2[nH]nnc2n1,<4>,C,<0>,c1ccc2c(c1)CCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cn1c(-c2nc3ncnc(N)c3cc2CC(C)(C)O)nc2ccc(C3CC3)nc21,<bos>,C,C,(,C,),(,O,),C,<0>,c1cnc2ncncc2c1,<1>,<7>,(,N,),<5>,c1cnc2[nH]cnc2c1,<4>,<1>,(,<0>,C1CC1,),C,<eos>,,,,,,,,,,,,,,
Nc1nc2c(ncn2CCNC(=O)c2n[nH]c3ncccc23)c2nc(-c3ccco3)nn12,<bos>,N,<9>,c1nc2c3nc[nH]c3ncn2n1,<6>,<0>,(,<4>,c1ccoc1,),C,C,N,C=O,<6>,c1cnc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ccc(-c2ccccc2)cc1NC(=O)c1ccc(CCN2CCOCC2)cc1,<bos>,N,<3>,c1ccccc1,<4>,<0>,(,<0>,c1ccccc1,),N,C=O,<0>,c1ccccc1,<3>,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCC(C)(C)NS(=O)(=O)c1ccccc1-c1ccc(F)c(-c2cnc(N)cn2)c1,<bos>,C,C,C,(,C,),(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<4>,<3>,(,F,),<0>,c1cnccn1,<3>,N,<eos>,,,,,,,,,,,,,,
CCOC(=O)c1cn(Cc2c(CC)n[nH]c2C)c2cc(C)ccc12,<bos>,C,C,<1>,c1cn[nH]c1,<0>,<4>,(,C,),C,<4>,c1ccc2[nH]ccc2c1,<6>,<1>,(,C,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1cccc(C(=O)N(c2ccccc2)C2CCN(Cc3cc4cc([N+](=O)[O-])ccc4s3)CC2)c1Cl,<bos>,C#N,<0>,c1ccccc1,<4>,<5>,(,Cl,),C=O,N,(,<0>,c1ccccc1,),<0>,C1CCNCC1,<3>,C,<5>,c1ccc2sccc2c1,<0>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,
CCCN1CCCC(c2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)C1,<bos>,C,C,C,<3>,C1CCNCC1,<1>,<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(-c2ccc(N3CCC(C(=O)NC4CCCC4)CC3)nn2)cc1,<bos>,O,C=O,<0>,c1ccccc1,<3>,<5>,c1ccnnc1,<2>,<3>,C1CCNCC1,<0>,C=O,N,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
c1cc2[nH]cc(CCCN3CCC(CC4CC5C6CCC(C6)C5C4)CC3)c2cc1-n1cnnc1,<bos>,C1CC2C3CCC(C3)C2C1,<0>,C,<0>,C1CCNCC1,<3>,C,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,<4>,c1nnc[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1C=C(n2cnc3ccc(N4CCC[C@H]4CO)cc32)C(=O)N1c1cccnn1,<bos>,O,C,<4S>,C1CCNC1,<3>,<1>,c1ccc2[nH]cnc2c1,<4>,<3>,O=C1C=CC(=O)N1,<6>,<2>,c1ccnnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)Nc2cccc(S(N)(=O)=O)c2)cc1C(=O)N1CCN(C2CCCCC2)CC1,<bos>,C1CCCCC1,<0>,<5>,C1CNCCN1,<2>,C=O,<4>,c1ccccc1,<0>,<3>,(,C,),C=O,N,<0>,c1ccccc1,<4>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,
Cn1ccc2cc(-c3cnc(N)c(C(N)=O)n3)ccc21,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<0>,<0>,c1cnccn1,<4>,<3>,(,N,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(CCC)C(=O)c1cccc(OCCCc2c[nH]cn2)c1,<bos>,C,C,C,N,(,C,C,C,),C=O,<0>,c1ccccc1,<4>,O,C,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)CCc1c(C=C2C(=O)Nc3ccc(S(=O)(=O)N4CCOCC4)cc32)[nH]c2c1CCCC2,<bos>,C1COCCN1,<5>,O=[SH2]=O,<8>,C=C1C(=O)Nc2ccccc21,<0>,<0>,c1cc2c([nH]1)CCCC2,<1>,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1nn(-c2ccc(F)cc2Cl)c2c1C[C@H]1C[C@@H]21,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,Cl,),<2>,c1n[nH]c2c1CC1CC21|6R8R,<0>,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1ccc2ccn(CC3CCN(CC4CCOCC4)CC3)c2c1)c1ccc(CN2CCOCC2)cc1,<bos>,C1CCOCC1,<0>,C,<3>,C1CCNCC1,<0>,C,<4>,c1ccc2[nH]ccc2c1,<1>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCC(C)NC(=O)NCC12CC3CC(C1)C(NC(=O)C(C)(C)Oc1cccc(Cl)c1)C(C3)C2,<bos>,Cl,<4>,c1ccccc1,<0>,O,C,(,C,),(,C,),C=O,N,<2>,C1C2CC3CC1CC(C2)C3,<7>,C,N,C=O,N,C,(,C,),C,C,<eos>,,,,,,,,,,,,
COc1ccc(CCNC(=O)c2cc3cc(Nc4nc(C)cc(C)n4)ccc3[nH]2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),C,C,N,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,N,<3>,c1cncnc1,<1>,<5>,(,C,),C,<eos>,,,,,,,,,,,,,
CCN(CC)C(=O)c1ccc2ccn(C(=O)c3cccnc3)c2c1,<bos>,C,C,N,(,C,C,),C=O,<1>,c1ccc2[nH]ccc2c1,<4>,C=O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)[C@@H]1CCN(c2ccc3cc(C(F)(F)F)c(=O)[nH]c3c2)C1,<bos>,F,C,(,F,),(,F,),<2>,O=c1ccc2ccccc2[nH]1,<7>,<3>,C1CCNC1,<0R>,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1nc2c([S+]([O-])c3ccc(F)cc3)cccn2c1-c1ccccc1,<bos>,C,<5>,c1ccn2ccnc2c1,<8>,<4>,(,<0>,c1ccccc1,),[O-][SH2+],<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cc(-n2ccc3cc(C4CC4)cc(F)c3c2=O)cc(-c2ccc(CO)o2)c1=O,<bos>,F,<9>,O=c1[nH]ccc2ccccc12,<2>,<7>,(,<0>,C1CC1,),<4>,O=c1cccc[nH]1,<2>,<6>,(,C,),<4>,c1ccoc1,<2>,C,O,<eos>,,,,,,,,,,,,,,,,,,
C[C@H](Nc1nc(Nc2cccc(S(=O)(=O)N(C)C3CCN(C=O)CC3)c2)ncc1Br)c1cc(C(F)(F)F)ncc1F,<bos>,F,C,(,F,),(,F,),<2>,c1ccncc1,<0>,<5>,(,F,),C|S,(,C,),N,<1>,c1cncnc1,<3>,<0>,(,Br,),N,<0>,c1ccccc1,<4>,O=[SH2]=O,N,(,C,),<0>,C1CCNCC1,<3>,C=O
CC(C)S(=O)(=O)N1CCN(C(=O)Nc2ccccc2Nc2ccc(I)cc2F)CC1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,I,),N,<5>,c1ccccc1,<0>,N,C=O,<5>,C1CNCCN1,<2>,O=[SH2]=O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)NCC2CCN(C(=O)N3Cc4ccccc4C3)CC2)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,C,<0>,C1CCNCC1,<3>,C=O,<7>,c1ccc2c(c1)CNC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1(C)OC(=O)C(OCc2ccccc2)=C1c1ccc(S(C)(=O)=O)cc1,<bos>,c1ccccc1,<0>,C,O,<2>,O=C1C=CCO1,<3>,<4>,(,C,),<4>,(,C,),<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,
Oc1ccccc1CN1CCN(c2ccc(Oc3cncc(-c4cccnc4)n3)cc2)CC1,<bos>,c1ccncc1,<1>,<1>,c1cnccn1,<3>,O,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1CC2(CCCC2)CC(=O)N1CCCn1nncc1-c1cccc2ccccc12,<bos>,c1ccc2ccccc2c1,<2>,<1>,c1c[nH]nn1,<2>,C,C,C,<11>,O=C1CC2(CCCC2)CC(=O)N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1n[nH]c2cc(-c3ccc(-c4nc5ccc(Cl)cc5c(F)c4F)cc3)ccc12,<bos>,F,<7>,c1ccc2ncccc2c1,<5>,<6>,(,F,),<0>,(,Cl,),<0>,c1ccccc1,<3>,<1>,c1ccc2[nH]ncc2c1,<6>,N,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc2ncnc(N3CCN4C(C(=O)C=CCN5CCCCC5)CC[C@H]4C3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),<4>,C1CC2CNCCN2C1|2S,<8>,C=O,<0>,C=C,<1>,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(-n2cc3nc(-c4ccccc4)nc(NC(=O)c4ccccc4)c3n2)cc1,<bos>,C#N,<0>,c1ccccc1,<3>,<5>,c1ncc2n[nH]cc2n1,<2>,<0>,(,<0>,c1ccccc1,),N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(Nc2nnc(SCc3ccc(F)c(F)c3)[nH]2)cc(F)c1F,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),C,S,<3>,c1nnc[nH]1,<0>,N,<2>,c1ccccc1,<4>,<0>,(,F,),<5>,(,F,),O,C,<eos>,,,,,,,,,,,,
O=C(O)c1ccc2cc(S(=O)(=O)N=C(S)NCc3cccc(F)c3)ccc2c1,<bos>,F,<4>,c1ccccc1,<0>,C,N,<0>,C=N,<1>,<0>,(,S,),O=[SH2]=O,<0>,c1ccc2ccccc2c1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCC(CCN2CCC(c3n[nH]c4ccccc34)CC2)CC1)c1cc2ccccc2s1,<bos>,c1ccc2sccc2c1,<5>,C=O,N,<0>,C1CCCCC1,<3>,C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](SCC(=O)N[C@H](CC(=O)C=CCN(C)C)C(=O)N1CCCCC1)C(=O)O,<bos>,C,N,(,C,),C,<1>,C=C,<0>,C=O,C,C|R,(,C=O,<3>,C1CCNCC1,),N,C=O,C,S,C|R,(,C,),C=O,O,<eos>,,,,,,,,,,,,
Nc1ccc(C(Cc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c2c[nH]cn2)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,<0>,c1ccccc1,),C,C,(,<0>,c1c[nH]cn1,),<3>,c1ccccc1,<0>,N,<eos>,,,,,,,,,,,,,
NC[C@H]1O[C@@H](n2cnc3c(NC4CCCC4)ncnc32)[C@@H](O)[C@H]1O,<bos>,N,C,<4R>,C1CCOC1,<2R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(C)C1(OCc2cc(F)cc(F)c2)CC(=O)C(c2ccc(C(=O)NC[C@@H]3CCCO3)cc2)=CO1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),C,O,<5>,O=C1C=COCC1,<2>,<5>,(,C,(,C,),(,C,),C,),<3>,c1ccccc1,<0>,C=O,N,C,<4S>,C1CCOC1,<eos>,,,,,,,
COc1ccc(N2CC3CC2CN3NC(=O)c2cc(C)n(-c3cccc(I)c3)n2)c(OC)c1,<bos>,I,<4>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<1>,<4>,(,C,),C=O,N,<1>,C1NC2CNC1C2,<4>,<3>,c1ccccc1,<0>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,
Cc1ncc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)cn1,<bos>,C,C,(,C,),<6>,c1ncc2cc[nH]c2n1,<4>,C=O,<5>,c1ccncc1,<1>,N,C=O,<0>,c1cncnc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc(OCCc3ccc(F)cc3)cc2)cc1O[C@@H](C)C(=O)O,<bos>,O,C=O,C|S,(,C,),O,<4>,c1ccccc1,<0>,<3>,(,O,C,),<0>,c1ccccc1,<3>,O,C,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,
Cc1ncnc(C)c1C(=O)N1CC2CN(c3c(C(=O)NCCC(=O)O)cnc4cc(-c5cn[nH]c5)ccc34)CC2C1,<bos>,C,<1>,c1cncnc1,<0>,<5>,(,C,),C=O,<5>,C1NCC2CNCC12,<1>,<7>,c1ccc2ncccc2c1,<6>,<1>,(,<0>,c1cn[nH]c1,),C=O,N,C,C,C=O,O,<eos>,,,,,,,,,,,,,
