smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
C[C@]12CCC[C@@H](C=O)[C@H]1C(O)CCN2CCCC(=O)O,<bos>,O,<7>,C1CCC2NCCCC2C1|3S8R,<4>,<9R>,(,C=O,),<3S>,(,C,),C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),N,C=O,<0>,c1n[nH]c2c1CC1CC21|6R8R,<1>,<2>,(,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,F,<2>,c1ccccc1,<3>,<0>,(,F,),<4>,(,F,),N,C=O,N,(,C,),<0S>,C1CCNC1,<3>,<1R>,(,F,),<1S>,(,F,),C=O,<2>,C1CNC1,<0>,C,O,<eos>,,,,
Cc1ccc(-c2cccc(F)c2C(=O)Nc2ccccc2C(=O)O)cc1,<bos>,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<4>,(,F,),C=O,N,<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1C2CCC1c1c(n(C)c3ccc(S(=O)(=O)c4ccccc4)cc13)C2,<bos>,C,<14>,c1ccc2c3c([nH]c2c1)CC1CCC3N1,<1>,<6>,(,C,),O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<3>,c1ccccc1,<0>,<0>,C=C1CCCC(=C)C1=O,<10>,<6>,(,O,C,),C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCNN(CCC)Cc1ccc(CN2CCC(CCc3ccccc3)CC2)cc1,<bos>,C,C,C,N,(,N,C,C,C,),C,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<0>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
NCCNC(=O)c1c(NC(=O)C2CC2)sc2c1CCCC2,<bos>,N,C,C,N,C=O,<1>,c1cc2c(s1)CCCC2,<0>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(CNC(=O)N2Cc3ccncc3C2)c(Br)c1,<bos>,C,C=O,N,<0>,c1ccccc1,<3>,<4>,(,Br,),C,N,C=O,<7>,c1cc2c(cn1)CNC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C=C(C)CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@H](NC(=O)C(=O)N(CC)CC)CC[C@@]3(O)[C@H]1C5,<bos>,C,<0>,C=C,<0>,C,<14>,c1cc2c3c(c1)OC1CCCC4C(C2)NCCC314|7R12R17S,<8R>,<11S>,(,O,),<5>,(,O,),N,C=O,C=O,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,
O=S(=O)(CCc1ccccc1)N1CCC[C@@H]1COC1CCCC1,<bos>,C1CCCC1,<0>,O,C,<4R>,C1CCNC1,<3>,O=[SH2]=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C=O,<14>,c1cc2c3c(c1)ccn3CCNC2,<6>,<3>,O=C1C=CC(=O)N1,<2>,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2nc(-c3ccccc3)[nH]c2n(CCC(C)C)c1=O,<bos>,C,C,(,C,),C,C,<10>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<2>,<7>,(,<0>,c1ccccc1,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1CCCN1c1nc(Nc2ccc3c(c2)CCNCC3)c2cccn2n1,<bos>,C,<4>,C1CCNC1,<3>,<5>,c1cc2cncnn2c1,<3>,N,<0>,c1ccc2c(c1)CCNCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCc1ccc(Cc2cc([C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc2Cl)cc1,<bos>,O,C,<2R>,C1CCOCC1,<4R>,<1S>,(,O,),<0R>,(,O,),<5R>,(,O,),<0>,c1ccccc1,<4>,<3>,(,Cl,),C,<3>,c1ccccc1,<0>,C,C,C,C,C,C,C,<eos>,,,,
O=S1(=O)c2cccc3cccc(c23)N1CCN1CCN(CCc2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,C,<2>,C1CNCCN1,<5>,C,C,<3>,O=S1(=O)Nc2cccc3cccc1c23,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cc(O)cc(CC(=O)N[C@@H](CCC(=O)O)C(=O)OCC(=O)O)c1,<bos>,N,C=O,<4>,c1ccccc1,<0>,<2>,(,O,),C,C=O,N,C|S,(,C,C,C=O,O,),C=O,O,C,C=O,O,<eos>,,,,,,,,,,,,,,,
NCCCCCCCC(=O)Nc1ccc2c(c1C(=O)O)CCCC2,<bos>,O,C=O,<5>,c1ccc2c(c1)CCCC2,<0>,N,C=O,C,C,C,C,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)Cc1ccccc1C(=O)O,<bos>,O,C=O,<5>,c1ccccc1,<0>,C,N,(,C,C,),C,C,C,<3>,C1CCNCC1,<0>,<9>,O=c1[nH]c2ccccc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=N)NCCCCCCC(C)(C)NCC(=O)N1C[C@@H](F)C[C@H]1C#N,<bos>,F,<0S>,C1CCNC1,<3>,<2S>,(,C#N,),C=O,C,N,C,(,C,),(,C,),C,C,C,C,C,C,N,<0>,C=N,<0>,C,<eos>,,,,,,,,,,
Cc1ccc(-n2ccc3cccc(OCCNC(=O)c4cccc5occc(=O)c45)c32)cc1,<bos>,C,<0>,c1ccccc1,<3>,<4>,c1ccc2[nH]ccc2c1,<2>,O,C,C,N,C=O,<9>,O=c1ccoc2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1cscn1,<3>,N,C=O,<0>,c1cn[nH]c1,<1R>,<3>,(,C,(,C,),C,),N,C=O,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CCc1ccc(C(=O)O)cc1)Nc1cccnc1Sn1nnc2ccccc21,<bos>,O,C=O,<0>,c1ccccc1,<3>,C,C,C=O,N,<1>,c1ccncc1,<2>,S,<4>,c1ccc2[nH]nnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,c1cocn1,<1>,<0>,c1ccccc1,<4>,<3>,(,<3>,O=c1[nH]cnc2sncc12,<8>,<4>,(,C,),C,),O,C,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,C,<10>,O=C1NC2=NC3CCCC3N2c2nc[nH]c21|5R9S,<14>,<13>,(,C,<0>,C1CC1,),C,<0>,c1ccccc1,<3>,[N-]=[N+]=N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](Cc1ccc(O)cc1)NC(=O)C1=CCN(c2ccccc2[N+](=O)[O-])CC1,<bos>,O,<3>,c1ccccc1,<0>,C,C|S,(,C,),N,C=O,<0>,C1=CCNCC1,<3>,<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)Cn1c(CC(=O)N2CCc3cc(S(=O)(=O)Nc4ccccc4)ccc3C2)cc2cnc(C#N)nc21,<bos>,C,C,(,C,),C,<6>,c1ncc2cc[nH]c2n1,<5>,<0>,(,C#N,),C,C=O,<8>,c1ccc2c(c1)CCNC2,<0>,O=[SH2]=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CCc1ccc2c(c1)[C@H](C)C[C@](Br)(C(c1ccccc1)c1ccccc1)C2,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<8R>,c1ccc2c(c1)CCCC2,<0>,<6R>,(,C,),<8>,(,Br,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,<9>,C=C1Cc2ccccc2N1,<0>,<2>,(,C,),<2>,(,C,),<2>,(,C,),C,<3>,c1cn[nH]c1,<1>,<4>,(,C,),O,C,C=O,O,<eos>,,,,,,,,,,,
,<bos>,C,N,(,C,),C=O,C,<12>,O=C1NC(=O)Nc2ccccc2N1,<2>,<5>,(,<0>,c1ccccc1,),<4R>,(,C,),<0>,C=C,<1>,<1>,(,<0>,c1ccccc1,),C,O,C=O,<0>,C1CCNCC1,<3>,C,<eos>,,,,,
CN(C)C(=O)C(c1ccccc1)c1ccc(NC(=O)C=CBr)cc1,<bos>,C,N,(,C,),C=O,C,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,N,C=O,<0>,C=C,<1>,Br,<eos>,,,,,,,,,,,,,,,,,,,
N[C@H](COc1ccc(C(=O)O)cn1)CC1c2ccccc2Oc2ccccc21,<bos>,c1ccc2c(c1)Cc1ccccc1O2,<6>,C,C|S,(,N,),C,O,<4>,c1ccncc1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCOCCOC(=O)[C@@H]1CCCCN1S(=O)(=O)c1cccc2c1C(=O)NC2,<bos>,C,C,O,C,C,O,C=O,<2S>,C1CCNCC1,<3>,O=[SH2]=O,<8>,O=C1NCc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)Cc1sc(-c2cccc(F)c2)nc1CN1CCC[C@H](Cc2ccc([N+](=O)[O-])cc2)C1,<bos>,O,C=O,C,<1>,c1cscn1,<0>,<3>,(,<0>,c1ccccc1,<4>,F,),C,<3>,C1CCNCC1,<1R>,C,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,
CCN(CC#CCOc1ccc(-c2nc(N)c3ccccc3n2)cc1)CC(C)C,<bos>,C,C,(,C,),C,N,(,C,C,),C,<0>,C#C,<1>,C,O,<0>,c1ccccc1,<3>,<5>,c1ccc2ncncc2c1,<7>,N,<eos>,,,,,,,,,,,,,,,
COCCC1CCN(c2cc(C(=O)NCC(=O)NO)nc(-c3ccccc3)c2)CC1,<bos>,C,O,C,C,<0>,C1CCNCC1,<3>,<0>,c1ccncc1,<2>,<4>,(,<0>,c1ccccc1,),C=O,N,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,
CC(C)n1nc(CNC(=O)c2cnc(C#N)cn2)c2ccc(F)cc21,<bos>,C,C,(,C,),<4>,c1ccc2[nH]ncc2c1,<6>,<1>,(,F,),C,N,C=O,<0>,c1cnccn1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
CN1CCc2cc(Cl)c(O)cc2C(c2ccc(C#N)cc2)C1,<bos>,C,<8>,c1ccc2c(c1)CCNCC2,<10>,<1>,(,O,),<0>,(,Cl,),<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C=CC(=O)Nc1cc2c(Nc3cc(Cl)cc(Cl)c3F)ncnc2cc1OCCN(C)CCF,<bos>,F,<3>,c1ccccc1,<2>,<0>,(,Cl,),<4>,(,Cl,),N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,N,C=O,<0>,C=C,),O,C,C,N,(,C,),C,C,F,<eos>,,,,,,
Cc1ccc(-c2noc(CCCCn3nc([N+](=O)[O-])cc(OCCc4cccnc4)c3=O)n2)cc1,<bos>,C,<0>,c1ccccc1,<3>,<0>,c1ncon1,<2>,C,C,C,C,<6>,O=c1cccn[nH]1,<2>,<4>,(,O=[NH+][O-],),O,C,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
CCCCN(CCC)C1CCc2cccc(O)c2C1,<bos>,C,C,C,N,(,<7>,c1ccc2c(c1)CCCC2,<5>,O,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCCN(C(=O)C23CC4CC(CC2C4)C3)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCNC1,<5>,C=O,<7>,C1C2CC3CC1CC3C2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCC(C)NC(=O)C1CC[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N1C,<bos>,C,<11>,c1cc2c3c(c[nH]c3c1)CC1NCCCC21|10R15R,<12>,C=O,N,C,(,C,),C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCC1C(=O)N(CCCN(CCCC)[C@H]2CCc3ccc(O)cc3C2)C(=O)N1C,<bos>,C,C,C,C,N,(,<7S>,c1ccc2c(c1)CCCC2,<0>,O,),C,C,C,<6>,O=C1CNC(=O)N1,<2>,<3>,(,C,),C,C,C,C,C,<eos>,,,,,,,,,,,,,
CCN1CCC[C@H]1CC(=O)N[C@@H](C)c1ccc(-c2ccccc2)cc1,<bos>,C,C,<3>,C1CCNC1,<4S>,C,C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN1CCc2nc(NC(=O)c3ccc(N(C)c4c(C(=O)O)ccnc4Br)nc3)sc2C1,<bos>,O,C=O,<0>,c1ccncc1,<5>,<4>,(,Br,),N,(,C,),<4>,c1ccncc1,<1>,C=O,N,<0>,c1nc2c(s1)CNCC2,<6>,C,<eos>,,,,,,,,,,,,,,,,,
c1ccc2nc(NC3CCN(CCCOC45CC6CC(CC(C6)C4)C5)CC3)cnc2c1,<bos>,C1C2CC3CC1CC(C2)C3,<7>,O,C,C,C,<3>,C1CCNCC1,<0>,N,<6>,c1ccc2nccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)CNC(=O)Oc1ccccc1N,<bos>,C,C,N,(,C,C,),C=O,C,N,C=O,O,<0>,c1ccccc1,<5>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cn1ccc2cc(NC(=O)c3cc(C(F)(F)F)nn3-c3ccc4onc(N)c4c3)ccc21,<bos>,F,C,(,F,),(,F,),<1>,c1cn[nH]c1,<4>,<3>,(,<0>,c1ccc2oncc2c1,<6>,N,),C=O,N,<0>,c1ccc2[nH]ccc2c1,<4>,C,<eos>,,,,,,,,,,,,,,,
N=C(N)c1ccc2cccc(OC[C@@H](O)CNCCc3cccc(OCc4ccccc4)c3)c2c1,<bos>,N,<0>,C=N,<0>,<0>,c1ccc2ccccc2c1,<7>,O,C,C|S,(,O,),C,N,C,C,<0>,c1ccccc1,<4>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<3>,<8>,O=c1[nH]ncc2cn[nH]c12,<2>,<5>,(,C,),C|S,(,O,),C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,
Cn1c(CCCNc2ccc3c(c2)CCO3)nc2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)ccc21,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,N,C=O,<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,),C,C,C,N,<0>,c1ccc2c(c1)CCO2,<eos>,,,,,,,,,,,,
NC(=O)c1sc(CCN2CCN(Cc3c[nH]cn3)CC2)nc1Cc1ccccc1,<bos>,N,C=O,<1>,c1cscn1,<3>,<0>,(,C,<0>,c1ccccc1,),C,C,<2>,C1CNCCN1,<5>,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1cccc(C=CC(=O)Nc2ccc(Cl)c(-c3ccc(Cl)c(Cl)c3)n2)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<4>,c1ccncc1,<2>,<5>,(,Cl,),N,C=O,<1>,C=C,<0>,<4>,c1ccccc1,<0>,N,<eos>,,,,,,,,,,,,,,,
COc1cccc(COc2ccc3[nH]c(CN(C)C)cc3c2)c1,<bos>,C,N,(,C,),C,<5>,c1ccc2[nH]ccc2c1,<0>,O,C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1cnc2ccc(C(=O)C=C(C)C)cc2c1C1CCN(CC2CCCCO2)CC1,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C=O,<0>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,C,),<0>,C1CCNCC1,<3>,C,<2>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,
O=C(N[C@@H]1CC[C@H](NS(=O)(=O)c2cccs2)C1)c1ccc(Cl)cc1,<bos>,c1ccsc1,<4>,O=[SH2]=O,N,<2S>,C1CCCC1,<0R>,N,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCCc1cn(C)c2ccc(C(=O)c3ccc(Cl)cc3)cc12,<bos>,C,N,(,C,),C,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,),C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
O=C(CSc1c(Cl)ccc2c1OCO2)NCCCCCN1CCC(Cc2ccccc2)CC1,<bos>,Cl,<0>,c1ccc2c(c1)OCO2,<5>,S,C,C=O,N,C,C,C,C,C,<3>,C1CCNCC1,<0>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCSn2ncc3c(N)nc(-c4cccc(O)c4)nc32)CC1,<bos>,O,<4>,c1ccccc1,<0>,<0>,c1ncc2cn[nH]c2n1,<6>,<2>,(,N,),S,C,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(CN(C)S(=O)(=O)c2ccc(F)cc2)cc1OC1CCCC1,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,<0>,C1CCCC1,),C,N,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,
CCSc1nc2cc(S(=O)(=O)Nc3nccs3)ccc2n1CC1CC1,<bos>,C,C,S,<5>,c1ccc2[nH]cnc2c1,<0>,<4>,(,C,<0>,C1CC1,),O=[SH2]=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#C[C@H](C[C@H](S)c1ccccc1)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,S,C|S,(,<0>,c1ccccc1,),C,C|S,(,C#N,),N,C=O,<5S>,C1CC2CC1CN2|2R4S,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1nccc(-c2[nH]c(SCC(C)C)nc2C#N)n1,<bos>,C,C,(,C,),C,S,<3>,c1c[nH]cn1,<1>,<0>,(,C#N,),<1>,c1cncnc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CSC[C@@H](O)COC(=O)N[C@@H]1CCCc2cc(C(F)(F)F)ccc21,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2c(c1)CCCC2,<9R>,N,C=O,O,C,C|S,(,O,),C,S,C,<eos>,,,,,,,,,,,,,,,,,
N#Cc1cccnc1Nc1ccc(-n2cc3cc(C(N)=O)ccc3n2)cc1,<bos>,C#N,<1>,c1ccncc1,<2>,N,<0>,c1ccccc1,<3>,<5>,c1ccc2n[nH]cc2c1,<0>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(F)nn(-c2ccn3nccc3c2)c1C(C)(C)C,<bos>,C,C,(,C,),(,C,),<4>,c1cn[nH]c1,<1>,<0>,(,C,),<3>,(,<0>,c1ccn2nccc2c1,),F,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cc4cnc(Cc5ccccc5)nc4cc3N3CCC4CNCC43)CC2)cc1C,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,C,),O=[SH2]=O,<3>,C1CCNCC1,<0>,C=O,N,<0>,c1ccc2ncncc2c1,<5>,<1>,(,<7>,C1CC2CNCC2N1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
O=C(Oc1ccccc1)C1CC2OC1C(OCC1CCNCC1)=C2N1CCC(Cc2ccccc2)CC1,<bos>,c1ccccc1,<0>,O,C=O,<3>,C1=CC2CCC1O2,<0>,<1>,(,O,C,<0>,C1CCNCC1,),<3>,C1CCNCC1,<0>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CNC(=O)N[C@@H]1CC[C@@H]2[C@@H](C1)C[C@H]1C(=O)O[C@H](C)[C@H]1[C@H]2C=Cc1ccc(C)cn1,<bos>,C,<1>,c1ccncc1,<4>,<1>,C=C,<0>,<5R>,O=C1OCC2CC3CCCCC3CC12|4S6R11R13R,<9R>,<3R>,(,C,),N,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CCCCON=Cc2cc(C)cc(C)c2)cc1,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),<0>,C=N,<1>,O,C,C,C,C,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,
OC[C@H]1O[C@@H](n2cnc3c(NC4CC4c4ccccc4)ncnc32)[C@H](O)[C@@H]1O,<bos>,O,C,<2R>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<0>,C1CC1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
C[C@@H](NC(=O)NCCc1cccc2[nH]ccc12)c1ccccc1,<bos>,C,C|R,(,<0>,c1ccccc1,),N,C=O,N,C,C,<8>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C=CC(=O)Nc1cccc(-c2cccc(NC(=O)c3cccc(C)n3)c2)c1,<bos>,C,<2>,c1ccncc1,<4>,C=O,N,<4>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,N,C=O,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,O,<12>,O=C1NCc2cc3ncccc3cc21,<2>,<5>,(,C,O,),<1>,(,O,C,),C,C=O,N,O=[SH2]=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
COc1ccc2nc(NC(=O)NC(c3ccccc3)C(C)C)sc2c1,<bos>,C,C,(,C,),C,(,<0>,c1ccccc1,),N,C=O,N,<5>,c1ccc2scnc2c1,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)c1cccc(C(O)(c2ccc(F)cc2)c2ccc(F)cc2)c1,<bos>,F,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,F,),(,O,),<4>,c1ccccc1,<0>,O=[SH2]=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1c(Nc2c(C#N)cncc2C=Cc2cccc(CN3CCC(N)CC3)c2)ccc2[nH]ccc12,<bos>,C,<8>,c1ccc2[nH]ccc2c1,<0>,N,<0>,c1ccncc1,<5>,<1>,(,C#N,),<0>,C=C,<1>,<0>,c1ccccc1,<4>,C,<3>,C1CCNCC1,<0>,N,<eos>,,,,,,,,,,,,,,,,
CN(C)CCCN1CCc2cc([N+](=O)[O-])ccc2C1=O,<bos>,C,N,(,C,),C,C,C,<2>,O=C1NCCc2ccccc21,<7>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)NCCC(NS(=O)(=O)C1=NS(=O)(=O)c2ccccc2N1)C(=O)NC(Cc1cccc(O)c1)C(=O)NCCS(N)(=O)=O,<bos>,N,<0>,C=N,<0>,N,C,C,C,(,N,O=[SH2]=O,<4>,O=S1(=O)N=CNc2ccccc21,),C=O,N,C,(,C,<0>,c1ccccc1,<4>,O,),C=O,N,C,C,O=[SH2]=O,N,<eos>,,,,,,,,,
O=C(Nc1cc(Cl)ccn1)C(=CC=Cc1ccc(-n2cnnn2)c(Cl)c1)c1cccnc1,<bos>,Cl,<2>,c1ccccc1,<0>,<3>,(,<4>,c1nnn[nH]1,),<0>,C=C,<1>,<0>,C=C,<1>,<1>,(,<1>,c1ccncc1,),C=O,N,<4>,c1ccncc1,<0>,Cl,<eos>,,,,,,,,,,,,,
N#Cc1cc(NC(=O)Cn2ccnc2)cc(-c2ccccn2)c1,<bos>,C#N,<2>,c1ccccc1,<0>,<4>,(,<2>,c1ccncc1,),N,C=O,C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCCCOc1ccc(-c2ccccc2)cc1CN1CCN(c2cccc([N+](=O)[O-])c2)CC1,<bos>,O=[NH+][O-],<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccccc1,),O,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,
CCOC(=O)N[C@H](CC1CCCC1)C(=O)NC[C@H]1O[C@@H](n2cc(CC)c(=O)[nH]c2=O)C[C@@H]1O,<bos>,C,C,<2>,O=c1cc[nH]c(=O)[nH]1,<4>,<4R>,C1CCOC1,<2R>,<1S>,(,O,),C,N,C=O,C|R,(,C,<0>,C1CCCC1,),N,C=O,O,C,C,<eos>,,,,,,,,,,,,,
COc1cc2nc(N=NN3CCN(CCCCCCN)CC3)oc2cc1O,<bos>,C,O,<0>,c1ccc2ocnc2c1,<5>,<1>,(,O,),<0>,N=N,<1>,<5>,C1CNCCN1,<2>,C,C,C,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,N,(,C,),C,C,O,<10>,O=S1(=O)CCNCc2ccccc21,<4R>,<16>,(,C,C,C,),<8>,(,C,C,),C,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
Cc1[nH]c2ccccc2c1CCNC(CCN(C(=O)c1cccc2ccccc12)c1ccccc1)Cc1ccccc1,<bos>,c1ccc2ccccc2c1,<2>,C=O,N,(,<0>,c1ccccc1,),C,C,C,(,C,<0>,c1ccccc1,),N,C,C,<6>,c1ccc2[nH]ccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,
O=C(c1ccccc1)N1CCN(C(c2ccccn2)c2cccc(Cl)c2Cl)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),C,(,<2>,c1ccncc1,),<5>,C1CNCCN1,<2>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCC(O)(COc1ccccc1OCc1ccccc1)C(C)C,<bos>,C,C,C,(,C,(,C,),C,),(,O,),C,O,<0>,c1ccccc1,<5>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CCCCCc1cc2n(-c3ccccc3)cc(C(N)=O)c(=O)n2n1,<bos>,N,C=O,<2>,O=c1cc[nH]c2ccnn12,<7>,<4>,(,<0>,c1ccccc1,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CNc2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)cc1,<bos>,O,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,),N,C,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,
