smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1cc(C)cc(S(=O)(=O)Nc2cc(OCc3ccco3)nc(C3CC3)n2)c1,<bos>,c1ccoc1,<4>,C,O,<5>,c1cncnc1,<1>,<3>,(,<0>,C1CC1,),N,O=[SH2]=O,<4>,c1ccccc1,<0>,<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,c1ccc2c(c1)CCNC2,<8S>,C=O,N,C,(,C,),(,C,),C,C=O,<8>,c1ccc2c(c1)CCNC2,<7S>,C=O,N,C,(,C,C,),(,C,),C=O,O=[NH+][O-],<eos>,,,,,,,,,,,
O=C(Cc1c(-c2ccccc2)[nH]c2ccc(Cl)cc12)NCc1ccccn1,<bos>,Cl,<0>,c1ccc2[nH]ccc2c1,<6>,<5>,(,<0>,c1ccccc1,),C,C=O,N,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(C(=O)NCc2nccs2)nn(C)c1-c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<1>,<0>,(,C,),<3>,(,C,),C=O,N,C,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc2nnc(C(=O)N3CCCN(C(=O)c4ccccc4)CC3)n2n1,<bos>,N,C=O,<1>,c1cnn2cnnc2c1,<4>,C=O,<2>,C1CNCCNC1,<5>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1cc(-c2n[nH]c3cc(NC(=O)OCCCF)ncc23)ccn1,<bos>,C,C,<4>,c1ccncc1,<0>,<5>,c1cc2[nH]ncc2cn1,<0>,N,C=O,O,C,C,C,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CNC[C@@H]1CCCN1c1nc(Nc2c(C)cccc2C#N)ncc1[N+](=O)[O-],<bos>,C,<0>,c1ccccc1,<5>,<4>,(,C#N,),N,<3>,c1cncnc1,<5>,<0>,(,O=[NH+][O-],),<3>,C1CCNC1,<4S>,C,N,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCCN2C(=O)SC3(CCCC3)C2=O)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,<2>,O=C1NC(=O)C2(CCCC2)S1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCOc1cnc(OC[C@H]2CCCN(Cc3ccc(Br)cc3)C2)c(F)c1,<bos>,C,N,(,C,),C,C,O,<1>,c1ccncc1,<4>,<5>,(,F,),O,C,<1S>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,
,<bos>,C,C=O,N,<4>,c1cn[nH]c1,<3>,<1>,(,C,(,F,),(,F,),F,),<1>,(,C,),C,C,N,C=O,C,<eos>,,,,,,,,,,,,,
COc1ccc(-c2nc3c(NCc4ccc(S(C)(=O)=O)cc4)c(Cl)cnc3[nH]2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<5>,c1cnc2[nH]cnc2c1,<8>,<0>,(,Cl,),N,C,<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(C)(C)C)cc1C=CC(=O)NN=Cc1cccc(OC)c1F,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<4>,<3>,(,O,C,),<0>,C=C,<1>,C=O,N,<1>,C=N,<0>,<0>,c1ccccc1,<4>,<5>,(,F,),O,C,<eos>,,,,,,
,<bos>,C,N,(,C,),<9>,O=c1[nH]cnc2c1sc1cnccc12,<2>,<6>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2cc(CN3CCN(C)CC3)c(-c3ccncc3)n2)cc1,<bos>,C,<2>,C1CNCCN1,<5>,C,<0>,c1cn[nH]c1,<3>,<1>,(,<0>,c1ccncc1,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCN(Cc2c(Cl)ccc(C(=O)Cc3ccc4c(c3)CS(=O)(=O)N4)[n+]2[O-])CC1,<bos>,C,<2>,C1CNCCN1,<5>,C,<2>,[O-][n+]1ccccc1,<6>,<3>,(,Cl,),C=O,C,<6>,O=S1(=O)Cc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(OC)c([C@H](C)NC(=O)C2CCC(N3CCCC3)CC2)cc1F,<bos>,C,O,<2>,c1ccccc1,<3>,<0>,(,O,C,),<5>,(,F,),C|S,(,C,),N,C=O,<0>,C1CCCCC1,<3>,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,
CC(C)[C@@H](N)C(=O)c1nnc(CC(=O)Cc2cccc3ccccc23)o1,<bos>,C,C,(,C,),C|R,(,N,),C=O,<3>,c1nnco1,<0>,C,C=O,C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccc2c(c1)CCCC2,<1>,<9>,(,C=O,O,),<9>,(,C,),<10>,(,<0>,C1CCOCC1,),C,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),C,O,<5>,c1ccncc1,<4>,<2>,(,<0>,C1=NCCO1,<1S>,C,),<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,
Cc1ccc(OCC(O)CN2CCN(C(=O)c3ccccc3)CC2)cc1,<bos>,c1ccccc1,<0>,C=O,<2>,C1CNCCN1,<5>,C,C,(,O,),C,O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C=CCOC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(N)=O,<bos>,C,C,(,C,),C,C|S,(,C=O,N,),N,C=O,C|S,(,C,C,(,C,),C,),N,C=O,O,C,<0>,C=C,<eos>,,,,,,,,,,,
,<bos>,C,N,C=O,<4S>,C1CC2CC2C1|2S,<1S>,<0S>,(,O,),<5R>,(,O,),<6>,<15>,<9>,<11>,(,C,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,
,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),C,<2>,O=C1CC(=O)Nc2ccccc2N1,<6>,<5>,(,O,),<2>,(,<0>,c1ccccc1,),C,(,C,C,),C,C,C,O,C,C,<eos>,,,,,,,
Cc1cc(F)ccc1OCCCCNC(=O)c1ccccc1,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,F,),O,C,C,C,C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)[C@H](Cc1ccc2[nH]ncc2c1)NS(=O)(=O)c1cc(OCCC(F)(F)F)ccc1N1CCOCC1=O,<bos>,F,C,(,F,),(,F,),C,C,O,<0>,c1ccccc1,<4>,<3>,(,<6>,O=C1COCCN1,),O=[SH2]=O,N,C|S,(,C,<0>,c1ccc2[nH]ncc2c1,),C=O,C,<eos>,,,,,,,,,,
Cc1sc(C(=O)Nc2ccc(C(=O)O)nc2)nc1Oc1ccc([C@H](C)NS(=O)(=O)Cc2ccc(Cl)cc2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C,O=[SH2]=O,N,C|S,(,C,),<3>,c1ccccc1,<0>,O,<0>,c1cscn1,<3>,<1>,(,C,),C=O,N,<1>,c1ccncc1,<4>,C=O,O,<eos>,,,,,,,,,,
NS(=O)(=O)c1ccc(Nc2ccnc(-c3ccc(OC(F)(F)F)cc3)n2)cc1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,<3>,c1cncnc1,<1>,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,
Cc1cccc(CCCCC(O)CCCCN)c1,<bos>,N,C,C,C,C,C,(,O,),C,C,C,C,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc2nc(NC3CCOCC3)n3nc(N4CCOCC4)nc3c2c1,<bos>,Cl,<1>,c1ccc2c(c1)ncn1ncnc21,<7>,<10>,(,<5>,C1COCCN1,),N,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC(CO)(CO)c1ccccc1)C1CC[C@]2(C(=O)c3ccc4ccccc4c3)NCC[C@@H]2C1,<bos>,O,C,C,(,C,O,),(,<0>,c1ccccc1,),N,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,<0>,C1CCC2NCCC2C1|3S7S,<3S>,C=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<3>,<4>,(,C,),<0>,c1ccccc1,<3>,O=[SH2]=O,<2>,C1CNCCN1,<5>,<0R>,(,C,),<3S>,O=c1[nH]ccc2ccccc12,<6>,O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,C,C,(,C,C,),(,C,C=O,<7>,c1ccc2occc2c1,),<3>,(,<0>,c1ccccc1,),S,C,<0>,C1CC1,<0>,C=O,N,C,C,O,<eos>,,,,,,,,,,,
,<bos>,O,C=O,<8>,c1ccc2c(c1)[nH]c1ncccc12,<10>,S,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C=O,C,C,C,<2>,C1CNCCN1,<2S>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<2>,c1ccoc1,<4>,C,O,<0>,c1cc2[nH]ncc2cn1,<5>,<9>,(,O,C,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
N#Cc1cc(CN2CCC(CCc3ccc(F)cc3)CC2)ccn1,<bos>,C#N,<4>,c1ccncc1,<0>,C,<3>,C1CCNCC1,<0>,C,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=CC=Cc1ccc(C)o1)P(=O)(O)O,<bos>,O,O=[PH3],(,O,),<0>,C=C,<1>,<0>,(,C,),<0>,C=C,<1>,<4>,c1ccoc1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)CNc1cc([C@@H](N)Cc2cccc(Cl)c2)ccn1,<bos>,C,C,(,C,),C,N,<4>,c1ccncc1,<0>,C|S,(,N,),C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
COS(=O)(=O)c1c(NC(=O)COc2ccc(S(N)(=O)=O)cc2)[nH]c2cccnc12,<bos>,C,O,O=[SH2]=O,<4>,c1cnc2cc[nH]c2c1,<5>,N,C=O,C,O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),<2R>,<0>,c1ncc2c(n1)-c1scnc1CC2,<3>,<2>,(,N,),<4>,c1ccc2[nH]cnc2c1,<5>,O,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,
CC(C)N(CC(=O)O)S(=O)(=O)c1ccc(CNC(=O)C=Cc2ccc(C(=O)O)cc2)cc1,<bos>,C,C,(,C,),N,(,C,C=O,O,),O=[SH2]=O,<3>,c1ccccc1,<0>,C,N,C=O,<1>,C=C,<0>,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,
O=c1c2cc(NS(=O)(=O)c3ccccc3)ccc2cc(-c2ccccc2)c2ncccc12,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,<4>,O=c1c2ccccc2ccc2ncccc12,<9>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(NNC23CC4CC(CC(C4)C2)C3)c(C(=O)O)cc1O,<bos>,C,O,<2>,c1ccccc1,<0>,<5>,(,C=O,O,),<3>,(,O,),N,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@H]1C[C@@H](SCC(=O)NO)C(=O)N1c1cccc(OC(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,<5>,O=C1CCCN1,<2R>,<4R>,(,C,(,C,),C,),S,C,C=O,N,O,<eos>,,,,,,,,,,,
CC(C)c1ccc(NC(=O)NCc2ccc(S(=O)(=O)c3ccn4c3CSC4)cc2)cc1,<bos>,C,C,(,C,),<3>,c1ccccc1,<0>,N,C=O,N,C,<0>,c1ccccc1,<3>,O=[SH2]=O,<1>,c1cc2n(c1)CSC2,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(C(=O)N2CC[C@@H](N(C)C)C2)cc1,<bos>,C,N,(,C,),<0R>,C1CCNC1,<3>,C=O,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)CCc1cccc(-c2ncnc3oc(-c4cccc(Cl)c4)nc23)c1,<bos>,O,C=O,C,C,<0>,c1ccccc1,<4>,<2>,c1ncc2ncoc2n1,<5>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2cn(COc3cccnc3)c(C)n2)cc([N+](=O)[O-])c1O,<bos>,C,O,<2>,c1ccccc1,<0>,<3>,(,O,),<4>,(,O=[NH+][O-],),<0>,c1c[nH]cn1,<2>,<3>,(,C,),C,O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,
C[C@@H](C(=O)N1CCC[C@H]1C#N)N1CC[C@@H](c2ccc3c(c2)CCO3)C[C@H]1Cc1ccccc1,<bos>,c1ccccc1,<0>,C,<2S>,C1CCNCC1,<3>,<0R>,(,<0>,c1ccc2c(c1)CCO2,),C|S,(,C,),C=O,<3>,C1CCNC1,<4S>,C#N,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(NC(=O)N2CCCCC2CN2CCC(Cc3ccccc3)CC2)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,N,C=O,<3>,C1CCNCC1,<2>,C,<3>,C1CCNCC1,<0>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
C[C@H]1CC2(CCN1)C(=O)N(C)CN2CCc1ccc(Cl)cc1,<bos>,C,<7S>,O=C1NCNC12CCNCC2,<4>,<2>,(,C,),C,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](C[C@@H](C(=O)N[C@@H](Cc1cccc(O)c1)C(=O)O)C(C)(C)C)C(O)P(=O)(O)O,<bos>,O,O=[PH3],(,O,),C,(,O,),C|S,(,C,),C,C|R,(,C,(,C,),(,C,),C,),C=O,N,C|S,(,C=O,O,),C,<0>,c1ccccc1,<4>,O,<eos>,,
,<bos>,Cl,<3>,c1ccccc1,<0>,O,C|S,(,C,),(,C,),<1>,C#C,<0>,<5S>,O=C1CCCCO1,<3R>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,<4>,C1CCNC1,<3>,<2>,c1ccncc1,<4>,<6>,c1ncc2cc[nH]c2n1,<1>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC1CCC(NC(=O)Nc2cccc3ccc(=O)n(C)c23)CC1,<bos>,C,<10>,O=c1ccc2ccccc2[nH]1,<8>,N,C=O,N,<0>,C1CCCCC1,<3>,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1ncc(Cc2ccccc2C(F)(F)F)s1)c1conc1-c1ccccc1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,<1>,c1cscn1,<3>,N,O=[SH2]=O,<0>,c1cnoc1,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CN(Cc1cccc(CN2CCC(Cc3cn(C(=O)c4cc5ccccc5s4)nn3)CC2)c1)C(=O)Cn1ccnc1,<bos>,c1c[nH]cn1,<2>,C,C=O,N,(,C,),C,<4>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,C,<0>,c1c[nH]nn1,<2>,C=O,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,
Clc1ccc(-n2nc(COc3ccccc3)cc2-c2ccccc2)cc1Cl,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<3>,c1cn[nH]c1,<1>,<4>,(,<0>,c1ccccc1,),C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),<23R>,O=C1NC2=NCCN2c2[nH]cnc21,<10R>,<9R>,(,C,),<3S>,(,C,),<8>,(,C,),C,<4>,O=c1cc[nH]c(=O)[nH]1,<5>,C,<eos>,,,,,,,,,,,,,,
COc1cc(C(C)=O)ccc1NS(=O)(=O)c1ccc(C)cc1,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,C=O,C,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1Nc1ncnc2cnc(N3CCOCC3)nc12,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,Cl,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<7>,c1ncc2ncncc2n1,<0>,<5>,C1COCCN1,<eos>,,,,,,,,,
CCCCCCc1nc(-c2ccc(C)cc2)no1,<bos>,C,C,C,C,C,C,<2>,c1ncon1,<0>,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CC1CCCCc2cc(OCCN3CCOCC3)c(=O)[nH]c2C1)Nc1cc(C(=O)O)cc(C(=O)O)c1,<bos>,O,C=O,<2>,c1ccccc1,<0>,<4>,(,C=O,O,),N,C=O,C,<8>,O=c1ccc2c([nH]1)CCCCCC2,<2>,O,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<3>,<6>,C1=Cc2c(ccc3c2COc2ccccc2-3)NC1,<8>,<5R>,(,C,),<12S>,(,C,),N,(,C,<0>,C#C,),C,C,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,
,<bos>,O,C|S,(,C,),(,O,),<0>,C#C,<1>,<1>,c1ccc2c(c1)OCCn1ccnc1-2,<10>,<11>,(,O=[SH2]=O,N,<0>,c1ccc2c(c1)NCCO2,<9>,Cl,),C=O,N,C,<eos>,,,,,,,,,,,,,
,<bos>,C,<2>,C1CNCCN1,<5>,C=O,<8>,c1ccc2c(c1)CCN1CCCC21|12S,<5>,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)C=C1COc2cc(OS(=O)(=O)c3ccccc3)ccc21,<bos>,C,C,N,C=O,<0>,C=C1COc2ccccc21,<6>,O,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCC(=O)Nc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2s1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,<2>,c1ncc2ccsc2n1,<5>,N,C=O,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2cc(-c3ccc(CN4CCN(C)CC4)o3)ccc2c1,<bos>,C,O,<5>,c1ccc2ccccc2c1,<0>,<4>,c1ccoc1,<2>,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CCNC1,<3>,C,C,(,C,),(,C,),<8>,O=c1[nH]cnn2cccc12,<3>,<6>,(,C,),<6>,(,C,),C,<3>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,,,,,,,
CCN(C)CCCN1CCN(C2CCN(CCN(C)CCOc3cc(C)cc(C)c3)CC2)CC1,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),O,C,C,N,(,C,),C,C,<3>,C1CCNCC1,<0>,<5>,C1CNCCN1,<2>,C,C,C,N,(,C,),C,C,<eos>,,,,,,,
Cc1ncccc1C(F)(F)CN1Cc2cccc(O)c2C1=O,<bos>,C,<2>,c1ccncc1,<1>,C,(,F,),(,F,),C,<2>,O=C1NCc2ccccc21,<8>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCC=C(c1cc(N)cc(OC)c1)c1ccc2cccc(OC)c2c1,<bos>,C,O,<7>,c1ccc2ccccc2c1,<0>,<1>,C=C,<0>,<1>,(,<0>,c1ccccc1,<2>,<4>,(,N,),O,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,
CC(C)NC(=O)CN1C(=O)C(NC(=O)NCc2ccccc2)N=C(c2ccco2)c2ccccc21,<bos>,C,C,(,C,),N,C=O,C,<11>,O=C1CN=Cc2ccccc2N1,<2>,<4>,(,<4>,c1ccoc1,),N,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),<3>,c1ccccc1,<0>,C,C,C,C,C|R,(,N,C=O,<3S>,O=C1CNCC2CCCN12|5S,),C=O,<8>,c1ccc2c(c1)CCN2,<7S>,C=O,O,<eos>,,,,,,,,,,,,,,
COc1ccc(F)cc1-c1cnc2[nH]cc(S(=O)(=O)C3CCc4ccccc4N3)c2n1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,F,),<0>,c1cnc2[nH]ccc2n1,<6>,O=[SH2]=O,<8>,c1ccc2c(c1)CCCN2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCNC[C@H]1CN(C(C)=O)CC[C@H]1CNc1nn(C)c2ccc(C(F)(F)F)cc12,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2[nH]ncc2c1,<6>,<4>,(,C,),N,C,<0R>,C1CCNCC1,<5S>,<3>,(,C=O,C,),C,N,C,C,C,<eos>,,,,,,,,,
Cc1cc(NC(=O)c2ccc3cc(Br)ccc3c2)cc(F)c1-c1noc(Cn2ccnc2)n1,<bos>,c1c[nH]cn1,<2>,C,<2>,c1ncon1,<0>,<3>,c1ccccc1,<0>,<2>,(,F,),<4>,(,C,),N,C=O,<0>,c1ccc2ccccc2c1,<5>,Br,<eos>,,,,,,,,,,,,,,,,
CC[C@@H](C)OP(=O)(Nn1ncc2c(NC#N)nc(C(C)N)nc21)OC[C@H]1CCCO1,<bos>,C,C,C|R,(,C,),O,O=[PH3],(,O,C,<2R>,C1CCOC1,),N,<6>,c1ncc2cn[nH]c2n1,<0>,<2>,(,N,C#N,),C,(,C,),N,<eos>,,,,,,,,,,,
O=C(CN1CCN(CCOc2ccc(Cl)c(Cl)c2)C1=O)NCc1ccc2c(c1)OCO2,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,C,<2>,O=C1NCCN1,<5>,C,C=O,N,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,
CNc1nc(OCc2ccc(F)cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,<bos>,O,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,C,),O,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,
CNS(=O)(=O)NC(=O)c1cc(C2CCC2)c(OCCF)cc1F,<bos>,F,C,C,O,<5>,c1ccccc1,<2>,<3>,(,F,),<0>,(,<0>,C1CCC1,),C=O,N,O=[SH2]=O,N,C,<eos>,,,,,,,,,,,,,,,,,,
CC(C)CN(CC(=O)N[C@@H]1CCCc2cc(-c3ccc4c(c3)OCO4)ccc21)C(C)C,<bos>,C,C,(,C,),C,N,(,C,(,C,),C,),C,C=O,N,<9R>,c1ccc2c(c1)CCCC2,<0>,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,
O=c1c2cccc(Cl)c2nc(CNCCc2ccccc2)n1-c1ccco1,<bos>,Cl,<6>,O=c1[nH]cnc2ccccc12,<3>,<2>,(,<4>,c1ccoc1,),C,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1ccccc1CNCc1nc2cccnc2[nH]1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,N,C,<5>,c1cnc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)Nc1ccc(C(=O)O)cc1,<bos>,C,C,C=O,N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CCCN1CCc1nc(-c2cccc(F)c2)no1,<bos>,C,<4R>,C1CCNC1,<3>,C,C,<2>,c1ncon1,<0>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C[C@H]1CCN(c2ccnc(N3CCOCC3)n2)C1,<bos>,C,N,(,C,),C,<0R>,C1CCNC1,<3>,<1>,c1cncnc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,<2>,O=C1NC(=O)N2Cc3[nH]c4ccccc4c3CC12|17R,<25S>,C,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(Cl)ccc1C=C1SC(=O)N(CC(=O)O)C1=O,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,Cl,),<0>,C=C1SC(=O)NC1=O,<5>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N#Cn1cc(CC2CCNCC2)c(=O)c2cc(-c3ccc(NC(=O)CCN4CCOCC4)cc3)cnc21,<bos>,C1CCNCC1,<0>,C,<2>,O=c1cc[nH]c2ncccc12,<8>,<4>,(,C#N,),<3>,c1ccccc1,<0>,N,C=O,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
CCc1ncnc(-c2ccc(F)c(C(=O)N3CCC(N)CC3)c2)c1C#Cc1ccc(N)nc1,<bos>,N,<4>,c1ccncc1,<1>,<1>,C#C,<0>,<0>,c1cncnc1,<5>,<1>,(,C,C,),<0>,c1ccccc1,<4>,<3>,(,F,),C=O,<3>,C1CCNCC1,<0>,N,<eos>,,,,,,,,,,,,
,<bos>,O,<7>,O=C1CCCc2c1cc1n2-c2cccc(c2)NCCNCCC1,<2R>,(,C,),<5S>,(,<0>,c1ccccc1,),<0>,C=C,<1>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(N[C@H](C)c2ccc(Cl)cc2Cl)nc(-c2cn[nH]c2)n1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C|R,(,C,),N,<1>,c1cncnc1,<5>,<3>,(,<0>,c1cn[nH]c1,),O,C,<eos>,,,,,,,,,,,,,,,,
Cc1cc2c(N3CCN(C(=O)CCCCC#N)CC3)nc(N)nc2n(C)c1=O,<bos>,C,<2>,O=c1ccc2cncnc2[nH]1,<5>,<10>,(,C,),<7>,(,N,),<2>,C1CNCCN1,<5>,C=O,C,C,C,C,C#N,<eos>,,,,,,,,,,,,,,,,,,
