smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1nc(N2CCCCC2)c2[nH]c(-c3ccc(Cl)cc3Cl)cc2n1,<bos>,C,<0>,c1ncc2[nH]ccc2n1,<5>,<2>,(,<3>,C1CCNCC1,),<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)(O)Cc1csc(C(=O)NCc2ccc(CN3CCc4ccccc4C3)cc2)n1,<bos>,C,C,(,C,),(,O,),C,<0>,c1cscn1,<3>,C=O,N,C,<0>,c1ccccc1,<3>,C,<8>,c1ccc2c(c1)CCNC2,<eos>,,,,,,,,,,,,,,,,,,
CC(CCCO)Oc1ncccc1-c1ccc(OC2CCOCC2)c(C#N)c1,<bos>,C1CCOCC1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,C#N,),<1>,c1ccncc1,<2>,O,C,(,C,),C,C,C,O,<eos>,,,,,,,,,,,,,,,,,
CCNC(=O)C(c1ccccc1)N1CCN(c2ncnc3[nH]ccc23)CC1,<bos>,C,C,N,C=O,C,(,<0>,c1ccccc1,),<2>,C1CNCCN1,<5>,<2>,c1ncc2cc[nH]c2n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](CN)C[C@@H](NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|R,(,C=O,N,<0>,c1ccccc1,),C,C|S,(,C,),C,N,<eos>,,,,,,,,,,,,,,
COCCNCc1sc2ccccc2c1CC(O)CN1CCc2c(n(C(=O)C(C)(C)C)c3ncccc23)C1,<bos>,C,C,(,C,),(,C,),C=O,<4>,c1cnc2[nH]c3c(c2c1)CCNC3,<11>,C,C,(,O,),C,<6>,c1ccc2sccc2c1,<5>,C,N,C,C,O,C,<eos>,,,,,,,,,,,,
CC(C)NC1(C(=O)C2CCCc3n[nH]cc32)CCN(C)CC1,<bos>,C,C,(,C,),N,<0>,C1CCNCC1,<0>,<3>,(,C,),C=O,<5>,c1[nH]nc2c1CCCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN1C(=O)NC(=O)[C@@]12Cc1ccc(NC(=O)CCC3CCC(N)CC3)cc1C2,<bos>,N,<0>,C1CCCCC1,<3>,C,C,C=O,N,<9>,O=C1NC(=O)C2(Cc3ccccc3C2)N1|5S,<14>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cnc(CNC(C)=O)cc1[C@@H]1CC[C@H](C)[C@@H](c2ccccc2)[C@@H]1NC(=O)Nc1ccccc1,<bos>,c1ccccc1,<0>,N,C=O,N,<4R>,C1CCCCC1,<3S>,<0S>,(,C,),<5S>,(,<0>,c1ccccc1,),<0>,c1ccncc1,<2>,<5>,(,O,C,),C,N,C=O,C,<eos>,,,,,,,,,,
Oc1ccc(-c2nccc3c(Oc4ccccc4)ncnc23)cc1,<bos>,O,<0>,c1ccccc1,<3>,<8>,c1cc2cncnc2cn1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc2[nH]c(-c3ccc(-c4ccccc4)cc3)nc2c1,<bos>,N,C=O,<0>,c1ccc2[nH]cnc2c1,<5>,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nnc(-c2ccc(OCc3ccc4ncc(NC(=O)c5ccc(-c6ccc(C(F)(F)F)cc6)cc5)cc4c3)cc2)o1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C=O,N,<6>,c1ccc2ncccc2c1,<0>,C,O,<0>,c1ccccc1,<3>,<0>,c1nnco1,<3>,N,<eos>,,,,,,,,,,,
CC(C)[C@]1(C(=O)N2CCN(c3ccc(OC(F)(F)F)cc3)CC2)CC[C@@H](N[C@H]2C[C@@H]2c2cscn2)C1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,<3S>,C1CCCC1,<0R>,<3S>,(,C,(,C,),C,),N,<0S>,C1CC1,<2S>,<0>,c1cscn1,<eos>,,,,,,
CC1(c2ccc(F)cc2)OCC(c2ccc(C(=O)NC3CCCCC3)cc2)O1,<bos>,F,<3>,c1ccccc1,<0>,<3>,C1COCO1,<0>,<3>,(,C,),<0>,c1ccccc1,<3>,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C1C2C3C=CC(C4CC34)C2C(=O)N1CCCCN1CCN(c2cccc(Cl)c2)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,C,<2>,O=C1NC(=O)C2C3C=CC(C4CC34)C12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1cnc2cc(C(=O)NCCC3CCN(Cc4ccccc4)CC3)cc(C3CCCC3)c2c1,<bos>,C,C,<6>,c1ccc2ncccc2c1,<1>,<9>,(,<0>,C1CCCC1,),C=O,N,C,C,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CCOc1ccc2nc(Sc3cc(CCC(=O)O)ccc3OCC)[nH]c(=O)c2c1,<bos>,C,C,O,<8>,O=c1[nH]cnc2ccccc12,<3>,S,<4>,c1ccccc1,<0>,<3>,(,O,C,C,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
CN(CCCc1c[nH]c2ccccc12)CCNC(=N)N,<bos>,N,<0>,C=N,<0>,N,C,C,N,(,C,),C,C,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Nc2ncnc3cc(-c4ccccc4Cl)sc23)n[nH]1,<bos>,Cl,<5>,c1ccccc1,<0>,<5>,c1ncc2sccc2n1,<2>,N,<1>,c1cn[nH]c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)Nc1cc2c(cc1S(=O)(=O)c1cccc3ccccc13)C=C(C(C)(C)O)CO2,<bos>,C,C,(,C,),(,O,),<0>,C1=Cc2ccccc2OC1,<5>,<4>,(,O=[SH2]=O,<2>,c1ccc2ccccc2c1,),N,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,
CCOC(=O)OCN1C(=O)c2ccccc2NC1c1ccc(F)cc1,<bos>,C,C,O,C=O,O,C,<2>,O=C1NCNc2ccccc21,<3>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1C(=O)CCc2ccc(NC(=O)N[C@@H]3CC(CF)(CF)Oc4cc(C(F)(F)F)ccc43)cc21,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2c(c1)CCCO2,<6R>,<8>,(,C,F,),<8>,(,C,F,),N,C=O,N,<7>,O=C1CCc2ccccc2N1,<10>,C,<eos>,,,,,,,,,,,
NCc1ccccc1-c1ccc(-c2cc3nc(-c4ccco4)nn3c(N)n2)cc1,<bos>,N,<7>,c1cc2ncnn2cn1,<0>,<4>,(,<4>,c1ccoc1,),<3>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(F)Oc1cccc(C(N)C(=O)N(C)C)c1,<bos>,C,N,(,C,),C=O,C,(,N,),<0>,c1ccccc1,<4>,O,C,(,F,),C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(NCCc1ccc(O)c(O)c1)c1ccc(CCBr)cc1,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,O,),C,C,N,C=O,<3>,c1ccccc1,<0>,C,C,Br,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCN(CCN(C(=O)Nc2cccc(F)c2)[C@@H]2CC[C@]3(c4cccc(C#N)c4)CC3C2)CC1,<bos>,F,<4>,c1ccccc1,<0>,N,C=O,N,(,<0R>,C1CCC2CC2C1,<3S>,<4>,c1ccccc1,<0>,C#N,),C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccccc1C(=O)N(C)[C@@]12CCC(=O)[C@]3(CC4CC4)Oc4c(O)ccc5c4[C@@]31CCN[C@@H]2C5,<bos>,C1CC1,<0>,C,<17>,O=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|5R13R17R,<4S>,<10>,(,O,),N,(,C,),C=O,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(CNS(=O)(=O)c2ccc(N3CCC4(CC3)CN(C(=O)c3ccccc3)C4)cc2)nc1,<bos>,C,<1>,c1ccncc1,<4>,C,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<5>,C1CC2(CCN1)CNC2,<7>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2ccc3c(c2)NC(=O)C32CCCC2)ccc1C,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,<5>,O=C1Nc2ccccc2C12CCCC2,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(Nc2nccc(-c3ccccc3C(C)C)n2)ccc1C(=O)NC1CCN(C)CC1,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,<4>,(,O,C,),C=O,N,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2ccc(C(=O)NC3CC=C(C(=O)O)CC3)cc2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C=O,N,<3>,C1=CCCCC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,C=O,C,(,C,),(,C,),C,<10>,C1=NC2(CO1)c1ccccc1Oc1ccccc12|2S,<0>,<7S>,(,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1cc(Br)cc2c3c(n(Cc4ccccc4C#N)c12)[C@@H](CC(=O)O)CC3,<bos>,O,C=O,C,<9R>,c1ccc2c3c([nH]c2c1)CCC3,<6>,<8>,(,C=O,C,),<1>,(,Br,),C,<0>,c1ccccc1,<5>,C#N,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1cc2cc(Nc3ncc(-c4ccccn4)o3)ccc2[nH]1,<bos>,C,N,(,C,),C=O,<5>,c1ccc2[nH]ccc2c1,<0>,N,<3>,c1cocn1,<1>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,C,(,C,),(,C,),N,C,C,(,O,),C,O,<11>,<0R>,<3>,<10>,(,C,),<7>,(,C,),O,<4>,c1ccncc1,<1>,C,<eos>,,,,,
CN(C)C(=O)c1cc2cnc(Nc3ccc(C(=O)c4nc5ccc(N)cc5[nH]4)cn3)nc2n1C1CCCC1,<bos>,C,N,(,C,),C=O,<5>,c1ncc2cc[nH]c2n1,<0>,<6>,(,<0>,C1CCCC1,),N,<4>,c1ccncc1,<1>,C=O,<5>,c1ccc2[nH]cnc2c1,<1>,N,<eos>,,,,,,,,,,,,,,,,
O=c1c2ccccc2nc(CC2CCCC2)n1-c1ccc(F)cc1,<bos>,F,<0>,c1ccccc1,<3>,<2>,O=c1[nH]cnc2ccccc12,<3>,C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nccc(-c2n[nH]c3ccc(-c4ccc(NC(=O)NCc5cccc(NS(=O)(=O)C(F)(F)F)c5)nc4)cc23)n1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,N,<4>,c1ccccc1,<0>,C,N,C=O,N,<4>,c1ccncc1,<1>,<0>,c1ccc2[nH]ncc2c1,<6>,<1>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,
,<bos>,C,C,(,),<5>,c1cc2c(s1)NCCCN2,<9>,C=O,<0>,c1ccccc1,<2>,<5>,(,Cl,),<3>,(,Cl,),N,C=O,N,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,
CN(C)CCNC(=S)Nc1ccc(S(=O)(=O)Nc2ccc(C(=O)NCCC(=O)O)cc2)cc1,<bos>,C,N,(,C,),C,C,N,C=S,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,c1ccccc1,<3>,C=O,N,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,
CCCCCCC(C)CCCC(=O)c1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,C,C,C,C,(,C,),C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
CC(CCc1c[nH]c2ccccc12)N[C@H](C)C(=O)O,<bos>,O,C=O,C|R,(,C,),N,C,(,C,),C,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(Nc3ccc(C)nc3)c(C#N)cnc2cc1OCCCN1CCOCC1,<bos>,C,<4>,c1ccncc1,<1>,N,<7>,c1ccc2ncccc2c1,<1>,<0>,(,O,C,),<6>,(,C#N,),O,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,
CCOC1CCC(C(=O)Nc2nc(C)c(C(=O)Nc3c(C)cccc3C)s2)CC1,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,C,),N,C=O,<1>,c1cscn1,<3>,<0>,(,C,),N,C=O,<0>,C1CCCCC1,<3>,O,C,C,<eos>,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)N[C@@H]2CCCN(C(=O)NC34CC5CC(CC(C5)C3)C4)C2)cc1Cl,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,N,<1R>,C1CCNCC1,<3>,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(c1)OC(CNC13CCC(CCC(C)C)(CC1)OC3)O2,<bos>,C,C,(,C,),C,C,<2>,C1CC2CCC1CO2,<5>,N,C,<7>,c1ccc2c(c1)OCO2,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc(Nc2nc(N3CCN(Cc4ccccc4)CC3)nc3c2ncn3-c2ccc(Cl)cc2)cc1,<bos>,Cl,<0>,c1ccccc1,<3>,N,<2>,c1ncc2nc[nH]c2n1,<0>,<6>,(,<0>,c1ccccc1,<3>,Cl,),<5>,C1CNCCN1,<2>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,O,<1S>,C1CCSC1,<4R>,<0R>,(,O,),<5>,(,O,),C,O,<2>,c1ncc2cc[nH]c2n1,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)CCc1ccc(-c2ncc(-n3ccc(OCc4ccc(Cl)cc4)cc3=O)s2)c(=O)o1,<bos>,C,C,(,C,),C,C,<5>,O=c1cccco1,<2>,<3>,c1cscn1,<1>,<6>,O=c1cccc[nH]1,<3>,O,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
NC(=O)c1ccc2cccc(NC(=O)Cc3ccc(OCCC(O)Cc4ccccc4F)cc3)c2n1,<bos>,F,<5>,c1ccccc1,<0>,C,C,(,O,),C,C,O,<3>,c1ccccc1,<0>,C,C=O,N,<2>,c1ccc2ncccc2c1,<5>,C=O,N,<eos>,,,,,,,,,,,,,,,,
COc1cc(CN[C@@H](Cc2ccccc2)C(=O)N2CCCN(c3ccccc3O)CC2)ccc1C#N,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,C#N,),C,N,C|S,(,C,<0>,c1ccccc1,),C=O,<2>,C1CNCCNC1,<5>,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,
,<bos>,C,N,C=O,<3>,O=c1[nH]ccc2ccccc12,<8>,<11>,(,<8>,c1cnc2[nH]ccc2c1,),<5>,(,C,),N,(,C,),C,C,<3>,c1cn[nH]n1,<eos>,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N[C@@]23CCC(=O)[C@@H]4Oc5c(O)ccc6c5[C@@]42CCN(CC2CC2)[C@@H]3C6)cc1,<bos>,C1CC1,<0>,C,<16>,O=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|5R13R17R,<4S>,<10>,(,O,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(N(C)C(=O)CCl)c2nc(NC(=O)NCc3cc(Cl)ccc3N3[C@@H]4CCC[C@H]3CC4)sc12,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,<7>,C1CC2CCC(C1)N2|2R5S,),C,N,C=O,N,<5>,c1ccc2scnc2c1,<8>,<2>,(,C,),N,(,C,),C=O,C,Cl,<eos>,,,,,,,,,,,,
C[C@H](N)C(=O)N[C@H](C#N)[C@H](C)c1ccc(Cl)cc1,<bos>,C,C|S,(,N,),C=O,N,C|S,(,C#N,),C|R,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1N[C@@H](CCCCSCc1ccccc1)C(=O)Nc1cccc2ccccc12,<bos>,C,<0>,c1ccccc1,<5>,N,C|S,(,C=O,N,<2>,c1ccc2ccccc2c1,),C,C,C,C,S,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1cccc(OCCCN2CCC(Cc3ccccc3)CC2)c1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,O,C,C,C,<3>,C1CCNCC1,<0>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(F)c(-c2ccc(C(=O)NCCO)nc2)cc1-c1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<4>,c1ccccc1,<0>,<3>,(,C,),<1>,(,F,),<1>,c1ccncc1,<4>,C=O,N,C,C,O,<eos>,,,,,,,,,,,,
CNCc1ccc(-c2cc(-c3cnc4ccc(N)cn34)c(C)c3c2CC2(CCCCC2)C32N=CC(c3ccco3)=N2)o1,<bos>,N,<1>,c1ccn2ccnc2c1,<4>,<7>,C1=NC2(N=C1)c1ccccc1CC21CCCCC1,<9>,<0>,(,<4>,c1ccoc1,),<6>,(,C,),<4>,c1ccoc1,<2>,C,N,C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(F)cc1S(=O)(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H]1CCCc2cc(CN3CCCCC3)ccc21,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,F,),O=[SH2]=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,<9R>,c1ccc2c(c1)CCCC2,<0>,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,
CS(=O)(=O)Nc1ccc(-c2ccnc(NCc3cccc(S(C)(=O)=O)c3)n2)cc1F,<bos>,C,O=[SH2]=O,N,<3>,c1ccccc1,<0>,<2>,(,F,),<1>,c1cncnc1,<3>,N,C,<0>,c1ccccc1,<4>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1cccnc1C(=O)NC[C@H]1CN(c2c(Cl)cc(C#N)cc2C2CCC2)C(=O)O1,<bos>,C1CCC1,<0>,<4>,c1ccccc1,<3>,<2>,(,Cl,),<0>,(,C#N,),<2>,O=C1NCCO1,<4S>,C,N,C=O,<2>,c1ccncc1,<1>,O,C,<eos>,,,,,,,,,,,,,,,
O=C(C=Cc1ccccn1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,<bos>,C1CC1,<0>,C,<14>,c1cc2c3c(c1)OC1CCCC4C(C2)NCCC314|7R12R17S,<8R>,<11S>,(,O,),<5>,(,O,),N,C=O,<0>,C=C,<1>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,
COc1ccccc1CCCNC(=O)N1CCN(c2cc(Cl)nc(-c3cnccn3)n2)CC1,<bos>,Cl,<1>,c1cncnc1,<5>,<3>,(,<0>,c1cnccn1,),<5>,C1CNCCN1,<2>,C=O,N,C,C,C,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,N,<0>,C1CCC1,<0>,<2>,c1ccncc1,<4>,<1>,(,<0>,C1CC1,),<1>,(,<5>,C1COCCN1,),N,<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,,,,,
,<bos>,O,N,C=O,C,C|R,(,<5>,C1CNCCN1,<2>,O=[SH2]=O,C,),<5>,(,C,),C=O,N,(,C,C,C,C,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
CN(CC(=O)NO)S(=O)(=O)c1cccs1,<bos>,c1ccsc1,<4>,O=[SH2]=O,N,(,C,),C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCC(C)(C(=O)NC1C2CC3CC1CC(C(N)=O)(C3)C2)S(C)(=O)=O,<bos>,C,C,C,C,C,C,(,O=[SH2]=O,C,),(,C,),C=O,N,<2>,C1C2CC3CC1CC(C2)C3,<7>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
CCCN(CCC)CCC1CC(c2ccc(S(=O)(=O)N3CCOCC3)cc2)CCN1,<bos>,C,C,C,N,(,C,C,C,),C,C,<2>,C1CCNCC1,<0>,<0>,c1ccccc1,<3>,O=[SH2]=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,
Nc1cc(S(N)(=O)=O)ccc1NC(=O)Nc1ccc2ccccc2c1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,N,),N,C=O,N,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COCCCOc1ccc2nc(SCCC(C)C)sc2c1,<bos>,C,C,(,C,),C,C,S,<5>,c1ccc2scnc2c1,<1>,O,C,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)C[C@@H](CCO)C(=O)N1CCC[C@H]1C(=O)N[C@H](Cc1ccccc1)C(=O)NCCN,<bos>,N,C,C,N,C=O,C|R,(,C,<0>,c1ccccc1,),N,C=O,<4S>,C1CCNC1,<3>,C=O,C|R,(,C,N,(,C,),C,),C,C,O,<eos>,,,,,,,,,,
N#C[C@H]1CCCN1C(=O)[C@@H](N)C1CCC(NC(=O)c2ccccc2F)CC1,<bos>,F,<5>,c1ccccc1,<0>,C=O,N,<3>,C1CCCCC1,<0>,C|S,(,N,),C=O,<3>,C1CCNC1,<4R>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)c1cc(CN2CC3CC(C2)O3)nc2ccccc12,<bos>,C,N,(,C,),<7>,c1ccc2ncccc2c1,<5>,C,<1>,C1NCC2CC1O2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1cc2cnc(Nc3cccc4[nH]ncc34)nc2n1C1CC1,<bos>,C,N,(,C,),C=O,<5>,c1ncc2cc[nH]c2n1,<0>,<6>,(,<0>,C1CC1,),N,<8>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1c(Cl)cc(C2C(C(=O)N3CCN(C)CC3)=C(C)Nc3ccnn32)cc1Cl,<bos>,C,O,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),<8>,C1=CNc2ccnn2C1,<0>,<1>,(,C,),C=O,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,
CC(C)N1CCC(NC(=O)c2cc3ccccc3[nH]2)CC1,<bos>,C,C,(,C,),<3>,C1CCNCC1,<0>,N,C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,C=O,<0>,c1ccccc1,<3>,<4>,(,O,C,),N,<6>,O=C1C=CC(=O)N1,<3>,<2>,c1ccccc1,<4>,<0>,(,Cl,),<3>,(,C,),<3>,(,C,),C=O,N,O=[SH2]=O,C,<eos>,,,,,,
CC(=O)N1C[C@H](COCCc2ncco2)C[C@H]1Cn1c(C)cc2ccccc21,<bos>,C,<5>,c1ccc2[nH]ccc2c1,<4>,C,<2S>,C1CCNC1,<0R>,<3>,(,C=O,C,),C,O,C,C,<3>,c1cocn1,<eos>,,,,,,,,,,,,,,,,,,,,
O=c1oc(-c2ccccc2[N+](=O)[O-])nn1OC1CCCCC1,<bos>,C1CCCCC1,<0>,O,<2>,O=c1[nH]nco1,<4>,<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)Nc2ccnc(Cl)c2[C@H]2Cc3c([nH]c4ccccc34)C(C3CCN(C)CC3)N2)cc1,<bos>,C,<3>,C1CCNCC1,<0>,<9>,c1ccc2c3c([nH]c2c1)CNCC3,<11R>,<5>,c1ccncc1,<0>,<4>,(,Cl,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<3>,<0S>,(,F,),<7>,(,F,),C,C|S,(,N,C=O,),C,N,(,C,),<7>,c1ccc2ncccc2c1,<5>,O,C,<eos>,,,,,,,,,,,
CC(C)(C#N)NS(=O)(=O)c1ccc(-c2cnc(Nc3ccc(C#N)nc3)nc2)cc1,<bos>,C,C,(,C,),(,C#N,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,c1cncnc1,<3>,N,<1>,c1ccncc1,<4>,C#N,<eos>,,,,,,,,,,,,,,,,,,
CC1CCC(C(=O)N2Cc3c(Oc4cccc5c4C(=O)N(C)C5)n[nH]c3C2(C)C)CC1,<bos>,C,<2>,O=C1NCc2ccccc21,<8>,O,<0>,c1n[nH]c2c1CNC2,<6>,<7>,(,C,),<7>,(,C,),C=O,<0>,C1CCCCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)CCc1ccccc1NCC(=O)O,<bos>,O,C=O,C,C,<0>,c1ccccc1,<5>,N,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clc1ccccc1C#CCSc1nnco1,<bos>,Cl,<0>,c1ccccc1,<5>,<0>,C#C,<1>,C,S,<0>,c1nnco1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCCCCN1C(=O)CC[C@H]1C=C[C@@H](O)Cc1cccc(-c2ccccc2B(O)O)c1,<bos>,O,B,(,O,),<5>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,C,C|S,(,O,),<1>,C=C,<0>,<4S>,O=C1CCCN1,<5>,C,C,C,C,C,C=O,O,<eos>,,,,,,,,,,
CC(C)c1cc(Oc2ccc(S(=O)(=O)Nc3nncs3)cc2C#N)ccc1O,<bos>,C,C,(,C,),<4>,c1ccccc1,<0>,<3>,(,O,),O,<3>,c1ccccc1,<0>,<4>,(,C#N,),O=[SH2]=O,N,<0>,c1nncs1,<eos>,,,,,,,,,,,,,,,
COc1ccc(-c2cnc(CCCC(=O)Nc3nccs3)o2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<1>,c1cocn1,<3>,C,C,C,C=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
