smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1ccc(OC(=O)[C@@H]2CCCN2S(=O)(=O)c2cccc(C(C)(C)C)c2)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<4>,O=[SH2]=O,<3>,C1CCNC1,<4S>,C=O,O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
CCn1cc(-n2c(=O)n(CCCNc3ccc4ccccc4c3)c3ccccc32)cn1,<bos>,C,C,<3>,c1cn[nH]c1,<0>,<9>,O=c1[nH]c2ccccc2[nH]1,<2>,C,C,C,N,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C1CCN(C(=O)[C@@H]2CC[C@@H]3CN2C(=O)N3OS(=O)(=O)O)CC1,<bos>,C,N,(,C,),<0>,C1CCNCC1,<3>,C=O,<6S>,O=C1NC2CCCN1C2|3R,<2>,O,O=[SH2]=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C=CCC(NC(=O)C(C)(C)N)c1ccc(NC(=O)CNC(=O)c2cc3ccccc3s2)cc1,<bos>,C,C,(,C,),(,N,),C=O,N,C,(,C,<0>,C=C,),<0>,c1ccccc1,<3>,N,C=O,C,N,C=O,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,
NCCCCc1ccc(-n2cccc2C(=O)NC2CCCC2)nn1,<bos>,C1CCCC1,<0>,N,C=O,<2>,c1cc[nH]c1,<3>,<5>,c1ccnnc1,<2>,C,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(COc1ccc(Cl)cc1Cl)Nc1cc(Cl)c2c(c1)C(C(F)(F)F)c1c(Cl)cccc1-2,<bos>,F,C,(,F,),(,F,),<6>,c1ccc2c(c1)Cc1ccccc1-2,<0>,<2>,(,Cl,),<8>,(,Cl,),N,C=O,C,O,<5>,c1ccccc1,<2>,<0>,(,Cl,),Cl,<eos>,,,,,,,,
Cn1nc(S(=O)(=O)c2ccc(Cl)cc2)sc1=NS(N)(=O)=O,<bos>,N,O=[SH2]=O,<0>,N=c1[nH]ncs1,<4>,<2>,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNc1cc(Nc2ccc3[nH]nc(-c4ccncc4)c3c2)nc(C(F)(F)F)n1,<bos>,F,C,(,F,),(,F,),<3>,c1cncnc1,<1>,<5>,(,N,C,),N,<0>,c1ccc2[nH]ncc2c1,<6>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
Cc1nc(-c2ccc(Cl)cc2Cl)sc1C(=O)N[C@@H](C)N1CCC(C(N)=O)C1=O,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1cscn1,<1>,<0>,(,C,),C=O,N,C|R,(,C,),<5>,O=C1CCCN1,<2>,C=O,N,<eos>,,,,,,,,,,,,,
Nc1nc(C(=O)Nc2ccccc2)c(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccccc1,<bos>,c1ccccc1,<0>,N,C=O,<1>,c1cnccn1,<0>,<3>,(,N,),<4>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2cc(C#N)nn2-c2cc(NC(=O)Nc3ccc(C#N)cc3)ncn2)cc1F,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,F,),<4>,c1cn[nH]c1,<3>,<1>,(,C#N,),<1>,c1cncnc1,<5>,N,C=O,N,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,
COn1c(C)cnc(-c2ccc(NC(=O)N3CCCC(C)(C)C3)c(C)c2)c1=O,<bos>,C,<5>,C1CCNCC1,<3>,<5>,(,C,),C=O,N,<3>,c1ccccc1,<0>,<4>,(,C,),<2>,O=c1cncc[nH]1,<6>,<5>,(,C,),O,C,<eos>,,,,,,,,,,,,,
Nc1ccc(-c2ccccc2)c(-c2ccc(Cl)cc2Cl)n1,<bos>,N,<2>,c1ccncc1,<4>,<5>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@H]([C@H](NC=O)c1ccc(F)c(Cl)c1)N(C)CCc1ccc(Cl)cc1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),C|R,(,N,C=O,),C|R,(,C,),N,(,C,),C,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,
CCCn1c(=O)c2[nH]c(-c3ccc(OCCCC(=O)O)nc3)nc2n(CCC)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<7>,<10>,(,C,C,C,),<1>,c1ccncc1,<4>,O,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
Cc1cnc2c(c1-c1ccc(Cl)cc1Cl)CN(CSc1nnc(CCc3ccc([N+](=O)[O-])cc3)n1C)C2=O,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<5>,O=C1NCc2cccnc21,<2>,<6>,(,C,),C,S,<3>,c1nnc[nH]1,<0>,<4>,(,C,),C,C,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,
Clc1ccc(Cn2c(N3CCN(C4CCCC4)CC3)nc3ccccc32)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]cnc2c1,<5>,<2>,C1CNCCN1,<5>,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)Nc1cc(-c2cccs2)nc2[nH]cnc12)C(=O)c1nccs1,<bos>,C,C,(,C,),C|S,(,C=O,<3>,c1cscn1,),N,C=O,N,<8>,c1cnc2[nH]cnc2c1,<1>,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(C)NC(=O)C1CCC(NC(=O)c2ccc3[nH]cc(C(=O)Cc4ccccn4)c3c2)CC1,<bos>,C,C,(,C,),(,C,),N,C=O,<3>,C1CCCCC1,<0>,N,C=O,<0>,c1ccc2[nH]ccc2c1,<6>,C=O,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
O=C(c1cc(F)ccc1-n1nccn1)N1CCC2(CCN(CCN3CCCCC3)CC2)CC1,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,<3>,c1cn[nH]n1,),C=O,<5>,C1CC2(CCN1)CCNCC2,<8>,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)Nc1ccccc1C(NC(=O)[C@@H](Cc1cccc(Cl)c1)C(=O)NO[C@H]1CCC[C@@H]1N)c1ccccc1,<bos>,Cl,<4>,c1ccccc1,<0>,C,C|R,(,C=O,N,O,<0S>,C1CCCC1,<4S>,N,),C=O,N,C,(,<0>,c1ccccc1,),<5>,c1ccccc1,<0>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(Nc2nccc(-n3ccc(-c4ccccc4C(F)(F)F)cc3=O)n2)cc1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,<3>,O=c1cccc[nH]1,<6>,<1>,c1cncnc1,<3>,N,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,C,<eos>,,,,,,,,,,,
Oc1ccc(-c2ccc(CN3CCCC3)o2)cc1Cl,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),<2>,c1ccoc1,<4>,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1c(CN2CCN(c3ccc(S(N)(=O)=O)cc3)CC2)nnc1-c1ccc(Cl)cc1Cl,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1nnc[nH]1,<0>,<4>,(,C,),C,<2>,C1CNCCN1,<5>,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,
NS(=O)(=O)c1cccc(CNC(=O)Nc2ccc(C(=O)NS(=O)(=O)c3ccccc3Cl)cc2)c1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<4>,C,N,C=O,N,<0>,c1ccccc1,<3>,C=O,N,O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
Oc1cccc(-c2csc(NC(c3ccccc3)c3ccccc3)n2)c1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),N,<3>,c1cscn1,<0>,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc(CNC(=O)[C@H](Cc3ccc(Cl)cc3)NC(=O)N3CCC3)cc2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C,C|S,(,N,C=O,<2>,C1CNC1,),C=O,N,C,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
CNCCCOc1c(-c2cccc(OC)c2)ccn2cnnc12,<bos>,C,N,C,C,C,O,<8>,c1ccn2cnnc2c1,<0>,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCN(Cc2c(F)cccc2F)CC1)c1cc(CNS(=O)(=O)c2ccccc2)cc2cccnc12,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),C,<3>,C1CCNCC1,<0>,N,C=O,<2>,c1ccc2ncccc2c1,<0>,C,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C(=O)O)c1c[nH]c2cc([N+](=O)[O-])ccc12,<bos>,O,C=O,C,(,C,),(,C,),<6>,c1ccc2[nH]ccc2c1,<1>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N#C[C@@H]1CCCN1C(=O)[C@@H](N)CC[C@H](N)C(=O)O,<bos>,O,C=O,C|S,(,N,),C,C,C|S,(,N,),C=O,<3>,C1CCNC1,<4S>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,
C=CCOc1ccc2cnc(C(=O)NCCc3ccco3)cc2c1,<bos>,c1ccoc1,<4>,C,C,N,C=O,<6>,c1ccc2cnccc2c1,<0>,O,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2oc(Cc3ccc(C(=N)N)cc3)cc(=O)c2c(OC)c1C(=O)O,<bos>,C,O,<7>,O=c1ccoc2ccccc12,<3>,<9>,(,O,C,),<8>,(,C=O,O,),C,<0>,c1ccccc1,<3>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,
NC(=O)[C@@H]1CNC(=O)CNC(=O)C[C@@H](Cc2ncc[nH]2)CCNC(=O)[C@H]1SCc1ccc(Cl)cc1,<bos>,N,C=O,<3S>,O=C1CCCNC(=O)CNC(=O)CCCCN1,<2S>,<13R>,(,C,<3>,c1c[nH]cn1,),S,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1nc2ccccc2n1CCNC(=O)c1ccc(-c2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,<bos>,C,<2>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<7>,<6>,(,C,),<10>,(,C,),<0>,c1ccccc1,<3>,C=O,N,C,C,<4>,c1ccc2[nH]cnc2c1,<5>,O,C,<eos>,,,,,,,,,,,,,,,
Cc1oc(-c2ccccn2)nc1COc1ccc2c(c1)CC[C@@H](Cc1cc(-c3cn[nH]c3)cs1)O2,<bos>,C,<1>,c1cocn1,<0>,<3>,(,<2>,c1ccncc1,),C,O,<0>,c1ccc2c(c1)CCCO2,<8S>,C,<2>,c1ccsc1,<0>,<0>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,
N[C@@H](CS(=O)(=O)c1ccccc1)C(=O)N1CCCC1,<bos>,C1CCNC1,<3>,C=O,C|R,(,N,),C,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](Nc1nc2c(nc(NC3CCC(C(=O)O)CC3)c3ncn(C)c32)s1)c1cccc(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,C|R,(,C,),N,<7>,c1nc2cnc3scnc3c2[nH]1,<3>,<11>,(,C,),N,<0>,C1CCCCC1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
O=C(NCCc1nc2ccc(C3(c4cc(F)cc(F)c4F)CC3)cc2s1)N1CCC2CC21,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),<2>,(,F,),<0>,C1CC1,<0>,<1>,c1ccc2scnc2c1,<5>,C,C,N,C=O,<5>,C1CC2CC2N1,<eos>,,,,,,,,,,,,,,,
O=C(N[C@H](Cc1c[nH]c2ccccc12)NC(=O)C1CCC(O)CC1)c1ccc(Cl)s1,<bos>,Cl,<2>,c1ccsc1,<4>,C=O,N,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=NNc1ccc(C(F)(F)F)cc1)[C@H](C)NC(=O)c1nc(Br)cn1-c1ccc(-c2ccc(Cl)cc2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,N,<1>,C=N,<0>,<0>,(,C,),C|S,(,C,),N,C=O,<3>,c1c[nH]cn1,<2>,<0>,(,Br,),<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,Cl,<eos>
COC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(C)nc5)nc4c32)CC1,<bos>,C,<4>,c1ccncc1,<1>,<9>,O=c1[nH]c2cnc3cccnc3c2[nH]1,<13>,<2>,(,C,),<0>,C1CCNCC1,<3>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)C1(C#N)CC1)c1ccc(Nc2nc3c(c(Nc4ccccn4)n2)CCC3)cc1,<bos>,C#N,<0>,C1CC1,<0>,C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,N,<0>,c1ncc2c(n1)CCC2,<2>,N,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
Nc1ncnc(N[C@@H]2CCCC[C@@H]2Nc2cc3ccccc3s2)c1-n1cccn1,<bos>,N,<1>,c1cncnc1,<5>,<0>,(,<3>,c1cn[nH]c1,),N,<0R>,C1CCCCC1,<5S>,N,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC(c1ccc(-c2nn3c(c2-c2cccc(C)n2)CCC3)nc1)S(C)(=O)=O,<bos>,C,<2>,c1ccncc1,<4>,<1>,c1cc2n(n1)CCC2,<0>,<2>,c1ccncc1,<5>,C,(,O=[SH2]=O,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)Cc1cc(Oc2c(C(=O)C3CC3)cnc3ccc(-c4cc(Cl)c(O)c(Cl)c4)cc23)n[nH]1,<bos>,O,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),<0>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,<0>,C1CC1,),O,<1>,c1cn[nH]c1,<4>,C,C=O,O,<eos>,,,,,,,,,,,
COc1ccc(NC(=O)c2ccc(CSCC(N)Cn3ccnc3)s2)nc1F,<bos>,c1c[nH]cn1,<2>,C,C,(,N,),C,S,C,<4>,c1ccsc1,<2>,C=O,N,<2>,c1ccncc1,<5>,<4>,(,F,),O,C,<eos>,,,,,,,,,,,,,,,
CC(=O)OCCNC(=O)[C@H](CC1CCCCC1)NC(=O)c1ccc(-n2cnc3c(N)ncnc32)o1,<bos>,N,<2>,c1ncc2nc[nH]c2n1,<6>,<4>,c1ccoc1,<2>,C=O,N,C|S,(,C,<0>,C1CCCCC1,),C=O,N,C,C,O,C=O,C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(C(C)NC(=O)C[N+]23CCC(CC2)[C@@H](OC(=O)c2cccc(-n4cccn4)c2)C3)cc1,<bos>,C,<0>,c1ccccc1,<3>,C,(,C,),N,C=O,C,<2>,C1C[NH+]2CCC1CC2,<0R>,O,C=O,<0>,c1ccccc1,<4>,<3>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,
CC(=Cc1ccc2c(cnn2C)c1)C(=O)N1CCC(n2c(=O)[nH]c3ncccc32)CC1,<bos>,C,<4>,c1ccc2[nH]ncc2c1,<0>,<0>,C=C,<1>,<1>,(,C,),C=O,<3>,C1CCNCC1,<0>,<2>,O=c1[nH]c2cccnc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(Nc2nnc(-c3ccc(S(=O)(=O)Nc4nc5c(s4)COCC5)cc3)o2)cc1,<bos>,C,C,O,<0>,c1ccccc1,<3>,N,<3>,c1nnco1,<0>,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,c1nc2c(s1)COCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC(F)(F)F)Nc1cnc(-c2ccc3ncccc3c2)cn1,<bos>,F,C,(,F,),(,F,),C,N,C=O,N,<0>,c1cnccn1,<3>,<0>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(CN(C)C(=O)c2ccc(-c3c(C)nn(-c4ccccc4)c3C)cc2)c1,<bos>,C,<1>,c1cn[nH]c1,<0>,<4>,(,C,),<3>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,C=O,N,(,C,),C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,
C[C@H](O)[C@@H](NC(=O)[C@H](N)CC(C)(C)C)C(=O)N1CCN(C(=O)[C@H]2CNC[C@H]2Nc2ccc(S(N)(=O)=O)cc2)CC1,<bos>,C,C,(,C,),(,C,),C,C|R,(,N,),C=O,N,C|R,(,C|S,(,C,),O,),C=O,<2>,C1CNCCN1,<5>,C=O,<0S>,C1CCNC1,<1S>,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,
Cc1ccc(-c2ccnc(N3CCN(CCCC(=O)O)CC3)n2)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,C,),<1>,c1cncnc1,<3>,<5>,C1CNCCN1,<2>,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)NCc2ccc(NCn3c(C)nc4ccc(F)cc4c3=O)c(Cl)c2)nn1,<bos>,C,<3>,O=c1[nH]cnc2ccccc12,<2>,<8>,(,F,),C,N,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<5>,c1ccnnc1,<2>,C,<eos>,,,,,,,,,,,,,,,
CNc1nc(-c2cccc(C(=O)N3CCN(C4CC4)CC3)c2)cc2ncn(C)c(=O)c12,<bos>,C,N,<9>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),<0>,c1ccccc1,<4>,C=O,<2>,C1CNCCN1,<5>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCNC(=O)C1c2ccccc2Sc2cc(C)ccc21,<bos>,C,C,C,C,C,C,C,C,C,C,N,C=O,<6>,c1ccc2c(c1)Cc1ccccc1S2,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc2c(c1)OCO2)N1CCN(c2nccc(C=Cc3ccccc3)n2)CC1,<bos>,c1ccccc1,<0>,<1>,C=C,<0>,<1>,c1cncnc1,<3>,<5>,C1CNCCN1,<2>,C=O,N,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CSc1ccn2c(-c3ccnc(Nc4ccc(Br)cc4F)n3)cnc2c1)NO,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,Br,),N,<3>,c1cncnc1,<1>,<4>,c1ccn2ccnc2c1,<0>,S,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,
Nc1ncccc1C(=O)Nc1cc(-c2ccncc2NC(=O)CO)n(C2CCCCCC2)n1,<bos>,O,C,C=O,N,<5>,c1ccncc1,<0>,<4>,c1cn[nH]c1,<1>,<3>,(,<0>,C1CCCCCC1,),N,C=O,<1>,c1ccncc1,<2>,N,<eos>,,,,,,,,,,,,,,,,,,
O=C(Oc1ccc(OCc2ccccc2)cc1Cl)c1ccc(C(F)(F)Cl)c(Cl)c1,<bos>,F,C,(,Cl,),(,F,),<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,
COc1ccc(S(=O)(=O)c2cc3c(cc2OC)NCCC3)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,c1ccc2c(c1)CCCN2,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(CCc1cccc(Cc2c[nH]cn2)c1)[C@@H]1CCc2sc(N)nc2C1,<bos>,C,C,C,N,(,<7R>,c1nc2c(s1)CCCC2,<0>,N,),C,C,<0>,c1ccccc1,<4>,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccccc1-c1ccc(OCC=Cc2ccccc2)cc1,<bos>,O,C=O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,O,C,<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
[C-]#[N+]c1nc(Nc2ccc(F)cc2)nc(N[C@@H](CC)CO)n1,<bos>,C,C,C|S,(,C,O,),N,<0>,c1ncncn1,<4>,<2>,(,[C-]#[NH+],),N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2csc(NC(=O)Nc3ccccc3)n2)cc1,<bos>,C,<3>,c1ccccc1,<0>,<0>,c1cscn1,<3>,N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(CNC(=O)[C@]23C(C)CC4CCC[C@@H]4[C@@H]2C(O)NC2=C(C)C(=O)CCC23)cc1,<bos>,C,<2>,O=C1C=C2NCC3C4CCCC4CCC3C2CC1|6S7S14S,<14>,<13>,(,C,),<5>,(,O,),C=O,N,C,<3>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,,
OC1(SCc2ccccc2)CCN(C2CCN(Cc3ccccc3)CC2)CC1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<0>,<0>,(,O,),S,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(NCCN1CCN(c2cccc(Cl)c2)CC1)c1c(O)ccc2ccccc12,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,N,O=[SH2]=O,<9>,c1ccc2ccccc2c1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(C)c2ccc(OCCCCCN3CCCCC3)cc2oc1=O,<bos>,C,<2>,O=c1ccc2ccccc2o1,<7>,<3>,(,C,),O,C,C,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2[nH]c(C(=O)c3nc(N=C(N)c4cn(Cc5ccccc5)c5c(C)cccc45)cn3C)cc2c1,<bos>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<2>,(,C,),<0>,C=N,<1>,<0>,(,N,),<0>,c1c[nH]cn1,<3>,<2>,(,C,),C=O,<5>,c1ccc2[nH]ccc2c1,<0>,C,<eos>,,,,,,,,,,
CN(C)CC(O)CCNC(=O)N1CCc2ccccc2C1,<bos>,C,N,(,C,),C,C,(,O,),C,C,N,C=O,<8>,c1ccc2c(c1)CCNC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccc(O)cc1)NC(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)O,<bos>,C,C,(,C,),C,C|S,(,C=O,O,),N,C=O,<6S>,C1CCC2CNCCC2C1|3S8S,<5>,C,C|R,(,O,),C|S,(,C,<0>,c1ccccc1,<3>,O,),N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,
CC(C)Oc1cc2c(cc1O)[C@@H]1Cc3sc(CCC4CC4)cc3CN1CC2,<bos>,C,C,(,C,),O,<0>,c1ccc2c(c1)CCN1Cc3ccsc3CC21|16S,<12>,<1>,(,O,),C,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)S(=O)(=O)NC(=O)c1cc2c(cc1S(=O)(=O)N1CCCCC1C(=O)NCc1ccc(Cl)cc1)OCO2,<bos>,C,C,N,(,C,C,),O=[SH2]=O,N,C=O,<1>,c1ccc2c(c1)OCO2,<0>,O=[SH2]=O,<3>,C1CCNCC1,<2>,C=O,N,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
N=C(N)c1cccc(CSc2scnc2C(=O)NCc2ccccc2N)c1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<4>,C,S,<1>,c1cscn1,<0>,C=O,N,C,<0>,c1ccccc1,<5>,N,<eos>,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2[nH]c(CCC(=O)NNC(=N)c3cccc(NC(=O)Cc4ccccn4)c3)cc2n(C)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<7>,<10>,(,C,),C,C,C=O,N,N,<0>,C=N,<0>,<0>,c1ccccc1,<4>,N,C=O,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,
COc1cc(Cl)ccc1Oc1cncc2sc(C(=O)O)cc12,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,<1>,c1cc2ccsc2cn1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(CCCCCOc1cnc(Oc2ccc(C(=O)NCCC(=O)O)cn2)s1)C(=O)c1ccc(-c2ccccc2)cc1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C=O,N,(,C,),C,C,C,C,C,O,<1>,c1cscn1,<3>,O,<4>,c1ccncc1,<1>,C=O,N,C,C,C=O,O,<eos>,,,,,,,,,,
CCCOc1ccc2c(c1)CC(NC(=O)Nc1cc(F)ccc1F)CC2,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),N,C=O,N,<7>,c1ccc2c(c1)CCCC2,<0>,O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCOc2ccc(-c3cccnc3)cc2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,O,<0>,c1ccccc1,<3>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C#Cc2c(N)ncnc2-c2cccc(C(=N)N)c2)cc1C(=O)O,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,C=O,O,),<0>,C#C,<1>,<0>,c1cncnc1,<5>,<1>,(,N,),<4>,c1ccccc1,<0>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,
