smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1ccc2c(c1)sc1c(=O)n(CCN3CCN(c4ccc(F)cc4)CC3)c(=O)[nH]c12,<bos>,F,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,C,C,<2>,O=c1[nH]c(=O)c2sc3ccccc3c2[nH]1,<9>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(CC=C(c1ccc(F)cc1)c1ccc(CN2CCNCC2)o1)S(=O)(=O)c1ccccc1,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,(,C,),C,<0>,C=C,<1>,<1>,(,<0>,c1ccccc1,<3>,F,),<2>,c1ccoc1,<4>,C,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,
Cc1[nH]cnc1S(=O)(=O)Nc1cc(C(=O)N[C@H](C)C(=O)N2C[C@H]3CCCC[C@H]3C[C@H]2C(=O)OC(C)(C)C)ccn1,<bos>,C,C,(,C,),(,C,),O,C=O,<6S>,C1CCC2CNCCC2C1|3S8S,<5>,C=O,C|R,(,C,),N,C=O,<0>,c1ccncc1,<4>,N,O=[SH2]=O,<0>,c1c[nH]cn1,<1>,C,<eos>,,,,,,,,,,
CC(C(=O)NC1CCC(CCn2cc(-c3cccs3)cn2)CC1)C1CC1,<bos>,C1CC1,<0>,C,(,C,),C=O,N,<0>,C1CCCCC1,<3>,C,C,<3>,c1cn[nH]c1,<0>,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N[C@@H]2C[C@H]3c4[nH]c5ccccc5c4C[C@@H](C(=O)N[C@@H](Cc4ccccc4)C(=O)N[C@@H](CCCC(=O)NO)C(=O)O)N3C2=O)cc1,<bos>,O,N,C=O,C,C,C,C|S,(,C=O,O,),N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,<15S>,O=C1CCC2c3[nH]c4ccccc4c3CCN12|4S,<2R>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,
CCCSCc1c(N)n(-c2ccc(Br)cc2)c2cc(C(=O)O)ccc12,<bos>,Br,<3>,c1ccccc1,<0>,<4>,c1ccc2[nH]ccc2c1,<6>,<1>,(,C=O,O,),<5>,(,N,),C,S,C,C,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(NCCC1CCCCC1)c1nn(-c2ccc(Cl)cc2)c(S(=O)(=O)c2ccc(Cl)cc2)c1CO,<bos>,Cl,<3>,c1ccccc1,<0>,O=[SH2]=O,<4>,c1cn[nH]c1,<1>,<0>,(,C,O,),<3>,(,<0>,c1ccccc1,<3>,Cl,),C=O,N,C,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,
CN(C)c1ccc(C[C@H](NC(=O)CC(F)(F)F)c2cccc3ccc(S(=O)(=O)N(C)C)cc23)cc1,<bos>,F,C,(,F,),(,F,),C,C=O,N,C|S,(,C,<0>,c1ccccc1,<3>,N,(,C,),C,),<7>,c1ccc2ccccc2c1,<0>,O=[SH2]=O,N,(,C,),C,<eos>,,,,,,,
CCCN(Cc1ccc2ccccc2c1)S(=O)(=O)c1ccc(C(=O)OCC)cc1,<bos>,C,C,O,C=O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,(,C,<0>,c1ccc2ccccc2c1,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nn(Cc2ccccc2-n2nccn2)c(C)c1CC(=O)O,<bos>,c1cn[nH]n1,<3>,<5>,c1ccccc1,<0>,C,<3>,c1cn[nH]c1,<0>,<1>,(,C,),<4>,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
CC1=C(C(=O)O)C(c2ccc(NC(=S)NN=Cc3ccncc3)nn2)NC(=O)N1,<bos>,O,C=O,<4>,O=C1NC=CCN1,<5>,<3>,(,C,),<5>,c1ccnnc1,<2>,N,C=S,N,<1>,C=N,<0>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(-c2c[nH]c3nc(Cl)cc(-c4c(C(=O)c5cccc6cccnc56)sc5ncccc45)c23)cc1,<bos>,c1ccc2ncccc2c1,<2>,C=O,<5>,c1cnc2sccc2c1,<6>,<8>,c1cnc2[nH]ccc2c1,<6>,<1>,(,Cl,),<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1cncc(CCO)c1-c1nc(N)nc(N)n1,<bos>,C,C=O,N,<1>,c1ccncc1,<5>,<0>,(,<0>,c1ncncn1,<2>,<4>,(,N,),N,),C,C,O,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(F)c(S(=O)(=O)N2CCN(Cc3cccc(F)c3)CC2)c1Cl,<bos>,C,<3>,c1ccccc1,<5>,<0>,(,F,),<4>,(,Cl,),O=[SH2]=O,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,
CC(c1ccc(C(=O)O)cc1O)[C@H]1COC(N)=N1,<bos>,O,C=O,<0>,c1ccccc1,<3>,<4>,(,O,),C,(,C,),<2S>,C1=NCCO1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCC(=O)N1CCC2(C[C@@H]1c1cccc(Br)c1)CN(c1cccc(OCCCCCCC3CCSS3)c1)C2,<bos>,O,C=O,C,C,C=O,<5>,C1CC2(CCN1)CNC2,<7>,<0R>,(,<0>,c1ccccc1,<4>,Br,),<0>,c1ccccc1,<4>,O,C,C,C,C,C,C,<1>,C1CSSC1,<eos>,,,,,,,,,,,,
COc1ccc(N[C@@H](C(=O)NO)[C@H](O)CNC(=O)c2ccc(C)s2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,N,C|R,(,C=O,N,O,),C|R,(,O,),C,N,C=O,<2>,c1ccsc1,<4>,C,<eos>,,,,,,,,,,,,,,,,
CC(C)NCC(=O)N1CCC(c2nc(-c3ccc(F)cc3)no2)CC1,<bos>,C,C,(,C,),N,C,C=O,<3>,C1CCNCC1,<0>,<2>,c1ncon1,<0>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccc(C2(F)CCN(CCCCOc3ccc(F)c(Cl)c3)CC2)cc1)c1c[nH]c2ccccc12,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,C,C,C,<3>,C1CCNCC1,<0>,<0>,(,F,),<0>,c1ccccc1,<3>,C,N,C=O,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,
CCCCCN(CC)c1nccn(C(C)c2ccc(OC(=O)N(C)C)cc2)c1=O,<bos>,C,N,(,C,),C=O,O,<3>,c1ccccc1,<0>,C,(,C,),<6>,O=c1cncc[nH]1,<2>,N,(,C,C,),C,C,C,C,C,<eos>,,,,,,,,,,,,
Cc1ccc([C@@H](CNC[C@H](O)c2cc(F)cc(F)c2)N2CCC(OCc3ccccc3)CC2)cc1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),C|R,(,O,),C,N,C,C|S,(,<0>,c1ccccc1,<3>,C,),<3>,C1CCNCC1,<0>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
O=S(=O)(NCC(F)(F)F)c1ccccc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,O=[SH2]=O,N,C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(-c2ccc(C(F)(F)F)cc2C(=O)N2CCC2)c(NC(=O)c2ccc3ccccc3c2)c1,<bos>,C1CNC1,<2>,C=O,<4>,c1ccccc1,<3>,<0>,(,C,(,F,),(,F,),F,),<3>,c1ccccc1,<4>,<0>,(,C=O,O,),N,C=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,
COc1cc2c3cnc(Nc4ccc(Cl)cn4)nc3n(C3CCOC3)c2cn1,<bos>,C,O,<0>,c1cc2c(cn1)[nH]c1ncncc12,<9>,<6>,(,<0>,C1CCOC1,),N,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2n[nH]c3cc(NC(=O)Nc4ccc(C(=O)O)cc4)ncc23)ccn1,<bos>,C,<4>,c1ccncc1,<0>,<5>,c1cc2[nH]ncc2cn1,<0>,N,C=O,N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(-c2nc3c([nH]2)C2=NCC(C)N2C(=O)N3C)c2ccccc2n1C(C)C,<bos>,C,C,(,C,),<4>,c1ccc2[nH]ccc2c1,<6>,<5>,(,C,),<5>,O=C1Nc2nc[nH]c2C2=NCCN12,<11>,<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)Cn1ccc(=O)nc1-c1cccc(OCCCN2CCN(C(=O)CCCCCCc3ccc4c(c3)NC(=O)CO4)CC2)c1,<bos>,O,C=O,C,<4>,O=c1cc[nH]cn1,<5>,<0>,c1ccccc1,<4>,O,C,C,C,<2>,C1CNCCN1,<5>,C=O,C,C,C,C,C,C,<7>,O=C1COc2ccccc2N1,<eos>,,,,,,,,,,,,,,
Cc1cn(CCN2CCC[C@@H]2CO)c(=O)n(-c2ccc(OCc3ccc4ccccc4n3)cc2)c1=O,<bos>,O,C,<4R>,C1CCNC1,<3>,C,C,<4>,O=c1cc[nH]c(=O)[nH]1,<7>,<2>,(,C,),<0>,c1ccccc1,<3>,O,C,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,
NC(N)=NOc1cc2nc(NC3CCCCC3)n(S(=O)(=O)CCCCS(N)(=O)=O)c2cc1Cl,<bos>,N,<0>,C=N,<1>,<0>,(,N,),O,<0>,c1ccc2[nH]cnc2c1,<4>,<5>,(,N,<0>,C1CCCCC1,),<1>,(,Cl,),O=[SH2]=O,C,C,C,C,O=[SH2]=O,N,<eos>,,,,,,,,,,
CC(C)c1cccc[n+]1CC(C(=O)NCCCC12CC3CC(CC(C3)C1)C2)c1ccc(Cl)cc1,<bos>,C,C,(,C,),<2>,c1cc[nH+]cc1,<3>,C,C,(,<0>,c1ccccc1,<3>,Cl,),C=O,N,C,C,C,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,
CCCCNc1cccc2c1C[C@H](O)CC2,<bos>,C,C,C,C,N,<5>,c1ccc2c(c1)CCCC2,<7R>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ncc(CCc2ccccc2)n(-c2cn(Cl)c3ccccc23)c1=O)N1CCNCC1,<bos>,c1ccccc1,<0>,C,C,<5>,O=c1cncc[nH]1,<2>,<6>,(,<6>,c1ccc2[nH]ccc2c1,<4>,Cl,),C=O,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccccc1)c1nc(NC(=O)C2CCCC2)cnc1-c1ccc(Cn2cncn2)cc1,<bos>,c1nc[nH]n1,<3>,C,<3>,c1ccccc1,<0>,<3>,c1cnccn1,<0>,<4>,(,C=O,N,<0>,c1ccccc1,),N,C=O,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccc(Cl)cc1Cl)[C@H](Cc1ccccc1)NC(=O)[C@@H]1C[C@@H]1c1ccccc1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,<0R>,C1CC1,<2S>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
COc1ccc(Cl)cc1-c1cnc(-c2cccc(F)c2)c(NS(=O)(=O)c2ccccn2)n1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),<0>,c1cnccn1,<4>,<3>,(,<0>,c1ccccc1,<4>,F,),N,O=[SH2]=O,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
COC(=O)c1c(CCOc2ccc(C(=O)NC(C(=O)NCCN3CCCCC3)S(C)(=O)=O)cc2)c(=O)c2ccc(Cl)cc2n1-c1ccccc1,<bos>,C,O,C=O,<3>,O=c1cc[nH]c2ccccc12,<2>,<7>,(,Cl,),<4>,(,<0>,c1ccccc1,),C,C,O,<0>,c1ccccc1,<3>,C=O,N,C,(,O=[SH2]=O,C,),C=O,N,C,C,<3>,C1CCNCC1,<eos>,,,,,
Cc1cnc(-c2ccc(S(=O)(=O)C3CC3)cc2)c(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,<bos>,C1CC1,<0>,O=[SH2]=O,<3>,c1ccccc1,<0>,<3>,c1cnccn1,<4>,<0>,(,C,),C=O,N,<2>,C1C2CC3CC1CC(C2)C3,<7>,O,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cccc(F)c1C[C@H](N)C(=O)N(C)c1ncnc2cccc(NC(=O)C3CCCCC3)c12,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,F,),C,C|S,(,N,),C=O,N,(,C,),<7>,c1ccc2ncncc2c1,<9>,N,C=O,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,
COc1c(O)cc(Cl)cc1CCc1cncc(-c2ccc(Cl)cc2)c1,<bos>,Cl,<0>,c1ccccc1,<3>,<1>,c1ccncc1,<5>,C,C,<2>,c1ccccc1,<3>,<4>,(,O,),<0>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,
CCc1nn(C=C2C(=O)Nc3ncnc(Nc4ccccc4Cl)c32)c(=O)o1,<bos>,Cl,<5>,c1ccccc1,<0>,N,<9>,C=C1C(=O)Nc2ncncc21,<0>,<2>,O=c1[nH]nco1,<4>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)NC1CCC(CCN2CCc3ccc(Oc4cccc5scnc45)cc3CC2)CC1,<bos>,C,O=[SH2]=O,N,<0>,C1CCCCC1,<3>,C,C,<8>,c1ccc2c(c1)CCNCC2,<0>,O,<8>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc2cnccc2n1-n1cnc2cccc(-c3cccc(Cl)c3)c2c1=O,<bos>,C,<4>,c1cc2[nH]cnc2cn1,<3>,<2>,O=c1[nH]cnc2ccccc12,<9>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CCCOC1=Nc2c(ccc(Cl)c2-c2ccccc2)N(N2CCN(CCS(C)(=O)=O)CC2)c2ccccc21,<bos>,C,C,(,C,),C,C,C,O,<0>,C1=Nc2ccccc2Nc2ccccc21,<8>,<4>,(,Cl,),<3>,(,<0>,c1ccccc1,),<5>,C1CNCCN1,<2>,C,C,O=[SH2]=O,C,<eos>,,,,,,,,,,,
CC(C)C[C@@H](NC(=O)Nc1cc2[nH]nc(-c3ccncc3)c2cn1)C(=O)N1CCCC1,<bos>,C,C,(,C,),C,C|R,(,C=O,<3>,C1CCNC1,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(CN2CCC[C@@H](C(=O)NC34CC5CC(CC(C5)C3)C4)C2)cc(OC)c1,<bos>,C,O,<0>,c1ccccc1,<2>,<4>,(,O,C,),C,<3>,C1CCNCC1,<1R>,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1ccc2cc(C#Cc3cccc(-c4ccnc5[nH]c(-c6ccccc6)cc45)c3)cnc21,<bos>,c1ccccc1,<0>,<5>,c1cnc2[nH]ccc2c1,<8>,<4>,c1ccccc1,<0>,<1>,C#C,<0>,<0>,c1cnc2[nH]ccc2c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(COc2cc(C)ccc2S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)c1,<bos>,O,C|R,(,<1>,c1ccncc1,),C,N,C,C,<3>,c1ccccc1,<0>,N,O=[SH2]=O,<3>,c1ccccc1,<4>,<0>,(,C,),O,C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,
C[C@@H](C=C(O)C(=O)NCc1cccc(NS(C)(=O)=O)c1)c1ccc(O)cc1,<bos>,O,<3>,c1ccccc1,<0>,C|S,(,C,),<0>,C=C,<1>,<1>,(,O,),C=O,N,C,<4>,c1ccccc1,<0>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,
SCCCN1CCN(c2cccc(Cl)c2Cl)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<5>,C1CNCCN1,<2>,C,C,C,S,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCC(c2nccc(=O)[nH]2)C(NS(=O)(=O)c2ccccc2Cl)C1,<bos>,C,<0>,C1CCCCC1,<4>,<3>,(,<5>,O=c1ccnc[nH]1,),N,O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COCc1c(O)cc(-c2cccc3nc(NC(=O)Nc4ccccc4Cl)nn23)cc1I,<bos>,C,O,C,<3>,c1ccccc1,<0>,<4>,(,I,),<2>,(,O,),<2>,c1ccn2ncnc2c1,<5>,N,C=O,N,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,
CCC12CCC(Cc3ccc(Nc4nc(Nc5cccc(C#N)c5)nc(Cl)c4C)cc3)(CC1)OC2,<bos>,C#N,<0>,c1ccccc1,<4>,N,<3>,c1cncnc1,<5>,<0>,(,C,),<1>,(,Cl,),N,<0>,c1ccccc1,<3>,C,<2>,C1CC2CCC1CO2,<5>,C,C,<eos>,,,,,,,,,,,,,
COc1cccc(-c2ccc(-n3c(=O)c(C4COCCN4)cc4c(C)nc(N)nc43)cc2)c1,<bos>,C,<5>,O=c1ccc2cncnc2[nH]1,<10>,<7>,(,N,),<2>,(,<0>,C1COCCN1,),<3>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)CCC(CO)(c1ccc(CNS(=O)(=O)c2ccccc2)cc1)c1nc2ccccc2s1,<bos>,O,C=O,C,C,C,(,C,O,),(,<5>,c1ccc2scnc2c1,),<0>,c1ccccc1,<3>,C,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(C(F)(F)F)cc1)Nc1nnc2n1CCS2,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,C=O,N,<0>,c1nnc2n1CCS2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc(Nc2ccc(-c3nccnc3OC3CN(c4ccc5ccccc5n4)C3)cn2)cc1,<bos>,F,<3>,c1ccccc1,<0>,N,<4>,c1ccncc1,<1>,<4>,c1cnccn1,<3>,O,<0>,C1CNC1,<2>,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=P(O)(O)OP(=O)(O)O,<bos>,O,O=[PH3],(,O,),O,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1cc(N)c2cc(NC(=O)c3ccc(COc4cccc5cc6c(cc45)COC6=O)cc3)ccc2n1,<bos>,C,C,<5>,c1ccc2ncccc2c1,<0>,<7>,(,N,),N,C=O,<0>,c1ccccc1,<3>,C,O,<7>,O=C1OCc2cc3ccccc3cc21,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCN(CCCCCCCn2ccnc2)CC1,<bos>,C,<5>,C1CNCCN1,<2>,C,C,C,C,C,C,C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCCCCSc1cc(Cl)nn(-c2cccc(Cl)c2)c1=O)N1CCC(CCN2CCCCC2)(c2ccccc2Cl)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<6>,O=c1cccn[nH]1,<2>,<4>,(,Cl,),S,C,C,C,C,C,C,C=O,<3>,C1CCNCC1,<0>,<0>,(,<0>,c1ccccc1,<5>,Cl,),C,C,<3>,C1CCNCC1,<eos>,,,,,,
Cc1cc(C(=O)Nc2ccccc2S(=O)(=O)NC2CC2)cc(C)c1Cl,<bos>,C,<2>,c1ccccc1,<0>,<4>,(,C,),<3>,(,Cl,),C=O,N,<0>,c1ccccc1,<5>,O=[SH2]=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,
CCCC1Oc2ccccc2-c2ccc3c(c21)C(C)=CC(C)(C)N3,<bos>,C,<1>,C1=Cc2c(ccc3c2COc2ccccc2-3)NC1,<8>,<17>,(,C,),<17>,(,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc2ccccc2n1[C@H]1C[C@H]2CC[C@@H](C1)N2C(CCN(C)C)c1ccccc1,<bos>,C,N,(,C,),C,C,C,(,<0>,c1ccccc1,),<7>,C1CC2CCC(C1)N2|2R5S,<0R>,<4>,c1ccc2[nH]cnc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COC[C@@](C)(O)c1cccc2cccc(OCc3ccc4c(c3)NC(=O)CO4)c12,<bos>,C,O,C,C|S,(,C,),(,O,),<2>,c1ccc2ccccc2c1,<4>,O,C,<7>,O=C1COc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,
C#CCOC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccc(C#N)cc1,<bos>,C#N,<0>,c1ccccc1,<3>,N,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,O,C,<0>,C#C,<eos>,,,,,,,,,,,,,
O=C(Nc1ccc([C@H](O)Cn2ccnn2)cc1)NC12CC3CC(CC(C3)C1)C2,<bos>,c1c[nH]nn1,<2>,C,C|S,(,O,),<3>,c1ccccc1,<0>,N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc2[nH]c(-c3ccc(Oc4cnc(Nc5ccc(CC(=O)O)cc5)cc4Cl)cc3)nc2c1,<bos>,O,C=O,C,<0>,c1ccccc1,<3>,N,<2>,c1ccncc1,<5>,<0>,(,Cl,),O,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]cnc2c1,<0>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,
O=C(COc1ccc(-c2cn[nH]c2)cc1Cl)Nc1cccnn1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,<0>,c1cn[nH]c1,),O,C,C=O,N,<5>,c1ccnnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(NC(=O)Nc2cccc(CN3CCN(Cc4ccccc4)CC3)c2)no1,<bos>,C,<4>,c1cnoc1,<1>,N,C=O,N,<0>,c1ccccc1,<4>,C,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=CN(O)C[C@@H](N=Cc1ccc(O)cc1)C(=O)O,<bos>,O,N,(,C=O,),C,C|R,(,C=O,O,),<1>,C=N,<0>,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1ccc(Cl)cc1)N1Cc2ccccc2CC1c1cccc(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<7>,c1ccc2c(c1)CCNC2,<8>,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCc1ccccc1OCCOc1cc2c(Nc3cc(Cl)c(Cl)cc3Cl)ncnc2cc1OC,<bos>,Cl,<0>,c1ccccc1,<2>,<5>,(,Cl,),<3>,(,Cl,),N,<7>,c1ccc2ncncc2c1,<0>,<1>,(,O,C,),O,C,C,O,<5>,c1ccccc1,<0>,C,O,C,<eos>,,,,,,,,
COc1cc2c(cc1O)nc(Nc1ccc(C(=O)NC3CC3)nc1)c1cncn12,<bos>,C,O,<1>,c1ccc2c(c1)ncc1cncn12,<7>,<0>,(,O,),N,<1>,c1ccncc1,<4>,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1nc(-c2nnc(-c3cccc(C)c3)n2C)ccc1N1CCN(C(=O)OC(C)(C)C)CC1,<bos>,C,C,(,C,),(,C,),O,C=O,<5>,C1CNCCN1,<2>,<5>,c1ccncc1,<2>,<4>,(,O,C,),<0>,c1nnc[nH]1,<3>,<4>,(,C,),<0>,c1ccccc1,<4>,C,<eos>,,,,,,,
Cc1cn(C(=O)Nc2cccnc2)c2ccc(Oc3ncc(CNS(C)(=O)=O)s3)cc12,<bos>,C,O=[SH2]=O,N,C,<1>,c1cscn1,<3>,O,<0>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C,),C=O,N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(Cn2ncc(-c3cccs3)c(-c3cccc(OC(F)(F)F)c3)c2=O)cc1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,<2>,O=c1cccn[nH]1,<6>,<3>,(,<4>,c1ccsc1,),C,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,
CN(C)C(=O)c1cccc(CCCCN2CCN(CCN3c4cccc5cccc(c45)S3(=O)=O)CC2)c1,<bos>,C,N,(,C,),C=O,<4>,c1ccccc1,<0>,C,C,C,C,<2>,C1CNCCN1,<5>,C,C,<3>,O=S1(=O)Nc2cccc3cccc1c23,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(O)cc(-c2cc(N)c(OC)c3[nH]c(=O)c(OC)cc23)c1,<bos>,C,O,<8>,O=c1ccc2ccccc2[nH]1,<5>,<2>,(,O,C,),<7>,(,N,),<0>,c1ccccc1,<4>,<2>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,
COc1cc(Nc2nc3cc(C(=O)O)ccc3c3sccc23)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),N,<7>,c1ccc2c(c1)ncc1ccsc12,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CCOc1ccccc1N1CCN(CCc2c[nH]c3ncc(-c4cncn4O)cc23)CC1,<bos>,C,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,<6>,c1cnc2[nH]ccc2c1,<0>,<1>,c1c[nH]cn1,<2>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C1c2nc(-c3ccccc3F)ccc2CN1c1ccccc1,<bos>,F,<5>,c1ccccc1,<0>,<7>,O=C1NCc2cccnc21,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1nc2ccccc2c(-c2ccc(OCCNS)cc2)c1C,<bos>,S,N,C,C,O,<0>,c1ccccc1,<3>,<7>,c1ccc2ncccc2c1,<5>,<6>,(,C,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(OC)c(-c2cc(F)c(F)c(F)c2)cc1OC,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),<3>,(,F,),<5>,c1ccccc1,<2>,<0>,(,O,C,),<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,,
