smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CN1CCN(C(=O)N2CCC(c3nnc4ccccn34)CC2)CC1c1ccc2ncccc2c1,<bos>,C,<5>,C1CNCCN1,<2>,<0>,(,<0>,c1ccc2ncccc2c1,),C=O,<3>,C1CCNCC1,<0>,<4>,c1ccn2cnnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCN(CCCCNC(=O)CCc1ccsc1-c1cccc(CN)c1)C(=O)C(=O)NCc1ccccc1C(O)CCCC(=O)O,<bos>,N,C,<4>,c1ccccc1,<0>,<4>,c1ccsc1,<0>,C,C,C=O,N,C,C,C,C,N,(,C,C,C,C,),C=O,C=O,N,C,<0>,c1ccccc1,<5>,C,(,O,),C,C,C,C=O,O,<eos>
CSc1nnc(-c2nc(CC(=O)Nc3ccc(F)cc3)n[nH]2)n1C,<bos>,C,S,<3>,c1nnc[nH]1,<0>,<4>,(,C,),<2>,c1nc[nH]n1,<0>,C,C=O,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
Cn1c2c(c3ccccc31)CN(CCCNC(=O)Cc1ccccc1Cl)CC2,<bos>,C,<6>,c1ccc2c3c([nH]c2c1)CCNC3,<11>,C,C,C,N,C=O,C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)n1c(C#N)c(C(=O)NCCN2CCN(c3ccccn3)CC2)c2ccccc21,<bos>,C,C,(,C,),<4>,c1ccc2[nH]ccc2c1,<6>,<5>,(,C#N,),C=O,N,C,C,<2>,C1CNCCN1,<5>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccccc1-c1cc(OCC2CC2(F)F)ccc1O,<bos>,F,<2>,C1CC1,<0>,<2>,(,F,),C,O,<0>,c1ccccc1,<4>,<3>,(,O,),<5>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N1CCC(n2c(=O)n(CC3CC3)c3ccccc32)CC1,<bos>,C,C,(,C,),(,C,),O,C=O,<3>,C1CCNCC1,<0>,<9>,O=c1[nH]c2ccccc2[nH]1,<2>,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,
N#CC1CCN(C(=O)NC(=S)NCCn2cncn2)C1c1ccc(OC(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,<2>,C1CCNC1,<3>,<1>,(,C#N,),C=O,N,C=S,N,C,C,<3>,c1nc[nH]n1,<eos>,,,,,,,,,,,,
CCC1=C(c2ccoc2)C(=O)OC1(O)c1ccc(-c2ccc(OCc3ccc([N+](=O)[O-])cc3)cc2)o1,<bos>,C,C,<3>,O=C1C=CCO1,<4>,<4>,(,O,),<2>,(,<0>,c1ccoc1,),<4>,c1ccoc1,<2>,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,
CC(C)(C)Nc1ncnc2c(C(=O)NCc3[nH]c4cnccc4c3S(C)(=O)=O)cccc12,<bos>,C,C,(,C,),(,C,),N,<7>,c1ccc2ncncc2c1,<2>,C=O,N,C,<4>,c1cc2cc[nH]c2cn1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cccc(C)c1CCN1CCC(NC(=O)c2cccc(F)c2)CC1,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,C,),C,C,<3>,C1CCNCC1,<0>,N,C=O,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2)cc1NC(=O)CCc1ccc(F)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,C=O,C,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,
O=C(Nc1ccn2ncc(-c3cccc(OC(F)(F)F)c3)c2n1)C1CC1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,<4>,c1cnc2ccnn2c1,<1>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1nc2c(=O)n(CCCCN3CCN(c4ccccc4F)CC3)c(=O)[nH]c2[nH]1,<bos>,F,<5>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<7>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COCCCN(CCS(C)(=O)=O)c1nc2c(-c3ccc(OC)c(S(C)(=O)=O)c3)cccc2n2cncc12,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O=[SH2]=O,C,),<5>,c1ccc2c(c1)ncc1cncn12,<7>,N,(,C,C,O=[SH2]=O,C,),C,C,C,O,C,<eos>,,,,,,,,,,,,,,
CN(C)CCn1cc(Nc2ccc3ncnc(Nc4ccc(-c5ccccc5)cc4)c3c2)cn1,<bos>,C,N,(,C,),C,C,<3>,c1cn[nH]c1,<0>,N,<0>,c1ccc2ncncc2c1,<7>,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cccc(-c2nc(N)nc3nc(-c4ccc(N(C)C)cc4)ccc23)c1,<bos>,C,N,(,C,),<0>,c1ccccc1,<3>,<1>,c1cnc2ncncc2c1,<7>,<5>,(,N,),<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@H](NCCc1cccc(C(=O)O)c1)C(=O)N1CCC[C@H]1C#N,<bos>,C#N,<4S>,C1CCNC1,<3>,C=O,C|S,(,C,),N,C,C,<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1noc(-c2cnc(Oc3cccc(OC[C@@H](O)CC(C)C)c3)s2)n1,<bos>,C,C,(,C,),C,C|S,(,O,),C,O,<0>,c1ccccc1,<4>,O,<3>,c1cscn1,<1>,<2>,c1ncon1,<0>,C,<eos>,,,,,,,,,,,,,,,,
CN1CCN(c2cc([N+](=O)[O-])ccc2N(C)S(=O)(=O)c2ccc(O)cc2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<4>,c1ccccc1,<3>,<0>,(,O=[NH+][O-],),N,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,
CC=CCN1CCN(c2ccc(Oc3ccc(S(C)(=O)=O)cc3)c(C)c2)CC1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,C,),<2>,C1CNCCN1,<5>,C,<1>,C=C,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
COC(=O)[C@@H](O)[C@@H](CN(C)C)C(=O)NCc1cccc2ccccc12,<bos>,c1ccc2ccccc2c1,<2>,C,N,C=O,C|R,(,C,N,(,C,),C,),C|S,(,O,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(N2CCN(CCCCN3C(=O)SC4(CCCC4)C3=O)CC2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,C,C,C,C,<2>,O=C1NC(=O)C2(CCCC2)S1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CS(=O)(=O)NCCC(=O)Nc1ccc(-c2ccccc2)c(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,<0>,c1ccccc1,),N,C=O,C,C,N,O=[SH2]=O,C,C=O,O,<eos>,,,,,,,,,,,,,,
COc1ccc(C(=O)C=CC=C2CC(CO)(CO)OC2=O)c(Cl)c1,<bos>,O,C,<3>,C=C1CCOC1=O,<0>,<3>,(,C,O,),<0>,C=C,<1>,C=O,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,
CCCN(CC)c1ccc2nc(-c3ccc(Cl)cc3)n(Cc3cc(C)cc(C)c3)c2c1,<bos>,C,<2>,c1ccccc1,<0>,<4>,(,C,),C,<4>,c1ccc2[nH]cnc2c1,<1>,<5>,(,<0>,c1ccccc1,<3>,Cl,),N,(,C,C,),C,C,C,<eos>,,,,,,,,,,,,
N#Cc1ccc(CN2CCC(C(=O)N3CCC(n4cncc(C(=O)NC5CC5)c4=O)CC3)CC2)cc1,<bos>,C1CC1,<0>,N,C=O,<2>,O=c1ccnc[nH]1,<6>,<0>,C1CCNCC1,<3>,C=O,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCCC1C[C@H](O)[C@@]2(C)CC[C@H]3[C@@H](CC[C@H]4CC(=O)CC[C@@]43C)[C@H]12,<bos>,C,<4S>,O=C1CCC2C(CCC3C4CCCC4CCC23)C1|5S8R9S16S,<10>,<13S>,(,C,),<12S>,(,O,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(=O)oc2cc(OCCN(C)C)ccc12,<bos>,C,N,(,C,),C,C,O,<7>,O=c1ccc2ccccc2o1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCOC(=O)c1ccc(OCCCN2CCCCC2)cc1,<bos>,C,C,C,O,C=O,<0>,c1ccccc1,<3>,O,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2ccc(N3CCCN(CCc4ccccc4F)CCC3)c(Cl)c2)CC1,<bos>,C,<5>,C1CNCCN1,<2>,<0>,c1ccccc1,<3>,<4>,(,Cl,),<2>,C1CNCCCNC1,<6>,C,C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)CCCn1c(C(=O)N2CC[C@H](c3ccccc3OCCC(F)(F)F)C2)cc2cc(F)ccc21,<bos>,F,C,(,F,),(,F,),C,C,O,<5>,c1ccccc1,<0>,<0R>,C1CCNC1,<3>,C=O,<5>,c1ccc2[nH]ccc2c1,<4>,<0>,(,F,),C,C,C,C=O,O,<eos>,,,,,,,,,
NC(=O)c1cc(C#CCO)nc(Nc2ccc(Br)cc2)n1,<bos>,O,C,<1>,C#C,<0>,<1>,c1cncnc1,<3>,<5>,(,C=O,N,),N,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Nc2ncnc(OC)c2-c2cccnc2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),N,<5>,c1cncnc1,<1>,<0>,(,<1>,c1ccncc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,
CCC1CCCN1C(=O)N1C[C@@H](Nc2nncn2-c2ccc(Cl)c(Cl)c2)C[C@@H]1CC,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<4>,c1nnc[nH]1,<0>,N,<0S>,C1CCNC1,<3>,<2S>,(,C,C,),C=O,<3>,C1CCNC1,<4>,C,C,<eos>,,,,,,,,,,,,,
Nc1nc2c(Br)ccc(C(c3ccccc3)c3ccccc3C(=O)O)n2n1,<bos>,N,<5>,c1ccn2ncnc2c1,<2>,<8>,(,Br,),C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(CCCN1CC2CCC(CC2)C1)Oc1ccc(F)cc1CN,<bos>,N,C,<4>,c1ccccc1,<3>,<0>,(,F,),O,C,(,C,),C,C,C,<7>,C1CC2CCC1CNC2,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=Nc1cc2ncccc2c(NCCc2c(C)nn(O)c2C)n1)N(C)C,<bos>,C,N,(,C,),<0>,C=N,<1>,<0>,(,C,),<5>,c1cnc2ccncc2c1,<7>,N,C,C,<0>,c1cn[nH]c1,<3>,<4>,(,C,),<1>,(,C,),O,<eos>,,,,,,,,,
CS[C@H](C)Cc1ccc(-c2cc(F)c3c(c2)C(O)(C(F)(F)F)c2ccccc2-3)c(F)c1,<bos>,F,C,(,F,),(,F,),<6>,c1ccc2c(c1)Cc1ccccc1-2,<0>,<2>,(,F,),<6>,(,O,),<3>,c1ccccc1,<0>,<4>,(,F,),C,C|R,(,C,),S,C,<eos>,,,,,,
CC1=CCC2(C)C(NCCCC(C)(C)C(=O)NO)OC[C@@H]1C2C,<bos>,C,<1>,C1=CC2COCC(C1)C2|2R,<5>,<8>,(,C,),<6>,(,C,),N,C,C,C,C,(,C,),(,C,),C=O,N,O,<eos>,,,,,,,,,,,,,
COC(=O)CCC(=O)N1CC2CC2(c2ccc(Cl)cc2Cl)C1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,C1NCC2CC12,<1>,C=O,C,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@H]1CC[C@@H](C(=O)Nc2ccc(F)c(Cl)c2)N1C(=O)O,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<2S>,C1CCNC1,<3>,<4S>,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCN1CCC(C(=O)NC2CC2)CC1,<bos>,C,C,C,C,<3>,C1CCNCC1,<0>,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OCc1ncnc2c1ncn2-c1ccc2c(-c3ccccc3)noc2c1,<bos>,c1ccccc1,<0>,<6>,c1ccc2oncc2c1,<1>,<6>,c1ncc2nc[nH]c2n1,<2>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(C(=O)[C@@H]2CCCN2C(=O)C2CCCCCC2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,C=O,<4S>,C1CCNC1,<3>,C=O,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCC(O)CN(CC=Cc1cccnc1)S(=O)(=O)c1ccc(OC)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,(,C,<0>,C=C,<1>,<1>,c1ccncc1,),C,C,(,O,),C,C,C,<eos>,,,,,,,,,,,,,,,,
CCCC#CCOc1ccc(CN(C)C(=O)c2c(C)cnn2CCCCC)cc1,<bos>,C,C,C,C,C,<3>,c1cn[nH]c1,<4>,<0>,(,C,),C=O,N,(,C,),C,<0>,c1ccccc1,<3>,O,C,<0>,C#C,<1>,C,C,C,<eos>,,,,,,,,,,
COc1c(Cl)cc(F)cc1C(=O)N[C@@H]1CC[C@H]2C[C@@]1(C)C2(C)C,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,F,),<2>,(,Cl,),C=O,N,<5R>,C1CC2CC(C1)C2|2S4R,<4S>,<6>,(,C,),<6>,(,C,),C,<eos>,,,,,,,,,,,,
CCCCn1c2ccc(O)cc2c2c3c(c(-c4cc(Cl)c(OC)cc4OC)cc21)C(=O)NC3=O,<bos>,C,O,<2>,c1ccccc1,<3>,<0>,(,O,C,),<5>,(,Cl,),<7>,O=C1NC(=O)c2c1ccc1[nH]c3ccccc3c21,<10>,<14>,(,O,),C,C,C,C,<eos>,,,,,,,,,,,,,,
Cc1cccc(Cl)c1C(=O)Nc1ccc(-n2cnc(N3CCN(C)CC3)n2)cc1,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,Cl,),C=O,N,<0>,c1ccccc1,<3>,<3>,c1nc[nH]n1,<0>,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccc(Cl)cc1)[C@@H](CC(F)(F)P(=O)(O)O)c1ccc(Cl)cc1,<bos>,O,O=[PH3],(,O,),C,(,F,),(,F,),C,C|S,(,<0>,c1ccccc1,<3>,Cl,),C=O,N,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,
C[C@@H]1CN(CC(OCCN)(c2ccccc2)c2ccccc2)CCN1n1ccc2ncccc21,<bos>,c1cnc2cc[nH]c2c1,<6>,<2>,C1CNCCN1,<5>,<3R>,(,C,),C,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),O,C,C,N,<eos>,,,,,,,,,,,,,,,,
CC(CC=CCc1nnc(-c2ccccc2)o1)CN1CCN(c2ccccc2F)CC1,<bos>,F,<5>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,(,C,),C,<0>,C=C,<1>,C,<0>,c1nnco1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CNc1nc(-c2ccc(NC(N)=O)c(F)c2)cc2ncn(C)c(=O)c12,<bos>,C,N,<9>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=N)NCCc1cc2ccc(-c3ccccc3)cc2cn1,<bos>,C,<0>,C=N,<0>,N,C,C,<6>,c1ccc2cnccc2c1,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Cn1c(Nc2c(Nc3cccc(F)c3)c(=O)c2=O)nc2cc(F)ccc21,<bos>,C,C,(,C,),C,<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,F,),N,<3>,O=c1ccc1=O,<2>,N,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,
Fc1cc(-c2cc(NCCCN3CCOCC3)ncc2Cl)ccc1-c1nccs1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,<3>,c1cscn1,),<0>,c1ccncc1,<2>,<5>,(,Cl,),N,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,
CCCC(=O)C(C)NC(=O)c1cccc(C=CCNC(=O)NCc2ccccc2)c1,<bos>,C,C,C,C=O,C,(,C,),N,C=O,<0>,c1ccccc1,<4>,<0>,C=C,<1>,C,N,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
COc1ccc(F)cc1NC(=O)N1C2CCC1C(NS(=O)(=O)c1cccc([N+](=O)[O-])c1)C2,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,F,),N,C=O,<6>,C1CC2CCC1N2,<0>,N,O=[SH2]=O,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,
Oc1ccccc1C(c1cc2ccccc2o1)c1ccc(F)cc1F,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),C,(,<5>,c1ccc2occc2c1,),<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(C(=O)c1ccc(F)c(F)c1)[C@H]1Cc2ccccc2CN1C1=C(c2noc3ccccc23)C(=O)NC1=O,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),C=O,C,(,N,),<7R>,c1ccc2c(c1)CCNC2,<8>,<3>,O=C1C=CC(=O)N1,<2>,<6>,c1ccc2oncc2c1,<eos>,,,,,,,,,,,,,,,,,,
CCC1Nc2cc3nc(C)cc(C(F)(F)F)c3cc2CC1C,<bos>,F,C,(,F,),(,F,),<9>,c1cnc2cc3c(cc2c1)CCCN3,<12>,<1>,(,C,),<11>,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,
CO[C@H](C)[C@H]1C[C@@H](C)[C@@]2(C)CCC[C@@]12C(=O)N1CCc2ncc(C(F)(F)F)cc2C1,<bos>,F,C,(,F,),(,F,),<0>,c1cnc2c(c1)CNCC2,<7>,C=O,<6R>,C1CC2CCCC2C1|2R,<5S>,<3R>,(,C,),<2>,(,C,),C|R,(,C,),O,C,<eos>,,,,,,,,,,
Fc1ccccc1COc1ccc(I)cc1CCN1CCOCC1,<bos>,F,<5>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<4>,<0>,(,I,),C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(NC(=O)c2ccc(Cc3ccccc3)cc2Cl)nc1,<bos>,c1ccccc1,<0>,C,<0>,c1ccccc1,<3>,<4>,(,Cl,),C=O,N,<4>,c1ccncc1,<1>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(CCC1COCCN1C)c1ccc(C(=O)Nc2ccc(-c3cccc(NC(=O)CCC(=O)O)c3)cc2)o1,<bos>,C,<5>,C1COCCN1,<4>,C,C,N,(,C,),<4>,c1ccoc1,<2>,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<4>,N,C=O,C,C,C=O,O,<eos>,,,,,,,,,,,,
CC(C)(NC(=O)NCCCOc1cccc(-c2ccc(NS(=O)(=O)CCN3CCCCC3)nn2)c1)C(=O)O,<bos>,O,C=O,C,(,C,),(,C,),N,C=O,N,C,C,C,O,<0>,c1ccccc1,<4>,<5>,c1ccnnc1,<2>,N,O=[SH2]=O,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,
Cc1cccc(OC(F)(F)F)c1C=C[C@@H]1C[C@@H](O)CC(=O)O1,<bos>,F,C,(,F,),(,F,),O,<0>,c1ccccc1,<5>,<4>,(,C,),<0>,C=C,<1>,<5S>,O=C1CCCCO1,<3R>,O,<eos>,,,,,,,,,,,,,,,,
COc1cc(N2CCOCC2)ccc1Nc1ncc(Cl)c(NC(C)CCN2CCOCC2)n1,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,<5>,C1COCCN1,),N,<3>,c1cncnc1,<5>,<0>,(,Cl,),N,C,(,C,),C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,
Cc1nc2c(c(-c3c(Cl)cccc3Cl)c1C)CN(c1ccn(C)c1)C2=O,<bos>,Cl,<4>,c1ccccc1,<5>,<0>,(,Cl,),<5>,O=C1NCc2cccnc21,<2>,<6>,(,C,),<7>,(,C,),<0>,c1cc[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,
Cc1c(CCN(C)C)c2ccccc2n1S(=O)(=O)NCCN1CCC[C@H]1C,<bos>,C,N,(,C,),C,C,<6>,c1ccc2[nH]ccc2c1,<4>,<5>,(,C,),O=[SH2]=O,N,C,C,<3>,C1CCNC1,<4R>,C,<eos>,,,,,,,,,,,,,,,,,
CCNC(=O)c1noc2c1CN(C(=O)c1ccc(OC)c(OC)c1)CC2,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),C=O,<6>,c1noc2c1CNCC2,<0>,C=O,N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(OC2CCN(CCC(=NOCCN(C)C)c3ccccc3)CC2)c(Cl)c1,<bos>,C,N,(,C,),C,C,O,<1>,C=N,<0>,<0>,(,<0>,c1ccccc1,),C,C,<3>,C1CCNCC1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,<eos>,,,,,,,,
Nc1c(C=NO)cnc2ccc(C(=O)c3cccc(OCCn4cnc5ccccc54)c3)cc12,<bos>,O,<1>,C=N,<0>,<6>,c1ccc2ncccc2c1,<0>,<7>,(,N,),C=O,<0>,c1ccccc1,<4>,O,C,C,<4>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,
C#CCc1ccc2c(c1)NC(=O)C21CCNC(C(=O)c2ccc(F)cc2)C1,<bos>,F,<3>,c1ccccc1,<0>,C=O,<13>,O=C1Nc2ccccc2C12CCNCC2,<5>,C,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)C[C@H]1C(=O)N[C@H](C(=O)NCC2(C(N)=O)CC2)Cc2ccc(cc2)OCCC[C@@H]1C(=O)NO,<bos>,C,C,(,C,),C,<2R>,O=C1CCCCCOc2ccc(cc2)CCN1,<15S>,<3S>,(,C=O,N,O,),C=O,N,C,<0>,C1CC1,<0>,C=O,N,<eos>,,,,,,,,,,,,,,,,
COc1cccc(-c2ccc(S(=O)(=O)Nc3onc(C)c3Br)o2)c1,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,Br,),N,O=[SH2]=O,<2>,c1ccoc1,<4>,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)CC(NC(=O)[C@@H]1CC2C[C@H]2N1Cc1ccc2c(c1)Cc1cn[nH]c1-2)C(=O)O,<bos>,C,C,(,C,),C,C,(,C=O,O,),N,C=O,<0S>,C1CC2CC2N1|4R,<5>,C,<0>,c1ccc2c(c1)Cc1cn[nH]c1-2,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(N)(=O)=O)cc1-c1cnc2ccc(N(C)Cc3ccncc3)nn12,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,O=[SH2]=O,N,),<4>,c1cnn2ccnc2c1,<1>,N,(,C,),C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
COc1cccc(Oc2ccc3nc(NC(C)=O)nn3c2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,O,<1>,c1ccn2ncnc2c1,<5>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccc(N2CCCC2)c(F)c1)c1cn(CCC2CCCCC2)c2ccccc12,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,<3>,C1CCNC1,),C=O,<6>,c1ccc2[nH]ccc2c1,<4>,C,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN1CCCN(C2CCN(CCCCNC(=O)c3cccc4cnccc34)CC2)CC1,<bos>,C,<5>,C1CNCCNC1,<2>,<0>,C1CCNCC1,<3>,C,C,C,C,N,C=O,<9>,c1ccc2cnccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(N)c(Cl)cc1C(=O)NCCN(C)Cc1ccc([N+](=O)[O-])cc1,<bos>,C,O,<2>,c1ccccc1,<3>,<0>,(,N,),<5>,(,Cl,),C=O,N,C,C,N,(,C,),C,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,
O=C(Nc1ccccc1CNCc1cccc(OCc2ccc(Cl)cc2)c1)OCc1ccccc1,<bos>,Cl,<3>,c1ccccc1,<0>,C,O,<4>,c1ccccc1,<0>,C,N,C,<5>,c1ccccc1,<0>,N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)C(C)(C)O)c1ccc(O[C@@H]2CCN(Cc3cccc(Br)c3)C2)cc1,<bos>,C,C,(,C,),(,O,),C=O,N,C|S,(,C,),<3>,c1ccccc1,<0>,O,<0R>,C1CCNC1,<3>,C,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,
C[C@H]1COc2c(ccc3[nH]c(=O)cc(C(F)(F)F)c23)N1C,<bos>,F,C,(,F,),(,F,),<3>,O=c1ccc2c3c(ccc2[nH]1)NCCO3,<11>,<12S>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC[C@H](NC(=O)[C@H](CCCN=C(N)N)Nc1ccccc1)C(=O)O,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,C,C|S,(,N,<0>,c1ccccc1,),C=O,N,C|S,(,C=O,O,),C,O,C,<eos>,,,,,,,,,,,,
O=C1CSc2cc(CNc3ncccc3Br)ccc2N1Cc1cccc(Cl)c1F,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),C,<10>,O=C1CSc2ccccc2N1,<6>,C,N,<2>,c1ccncc1,<1>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,
