smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O[C@@H](CNCCN1CCN(c2cccc3ccccc23)CC1)c1cccnc1,<bos>,O,C|R,(,<1>,c1ccncc1,),C,N,C,C,<2>,C1CNCCN1,<5>,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccccc1)c1cc2c(Nc3ccccc3)ncnc2n1-c1ccoc1,<bos>,c1ccccc1,<0>,C=O,<5>,c1ncc2cc[nH]c2n1,<2>,<6>,(,<0>,c1ccoc1,),N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNS(=O)(=O)c1ccc(Oc2cccc3cc(S(N)(=O)=O)ccc23)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<4>,O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O=c1[nH]ncc2c1CCCN2,<4>,C,C,<3>,C1CCNCC1,<0>,<3>,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,<10R>,O=C1C=CC2C(=C1)CCC1C2CCC2C1CC1OCOC12|16R,<17>,<10R>,(,O,),<9S>,(,O,),C,<0>,C1=CCCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<8S>,c1ccc2nscc2c1,<0>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1cccc(C[C@@H](CCc2ccc(OCCCN3CCCCC3)cc2)NC[C@@H](O)CO)c1,<bos>,O,C,C|R,(,O,),C,N,C|R,(,C,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,),C,C,<0>,c1ccccc1,<3>,O,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,
,<bos>,C,<4>,c1cnc2ccnn2c1,<8>,<5>,(,C,),<1>,(,C,),<2>,C=C1C=NNC1=O,<0>,<6>,c1n[nH]c2c1CNCC2,<0>,<6>,(,C,),<1>,c1ccncc1,<4>,F,<eos>,,,,,,,,,,,,,
Cc1nc2ccc([C@H](C)C=C3C(=O)NC(=S)[SH]3N3CCOCC3)cc2c(=O)[nH]1,<bos>,C,<3>,O=c1[nH]cnc2ccccc12,<8>,C|R,(,C,),<0>,C=C1SC(=S)NC1=O,<2>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,C|R,(,C=O,N,<7S>,c1ccc2c(c1)CCC2,<7>,O,C,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<5>,c1ccncc1,<4>,<1>,(,F,),O,C,<eos>,,,,,,,,,,
,<bos>,O,C=O,<6>,O=c1[nH][nH]c2ccccc12,<2>,<3>,(,C,),<3>,(,C,),<0>,c1ccccc1,<4>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCc2nc(NC(=O)NC(CCN(C)N=C(N)CC(=O)O)c3ccccc3)sc2C1,<bos>,O,C=O,C,<0>,C=N,<1>,<0>,(,N,),N,(,C,),C,C,C,(,<0>,c1ccccc1,),N,C=O,N,<0>,c1nc2c(s1)CNCC2,<6>,C,<eos>,,,,,,,,,,,
Cc1ccc([C@H]2CCCN2C(=O)NC23CC4CC(CC(C4)C2)C3)cc1,<bos>,C,<0>,c1ccccc1,<3>,<4R>,C1CCNC1,<3>,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(O)(C(=O)c1ccc2c(c1)CCC2=NO)c1ccncc1,<bos>,C,C,(,O,),(,<0>,c1ccncc1,),C=O,<6>,N=C1CCc2ccccc21,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(-c2cccnc2)nc2ccc(-c3nc4c(C(=O)N5CCC(c6ccccn6)CC5)c(F)ccc4[nH]3)cn12,<bos>,C,<4>,c1ccn2ccnc2c1,<1>,<5>,(,<1>,c1ccncc1,),<5>,c1ccc2[nH]cnc2c1,<8>,<0>,(,F,),C=O,<3>,C1CCNCC1,<0>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<5>,<3>,(,F,),<4>,(,F,),O=[SH2]=O,N,(,C,<0>,C1CCCCCCC1,),(,C,),C,<3>,O=c1[nH]cnc2ccccc12,<8>,<0>,c1ccccc1,<4>,O=[SH2]=O,N,<eos>,,,,,,,,
,<bos>,C,<3S>,N=C1NCCC(=O)N1,<7>,<3S>,(,C,),<4>,c1ccccc1,<0>,<3>,(,O,C,),N,C=O,N,<6>,c1ccn2nccc2c1,<0>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,
,<bos>,O,C,(,<0>,C1CC1,),C=O,C|R,(,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,),C,<0>,c1ccccc1,<2>,<5>,C1CNCCN1,<5>,O=[SH2]=O,<eos>,,,,,,,,,,,,,,,,,
COc1cccc2c1C[C@]1(COC(=O)N[C@H](Cc3ccc4ccccc4c3)C(=O)O[C@H]3CN4CCC3CC4)CCCN(C)[C@@H]1C2,<bos>,C,O,<5>,c1ccc2c(c1)CC1CCCNC1C2|7R12R,<7R>,<11>,(,C,),C,O,C=O,N,C|R,(,C,<0>,c1ccc2ccccc2c1,),C=O,O,<0R>,C1CN2CCC1CC2,<eos>,,,,,,,,,,,,,,,,
COc1ccc(Br)cc1S(=O)(=O)NCc1ccc(OCCCN2CCN(Cc3ccc(Cl)cc3)CC2)cc1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,Br,),O=[SH2]=O,N,C,<3>,c1ccccc1,<0>,O,C,C,C,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,
N#C[C@H]1CCCN1CCCOc1cccc(-c2n[nH]c(-c3ccccn3)n2)c1,<bos>,C#N,<4R>,C1CCNC1,<3>,C,C,C,O,<4>,c1ccccc1,<0>,<0>,c1nc[nH]n1,<2>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<6S>,c1ccc2c(c1)CCCC2,<5S>,N,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<4>,c1ccn2ncnc2c1,<2>,<5>,(,C,),C=O,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(SCC(=O)Nc2nnc(CSCCCc3ccc(NC(=O)Cc4ccccc4)nn3)s2)ccc1Cl,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,Cl,),S,C,C=O,N,<0>,c1nncs1,<3>,C,S,C,C,C,<2>,c1ccnnc1,<5>,N,C=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,
,<bos>,O,N,C=O,<0>,c1ccc2c(c1)-c1nccn1C1CC2C1,<7>,<8>,(,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,),<3>,(,O,C,),C=O,N,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,
O=C(Nc1cccc(Br)c1)Nc1cccc(CN2CCCC2)c1,<bos>,C1CCNC1,<3>,C,<4>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CNCCc1c[nH]c2c(C)cc(-n3ccc4ncccc43)cc12,<bos>,C,<2>,c1ccc2[nH]ccc2c1,<6>,<0>,(,<6>,c1cnc2cc[nH]c2c1,),C,C,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCCCC(=O)Oc1ccccc1,<bos>,C,C,C,C,C,C,C,<0>,C,C,C,C,C,C,C,C=O,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1nc2c(CN3CCCCC3)cccn2c1-c1ccccc1,<bos>,F,C,(,F,),(,F,),<5>,c1ccn2ccnc2c1,<8>,<4>,(,<0>,c1ccccc1,),C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)C(NC(=O)[C@@]1(CSc2ccc(F)cc2)C[C@@H]1C(=O)NO)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,C=O,O,),N,C=O,<2S>,C1CC1,<2R>,<0S>,(,C=O,N,O,),C,S,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
O=C(c1ccc(-c2ccc(C(=O)N3CCC(CC(O)c4ccccc4)CC3)c(F)c2)cc1)N1CCS(=O)(=O)CC1,<bos>,O,C,(,<0>,c1ccccc1,),C,<0>,C1CCNCC1,<3>,C=O,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,c1ccccc1,<3>,C=O,<5>,O=S1(=O)CCNCC1,<eos>,,,,,,,,,,,,,,,
CC(C)N(C)c1ncnc2c1sc1cc(-c3ccccc3)ccc12,<bos>,c1ccccc1,<0>,<0>,c1ccc2c(c1)sc1cncnc12,<8>,N,(,C,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](OC(=O)CC1CCCC1)C(=O)NO,<bos>,O,N,C=O,C|R,(,C,),O,C=O,C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)N[C@@H]1C[C@@H](C(=O)NC(c2ccc(Cl)cc2)c2nnc(-c3ccccc3)o2)N(C)C1,<bos>,Cl,<3>,c1ccccc1,<0>,C,(,<0>,c1nnco1,<3>,<0>,c1ccccc1,),N,C=O,<2S>,C1CCNC1,<0R>,<3>,(,C,),N,C=O,C,C,<eos>,,,,,,,,,,,,,,
O=C(c1c[nH]c2ncc(-c3ccc(Cl)o3)nc12)N1C[C@H](O)C[C@@H]1OC(F)F,<bos>,F,C,(,F,),O,<2S>,C1CCNC1,<3>,<0R>,(,O,),C=O,<6>,c1cnc2[nH]ccc2n1,<0>,<4>,c1ccoc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)Oc1ccc2c(c1)CCN(C[C@H]1CCCN1Cc1ccccc1)CC2,<bos>,C,C,(,C,),(,C,),O,C=O,O,<0>,c1ccc2c(c1)CCNCC2,<8>,C,<4R>,C1CCNC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCN1CCC(n2c(=O)n(C(C)C)c(=O)c3[nH]c(C4CCCC4)nc32)CC1,<bos>,C,C,(,C,),<2>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<10>,<7>,(,<0>,C1CCCC1,),<0>,C1CCNCC1,<3>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2cc(Oc3cc(C)n(OC)c(=O)c3)c3cc(C(F)(F)F)ccc3n2)c1,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2ncccc2c1,<7>,<5>,(,<4>,c1ccccc1,<0>,O,C,),O,<3>,O=c1cccc[nH]1,<6>,<5>,(,C,),O,C,<eos>,,,,,,,,,,
N#Cc1ccc2c(c1)c(C1CCN(CCCCOc3ccccc3)CC1)cn2Cc1cccc(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,C#N,),<0>,C1CCNCC1,<3>,C,C,C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(F)c(C(C(=O)N(CC(=O)O)C[C@H](O)c2ccc(F)c(Cl)c2)S(C)(=O)=O)c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),C|R,(,O,),C,N,(,C,C=O,O,),C=O,C,(,O=[SH2]=O,C,),<4>,c1ccccc1,<0>,<3>,(,F,),O,C,<eos>,,,,,
,<bos>,N,C=O,C,(,C,),(,C,),O,C,<5>,O=C1C=CCN1,<3>,<7>,(,N,),<0>,c1ccccc1,<3>,N,C=O,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<4>,N,C=O,N,<0>,c1ccc2ncccc2c1,<7>,<14>,(,O,),N,<0>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1ccccc1)c1ccc(-n2cnc(Cl)c2OCc2ccc(F)cc2)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,O,<1>,c1c[nH]cn1,<2>,<0>,(,Cl,),<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<0>,C1COCO1,<3>,<5>,(,C,),<0>,c1ccccc1,<3>,N,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,
,<bos>,O,<5>,C=C1Oc2ccccc2C1=O,<0>,<7>,(,O,),<6>,c1ncc2nc[nH]c2n1,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCc1cc(-n2c(C(F)(F)F)nc3cccnc32)ccc1[N+](=O)[O-],<bos>,F,C,(,F,),(,F,),<5>,c1cnc2[nH]cnc2c1,<4>,<0>,c1ccccc1,<4>,<3>,(,O=[NH+][O-],),C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,
O=C(COc1ccc2occc(=O)c2c1)N1CCCC[C@@H]1c1nc(-c2cc(F)ccc2F)no1,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),<0>,c1ncon1,<2>,<2R>,C1CCNCC1,<3>,C=O,C,O,<8>,O=c1ccoc2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cnc(N)c(Oc2cccc3c2[nH]c2ccccc23)n1,<bos>,c1ccc2c(c1)[nH]c1ccccc12,<8>,O,<4>,c1cnccn1,<0>,<3>,(,N,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,C=O,<2>,O=c1cc[nH]c2ncccc12,<7>,<7>,(,C,),<4>,(,<0>,c1ccncc1,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)CC#Cc1ccc2nnc(N)n2c1,<bos>,C,N,(,C,),C,<0>,C#C,<1>,<1>,c1ccn2cnnc2c1,<4>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1[nH]nc(Cc2cnn(CC3CCCCC3)c2-c2ccccc2)c2c1CCCN2,<bos>,O=c1[nH]ncc2c1CCCN2,<4>,C,<0>,c1cn[nH]c1,<3>,<4>,(,<0>,c1ccccc1,),C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2nc(NCc3ccccc3)c3cc(Cl)ccc3n2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<5>,c1ccc2ncncc2c1,<7>,<0>,(,Cl,),N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,(,C,),<3>,c1cn[nH]c1,<4>,<1>,(,C,<0>,c1ccccc1,<3>,F,),<8>,(,C=O,),N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,
,<bos>,C,C,O,C=O,C,(,C,C,C,),N,C=O,<8>,C1NCC2CC12|3S5R,<3S>,<4S>,(,S,<4>,O=c1[nH]ccc2ccccc12,<7S>,N,),C=O,N,C,<0>,c1ccccc1,<5>,N=C=S,<eos>,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5S>,O=C1CNC(=O)N1,<2R>,C,O,<3>,c1ccccc1,<0>,<4>,(,C#N,),O=[SH2]=O,N,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<5>,<4>,(,F,),<7>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CN(c1ccc(N2CCc3nc(C4CC5(NC(=O)NC5=O)c5ccccc54)[nH]c3C2)c(Cl)c1)S(C)(=O)=O,<bos>,C,O=[SH2]=O,N,(,C,),<0>,c1ccccc1,<3>,<4>,(,Cl,),<6>,c1nc2c([nH]1)CNCC2,<0>,<7>,O=C1NC(=O)C2(CCc3ccccc32)N1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N[C@@]2(O)CCC3[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)cc1,<bos>,C1CC1,<0>,C,<14>,c1cc2c3c(c1)OC1CCCC4C(C2)NCCC314|7R12R17S,<8R>,<8R>,(,O,),<5>,(,O,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CN(C)c1cc2c(Nc3cccc4scnc34)ncnc2cn1,<bos>,C,N,(,C,),<0>,c1cc2cncnc2cn1,<3>,N,<8>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,C,<0S>,C1CC2CNCC2C1|2R6S,<4S>,C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(C(=O)N2CCc3cc(Nc4cc5nccn5cn4)ccc32)c1C,<bos>,C,<0>,c1ccccc1,<4>,<5>,(,C,),C=O,<8>,c1ccc2c(c1)CCN2,<0>,N,<0>,c1cc2nccn2cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<2>,c1ncc2[nH]ncc2n1,<0>,<5>,(,C,),<8>,(,C,),<1>,(,C,),C,O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(C(CC(=O)N2CC3CN(c4nccc(C)n4)CC3C2)c2ccc(Cl)cc2)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),C,(,<0>,c1ccccc1,<3>,Cl,),C,C=O,<5>,C1NCC2CNCC12,<1>,<3>,c1cncnc1,<1>,C,<eos>,,,,,,,,
O=C(Nc1ccc(-n2cnnc2)cc1Cl)c1cnc(N2CCNCC2)s1,<bos>,C1CNCCN1,<2>,<3>,c1cscn1,<1>,C=O,N,<3>,c1ccccc1,<4>,<0>,(,<4>,c1nnc[nH]1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C1CC[C@H](COc2ccc(O)cc2)N1CCCc1ccccc1,<bos>,O,<3>,c1ccccc1,<0>,O,C,<4R>,O=C1CCCN1,<5>,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NC(=O)c2cccc(C(F)(F)F)c2Cl)cc1Nc1ncnc2cnc(N3CCCC3)nc12,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,(,Cl,),C=O,N,<0>,c1ccccc1,<4>,<3>,(,O,C,),N,<7>,c1ncc2ncncc2n1,<0>,<3>,C1CCNC1,<eos>,,,,,,,,
O=C(Cc1ccccc1)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NC12CC3CC(CC(C3)C1)C2,<bos>,c1ccccc1,<0>,C,C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,<3>,C1CCNC1,<4S>,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)C1CCC(NC(=O)c2ccn3c(SCc4noc(-c5ccccc5C)n4)c(C)nc3c2)CC1,<bos>,C,C=O,<3>,C1CCCCC1,<0>,N,C=O,<0>,c1ccn2ccnc2c1,<4>,<5>,(,C,),S,C,<0>,c1ncon1,<2>,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,<4>,O=c1[nH]ncc2c1ncn1nccc21,<2>,<7>,(,<0>,C1CCOC1,),<3>,C1CCNCC1,<0>,<0>,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCC1CCCN(c2cc(C)c3c(n2)CC(F)N(C(=O)C(C)(C)C)C3)C1,<bos>,C,C,(,C,),(,C,),C=O,<7>,c1cnc2c(c1)CNCC2,<1>,<5>,(,C,),<8>,(,F,),<3>,C1CCNCC1,<1>,C,C,C,<eos>,,,,,,,,,,,,,
CNC(=O)[C@H](CC(C)C)NC(=O)[C@](O)(Cc1c[nH]c2ccccc12)C(=O)N1CCC[C@H]1C(=O)O,<bos>,C,C,(,C,),C,C|S,(,C=O,N,C,),N,C=O,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),(,O,),C=O,<3>,C1CCNC1,<4S>,C=O,O,<eos>,,,,,,,,,,
Cn1c(=O)cc(C2C[C@H](O)[C@@](O)(CNCC(O)CO)O2)[nH]c1=O,<bos>,O,C,C,(,O,),C,N,C,<4S>,C1CCOC1,<2>,<0S>,(,O,),<4R>,(,O,),<3>,O=c1cc[nH]c(=O)[nH]1,<7>,C,<eos>,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N[C@H](C#N)[C@@H](C(=O)NCCc1ccc(N)cc1)c1ccccc1,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|S,(,C#N,),C|S,(,<0>,c1ccccc1,),C=O,N,C,C,<3>,c1ccccc1,<0>,N,<eos>,,,,,,,,,,,
CC(C1CCCCC1)n1nc(-c2ccc(-c3ccccc3)cc2)c2c(N)ncnc21,<bos>,C,C,(,<0>,C1CCCCC1,),<6>,c1ncc2cn[nH]c2n1,<4>,<2>,(,N,),<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(NC(P(=O)(O)O)P(=O)(O)O)C1CCC(OCCO)C1,<bos>,O,O=[PH3],(,O,),C,(,O=[PH3],(,O,),O,),N,C=O,<0>,C1CCCC1,<2>,O,C,C,O,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(C(NC[C@@H]2CCCO2)c2cccnc2)cc1,<bos>,C1CCOC1,<4S>,C,N,C,(,<1>,c1ccncc1,),<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NCc1cc(-c2cccc(Cl)c2)on1,<bos>,Cl,<4>,c1ccccc1,<0>,<4>,c1cnoc1,<1>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1Cn1c(=O)[nH]c2c(N)nc(Nc3ccc(Cl)cc3C)nc21,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,Cl,),N,<6>,O=c1[nH]c2cncnc2[nH]1,<9>,<4>,(,N,),C,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
CCCCCc1nc2ccc(Cc3ccccc3)cc2c(=O)n1Cc1ccc2ccccc2c1,<bos>,C,C,C,C,C,<3>,O=c1[nH]cnc2ccccc12,<2>,<8>,(,C,<0>,c1ccccc1,),C,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,C#N,),C,<5>,c1ccc2occc2c1,<6>,<0>,(,O,C,),<6>,(,Br,),C=O,N,<0>,C1CCNCC1,<3>,C=O,C,O,<eos>,,,,,,,,,,
,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,<7>,c1ccc2c(c1)CCO2,<1>,<3>,(,O,),C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)CCc1cccc2c3c(n(CC(=O)N4CCC(C)(F)CC4)c12)CCCC3,<bos>,C,N,(,C,),C,C,<8>,c1ccc2c3c([nH]c2c1)CCCC3,<6>,C,C=O,<3>,C1CCNCC1,<0>,<0>,(,F,),C,<eos>,,,,,,,,,,,,,,,,,,,
NC1CCN(Cc2ccccc2OCCCN2CCC(c3c[nH]c4ccc(Cc5ccccc5)cc34)CC2)CC1,<bos>,N,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<5>,O,C,C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
COC(=O)c1cccc(-c2ccc(CN(C#N)C(=O)CC[C@@H](S)[C@H](O)Cc3ccc(S(C)(=O)=O)cc3)cc2)c1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,C,C|R,(,O,),C|R,(,S,),C,C,C=O,N,(,C#N,),C,<3>,c1ccccc1,<0>,<0>,c1ccccc1,<4>,C=O,O,C,<eos>,,,,,,,,
c1ccc(Cn2cc(CCN3CCN(CCCSC4=Nc5ccccc5OC4)CC3)c3ccccc32)cc1,<bos>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ccc2c1,<6>,C,C,<2>,C1CNCCN1,<5>,C,C,C,S,<0>,C1=Nc2ccccc2OC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,<1>,c1ccncc1,<5>,<2>,(,C,),<4>,(,O,),<8>,O=C1OCC2Cc3cc4c(cc3CC12)OCO4|4S13R,<3>,N,<0>,c1ccccc1,<3>,O,C,C,O,C,<eos>,,,,,,,,,,,,,,
OC[C@@H](O)C=C(O)C1=NOC(c2ccccc2)C1,<bos>,O,C,C|S,(,O,),<0>,C=C,<1>,<1>,(,O,),<0>,C1=NOCC1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(F)c(-c2c(C)c(C(=O)Nc3cnn(C4CCNCC4)c3)nn2C)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,F,),<4>,c1cn[nH]c1,<1>,<3>,(,C,),<0>,(,C,),C=O,N,<0>,c1cn[nH]c1,<3>,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,
CN1C(=O)CCc2ccc(NC(=O)N[C@@H]3CC(C)(C)Oc4cc(Cl)ccc43)cc21,<bos>,C,<8>,c1ccc2c(c1)CCCO2,<6R>,<8>,(,C,),<1>,(,Cl,),N,C=O,N,<7>,O=C1CCc2ccccc2N1,<10>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cn1c(=O)c2c(nc3n2CCCN3Cc2ccc(-c3ccccc3)cc2)n(C)c1=O,<bos>,C,<2>,O=c1[nH]c(=O)c2c(nc3n2CCCN3)[nH]1,<13>,<14>,(,C,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CCNCC[C@@H](C(=O)NCc2cc(Cl)cc(Cl)c2)N(O)C=O)cc1,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,C|S,(,N,(,C=O,),O,),C,C,N,C,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,
