smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(C)c1ccccc1C(=O)Nc1ccc2cc(-c3ccncc3)ccc2c1,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,C=O,N,<0>,c1ccc2ccccc2c1,<5>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCN(C(=O)Nc1ccc(F)c(F)c1)[C@]12CC1CC[C@@H](n1c(C)nc3ccccc31)C2,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,F,),N,C=O,N,(,<5S>,C1CCC2CC2C1,<0R>,<4>,c1ccc2[nH]cnc2c1,<5>,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,<5>,c1ccccc1,<0>,<0R>,C1CC2CNCC2C1|2S6R,<4>,<4>,(,C,),C=O,O,C,),F,<eos>,,,,,,,,,,,,,,,,,,
CCCn1cc2c(nc(NC(=O)Nc3cc(Cl)cc(Cl)c3)n3nc(-c4ccco4)nc23)n1,<bos>,Cl,<4>,c1ccccc1,<0>,<2>,(,Cl,),N,C=O,N,<9>,c1nc2c3c[nH]nc3ncn2n1,<0>,<5>,(,C,C,C,),<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,
CC(=O)C1=C(C(=O)NCc2ccccc2)C(C)C(C(=O)N2Cc3ccc(Cl)cc3C2)=C(C)N1,<bos>,Cl,<0>,c1ccc2c(c1)CNC2,<7>,C=O,<4>,C1=CNC=CC1,<0>,<3>,(,C,),<5>,(,C,),<1>,(,C=O,C,),C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
C=C(C)c1ccc(-c2ncn(C)c2-c2ccc(CC)cc2)nn1,<bos>,C,<0>,C=C,<0>,<2>,c1ccnnc1,<5>,<0>,c1c[nH]cn1,<1>,<2>,(,C,),<3>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CSc1nnc(C2=C(C)Nc3ccnn3C2c2ccc(Cl)c(Cl)c2)n1C,<bos>,C,<4>,c1nnc[nH]1,<3>,<0>,(,S,C,),<0>,C1=CNc2ccnn2C1,<8>,<1>,(,C,),<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,
CS(=O)(=O)Nc1ccc(CNC(=O)NCCCCCCNC(=O)CN2CCN(S(=O)(=O)c3ccccc3Cl)CC2=O)cc1,<bos>,Cl,<5>,c1ccccc1,<0>,O=[SH2]=O,<3>,O=C1CNCCN1,<6>,C,C=O,N,C,C,C,C,C,C,N,C=O,N,C,<3>,c1ccccc1,<0>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,
CCc1cc2c(-n3ncc(CNC(=O)Nc4ccc(F)c(Cl)c4)c3C)ccc(OC)n2n1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,N,C,<0>,c1cn[nH]c1,<3>,<4>,(,C,),<8>,c1ccn2nccc2c1,<5>,<2>,(,O,C,),C,C,<eos>,,,,,,,,,,
COc1ccc2c(c1)CN1CCc3cc(O)c(OC)cc3C1C2,<bos>,C,O,<1>,c1ccc2c(c1)CC1c3ccccc3CCN1C2,<10>,<11>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2ccc(Oc3cnc(C(C)C)nc3N)cc2)cn(C)c1=O,<bos>,C,<2>,O=c1cccc[nH]1,<4>,<6>,(,C,),<0>,c1ccccc1,<3>,O,<0>,c1cncnc1,<5>,<3>,(,C,(,C,),C,),N,<eos>,,,,,,,,,,,,,,,
COc1cc(Oc2ccc3c(-c4ccc(Br)cc4OC)c(=O)ccn3n2)ccc1O,<bos>,C,O,<5>,c1ccccc1,<0>,<3>,(,Br,),<10>,O=c1ccn2ncccc2c1,<6>,O,<0>,c1ccccc1,<4>,<3>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(CNCCc2ccc(C(=O)O)cc2)cc1Cl,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,C,N,C,C,<0>,c1ccccc1,<3>,C=O,O,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
C=CCCCCC=CCC1COC(C)(C(=O)O)OC1,<bos>,O,C=O,<3>,C1COCOC1,<0>,<3>,(,C,),C,<0>,C=C,<1>,C,C,C,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,
C=CCN1CCN(c2ccc3nc(-c4n[nH]c5nc(N)ncc45)c(Cl)n3c2)CC1,<bos>,Cl,<4>,c1ccn2ccnc2c1,<1>,<5>,(,<4>,c1ncc2cn[nH]c2n1,<0>,N,),<5>,C1CNCCN1,<2>,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,S,<5>,c1ccc2[nH]cnc2c1,<0>,<4>,(,<2>,c1ccsc1,<2>,<2>,c1ccncc1,),<5>,C1CNCCN1,<2>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1nc2ccc(CCN3CCN(CCC4CCC(NCc5ccccc5)CC4)CC3)cc2o1,<bos>,C,C,<5>,c1ccc2ocnc2c1,<1>,C,C,<2>,C1CNCCN1,<5>,C,C,<0>,C1CCCCC1,<3>,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCOC(=O)C(C(Oc1ccc(OC)cc1OC)C(=O)O)n1ccnc(NC)c1=O,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,O,C,),O,C,(,C=O,O,),C,(,<6>,O=c1cncc[nH]1,<2>,N,C,),C=O,O,C,C,<eos>,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(O[C@@H]2CCN(c3nc(N)ncc3Cl)C2)cc1,<bos>,C,C=O,N,C|S,(,C,),<3>,c1ccccc1,<0>,O,<0R>,C1CCNC1,<3>,<5>,c1cncnc1,<3>,<0>,(,Cl,),N,<eos>,,,,,,,,,,,,,,,,,
COc1ccccc1C(=O)NCCCC[C@H](NCC(=O)N1Cc2ccccc2C1)C(=O)O,<bos>,C,O,<0>,c1ccccc1,<5>,C=O,N,C,C,C,C,C|S,(,N,C,C=O,<7>,c1ccc2c(c1)CNC2,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN[C@@H](C)C4)cc3)cc2n(CC)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<10>,<7>,(,<0>,c1ccccc1,<3>,O,C,C=O,<2>,C1CNCCN1,<0S>,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,
N[C@@H]1C[C@H](c2cncc(F)c2)CC[C@@H]1C(=O)N1C[C@@H]2C[C@H]1CN2c1cccc(C(F)(F)F)n1,<bos>,F,C,(,F,),(,F,),<4>,c1ccncc1,<2>,<4>,C1NC2CNC1C2|2S5S,<1>,C=O,<3S>,C1CCCCC1,<0R>,<4R>,(,N,),<1>,c1ccncc1,<5>,F,<eos>,,,,,,,,,,,,,
CNC(=O)COc1cccc2c1c(C(=O)C(N)=O)c(C)n2Cc1ccc(F)cc1,<bos>,N,C=O,C=O,<6>,c1ccc2[nH]ccc2c1,<8>,<4>,(,C,<0>,c1ccccc1,<3>,F,),<5>,(,C,),O,C,C=O,N,C,<eos>,,,,,,,,,,,,,,,,
O=C1NCc2c(OCCCC#CC[C@H]3N[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)cccc21,<bos>,O=C1NCc2ccccc21,<5>,O,C,C,C,<1>,C#C,<0>,C,<4R>,C1CCNCC1,<2R>,<1R>,(,O,),<0S>,(,O,),<5S>,(,O,),C,O,<eos>,,,,,,,,,,,,
CCCCN=C(S)Nc1cnc(-c2ccc(NC(=O)Nc3ccc(F)cc3F)cc2)nc1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,N,<3>,c1ccccc1,<0>,<3>,c1cncnc1,<0>,N,<0>,C=N,<1>,<0>,(,S,),C,C,C,C,<eos>,,,,,,,,,,
Fc1ccc(Nc2ncccn2)c(OCCC[C@H]2CNCC[C@@H]2N2CCCCC2)c1,<bos>,c1cncnc1,<3>,N,<3>,c1ccccc1,<0>,<4>,(,O,C,C,C,<5S>,C1CCNCC1,<0S>,<3>,C1CCNCC1,),F,<eos>,,,,,,,,,,,,,,,,,,,,
COCCOc1ccc(Cl)cc1C(=O)Nc1cc(C)c2[nH]c(S(=O)(=O)NC(=O)NC(C)(C)C)cc2c1,<bos>,C,C,(,C,),(,C,),N,C=O,N,O=[SH2]=O,<5>,c1ccc2[nH]ccc2c1,<0>,<2>,(,C,),N,C=O,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,C,O,C,<eos>,,,,,,
COc1ccc(NP(=O)(Oc2ccccc2)[C@@H](CCCCN)NCP(=O)(O)O)cc1,<bos>,c1ccccc1,<0>,O,O=[PH3],(,N,<3>,c1ccccc1,<0>,O,C,),C|S,(,N,C,O=[PH3],(,O,),O,),C,C,C,C,N,<eos>,,,,,,,,,,,,
N#C[C@@H]1CCCC[C@@H]1n1cc(C(N)=O)c(Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)n1,<bos>,C#N,<5R>,C1CCCCC1,<0S>,<3>,c1cn[nH]c1,<1>,<0>,(,C=O,N,),N,<0>,c1ccccc1,<3>,O=[SH2]=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(Sc2cccc(C(=O)N[C@H](Cc3ccccc3)C(=O)NCC(=O)N3CCC[C@H]3C(=O)O)c2)cc1,<bos>,c1ccccc1,<0>,C,C|R,(,C=O,N,C,C=O,<3>,C1CCNC1,<4S>,C=O,O,),N,C=O,<0>,c1ccccc1,<4>,S,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,
CC=CCOc1ccc2nc(S(=O)(=O)N[C@@H](Cc3ccc(C#N)c(C)c3)C(=O)NC)sc2c1,<bos>,C,<0>,C=C,<1>,C,O,<1>,c1ccc2scnc2c1,<5>,O=[SH2]=O,N,C|S,(,C,<0>,c1ccccc1,<3>,<4>,(,C,),C#N,),C=O,N,C,<eos>,,,,,,,,,,,,,
O=C(O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](S)Cc1ccccc1,<bos>,c1ccccc1,<0>,C,C|S,(,C=O,O,),N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C|S,(,S,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
O=C(CCCN1CCCC1)NCCOc1ccc(Cl)cc1S(=O)(=O)c1ccccc1,<bos>,C1CCNC1,<3>,C,C,C,C=O,N,C,C,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCC(=O)NC2CCCc3c(OC)cccc32)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C=O,N,<9>,c1ccc2c(c1)CCCC2,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)Nc1nccc(N(CCN)C(=O)c2ccc3c(c2)nc([C@H](C)NC2CC2)n3C)n1,<bos>,C,C,(,C,),N,<3>,c1cncnc1,<1>,N,(,C,C,N,),C=O,<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,),C|S,(,C,),N,<0>,C1CC1,<eos>,,,,,,,,,
CC(C)C[C@H](N)[C@H](O)CP(=O)(O)OC[C@@H](N)COCc1cccc2ccccc12,<bos>,c1ccc2ccccc2c1,<2>,C,O,C,C|S,(,N,),C,O,O=[PH3],(,O,),C,C|S,(,O,),C|S,(,N,),C,C,(,C,),C,<eos>,,,,,,,,,
,<bos>,C,C,O,C=O,<8>,c1ccn2ccnc2c1,<5>,<1>,(,Cl,),<6>,(,C#N,),<4>,(,<0>,c1ccccc1,),<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,
CC1N[C@@H](C)[C@H]2CC[C@H]3[C@@H]4CC=C5C[C@@H](NC(=O)[C@@H](NCc6ccccc6)C6CCCCC6)CC[C@]5(C)[C@H]4CC[C@]123,<bos>,C,<13S>,C1=C2CCCCC2C2CCC34CNCC3CCC4C2C1|7S10R14S17S18R,<3S>,<6R>,(,C,),<11>,(,C,),N,C=O,C|S,(,<0>,C1CCCCC1,),N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CCCC[C@H](N=C(S)NCCNS(=O)(=O)c1ccc(F)cc1)C(=O)O,<bos>,F,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,C,N,<0>,C=N,<1>,<0>,(,S,),C|S,(,C=O,O,),C,C,C,C,<eos>,,,,,,,,,,,,,,
O=P(O)(O)C(CCc1cccs1)P(=O)(O)O,<bos>,c1ccsc1,<4>,C,C,C,(,O=[PH3],(,O,),O,),O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)NNC(=O)Nc1cccc(F)c1F,<bos>,F,<4>,c1ccccc1,<0>,<5>,(,F,),N,C=O,N,N,C=O,C|S,(,C,(,C,),C,),N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
,<bos>,C,<4S>,O=C1C=CC2C(=C1)CCC1C2CCC2C(=O)CCC21|9R10S18S,<14R>,<13S>,(,C,<0>,C=C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1nc2c(Oc3ccccc3)cc(CN3CCN(c4ccc(Cl)cc4)CC3)nc2[nH]1,<bos>,C,C,<5>,c1cnc2[nH]cnc2c1,<8>,<1>,(,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,Cl,),O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CC1NCc2ccccc21)N[C@@H](Cc1nc2ccccc2s1)C(=O)Nc1cc2cc[nH]c(=O)c2cc1Cl,<bos>,c1ccc2scnc2c1,<5>,C,C|S,(,C=O,N,<7>,O=c1[nH]ccc2ccccc12,<8>,Cl,),N,C=O,C,<8>,c1ccc2c(c1)CNC2,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc3c(n2)CCC3NC(=O)C(C)(C)OC)c(C)c1,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,O,C,),<1>,c1cnc2c(c1)CCC2,<6>,N,C=O,C,(,C,),(,C,),O,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccc2c(c1)CCO2,<1>,<11R>,(,C,C,<2>,C1CNCCN1,<5>,C=O,<4>,c1ccsc1,<0>,O=[SH2]=O,N,),C,<eos>,,,,,,,,,,,,,,,,,,,
CC1CCN(CCCCCCCCNC(=O)c2c(F)cc(F)cc2F)CC1,<bos>,C,<0>,C1CCNCC1,<3>,C,C,C,C,C,C,C,C,N,C=O,<3>,c1ccccc1,<0>,<2>,(,F,),<4>,(,F,),F,<eos>,,,,,,,,,,,,,
CC(C)Cn1nc(-c2ccc(Br)cc2)c2c1CCN(CCCNC1CC1)C2,<bos>,C1CC1,<0>,N,C,C,C,<6>,c1n[nH]c2c1CNCC2,<0>,<2>,(,C,C,(,C,),C,),<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,
CC(=O)N1CCC(n2cc(-c3cc(C(F)(F)F)c4c(c3)C(O)(C(F)(F)F)c3ccccc3-4)cn2)CC1,<bos>,F,C,(,F,),(,F,),<6>,c1ccc2c(c1)Cc1ccccc1-2,<0>,<2>,(,C,(,F,),(,F,),F,),<6>,(,O,),<0>,c1cn[nH]c1,<3>,<0>,C1CCNCC1,<3>,C=O,C,<eos>,,,,,
,<bos>,C,C,<1>,C1=Cc2ccccc2C1,<0>,<8>,(,C,),<2>,(,C,),C=O,N,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,F,<5>,c1ccccc1,<0>,N,C=O,<11R>,O=C1NCCC2C=CCCC12|5S10S,<2>,C,<6>,c1ccc2ncccc2c1,<0>,<2>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(NC2CCCN(c3nc4c(O)cccc4[nH]3)C2)c1C,<bos>,C,<0>,c1ccccc1,<4>,<5>,(,C,),N,<1>,C1CCNCC1,<3>,<5>,c1ccc2[nH]cnc2c1,<8>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[N+](C)(O)CCN1CCC(NC(=O)c2cc(=O)c3ccc(Cl)cc3o2)CC1,<bos>,C,[NH4+],(,C,C,<3>,C1CCNCC1,<0>,N,C=O,<3>,O=c1ccoc2ccccc12,<7>,Cl,),(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)Nc2cccc(-c3nc(N)c4cc5ncccc5n4n3)c2)cc1C,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,C,),C=O,N,<0>,c1ccccc1,<4>,<8>,c1cnc2cc3cncnn3c2c1,<6>,N,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)NCCCC[C@H](NC(=O)c1ccccc1C=Cc1ccccc1)C(=O)O,<bos>,C,C=O,N,C,C,C,C,C|S,(,C=O,O,),N,C=O,<0>,c1ccccc1,<5>,<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
FC(F)(F)c1ccc2c(c1)cc1n2CC(Cn2ccnc2)CC1,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2c(c1)cc1n2CCCC1,<10>,C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(NC2CCC(O)CC2)nc(C(=O)Nc2nc(C)c(C(=O)NCC3CC3)s2)c1,<bos>,C1CC1,<0>,C,N,C=O,<1>,c1cscn1,<3>,<0>,(,C,),N,C=O,<2>,c1ccncc1,<0>,<4>,(,N,<0>,C1CCCCC1,<3>,O,),O,C,<eos>,,,,,,,,,,,,
COC(CN[C@@H]1CNC[C@@H]1Cc1c(Cl)cccc1Cl)C(=O)O,<bos>,C,O,C,(,C=O,O,),C,N,<1S>,C1CCNC1,<0S>,C,<5>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,
Cc1sc(-c2ccco2)nc1NC(=O)c1ccc(CNc2nccnc2C(=O)O)cc1,<bos>,c1ccoc1,<4>,<3>,c1cscn1,<0>,<1>,(,C,),N,C=O,<3>,c1ccccc1,<0>,C,N,<3>,c1cnccn1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CS(=O)(=O)Nc1ccccc1-c1ccc(C2CCC2)c(OC2CCCC2)c1,<bos>,C1CCCC1,<0>,O,<4>,c1ccccc1,<0>,<3>,(,<0>,C1CCC1,),<5>,c1ccccc1,<0>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)N1CCN(C[C@@H]2[C@H](CO)CCN2c2ccccc2)C[C@@H]1C,<bos>,O,C,<0R>,C1CCNC1,<3>,<4S>,(,C,<2>,C1CNCCN1,<5>,<0S>,(,C,),O=[SH2]=O,C,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1c(C2CCOC2)n(C(=O)N2CCOCC2)oc1=O,<bos>,C1COCCN1,<5>,C=O,<4>,O=c1cc[nH]o1,<3>,<2>,(,C,),<0>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)c1ccc2c(c1)N=C(c1cccc(Cl)c1)c1ccccc1S2,<bos>,C,C,(,C,),(,C,),O,C=O,<4>,C1=Nc2ccccc2Sc2ccccc21,<0>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCc1cc(Nc2nccc(Nc3ccncc3)n2)ccc1C,<bos>,C,C,<4>,c1ccccc1,<0>,<3>,(,C,),N,<3>,c1cncnc1,<1>,N,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<2S>,O=C1CNC(=O)c2ccccc2N1,<8>,<3>,(,C,),<11S>,(,C,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NCCOc1cccc(-c2csc(NN=C(O)C(S)=NCC3CC3)n2)c1,<bos>,C,C=O,N,C,C,O,<0>,c1ccccc1,<4>,<0>,c1cscn1,<3>,N,<1>,C=N,<0>,<0>,(,O,),<0>,C=N,<0>,<1>,(,C,<0>,C1CC1,),S,<eos>,,,,,,,,,
NS(=O)(=O)c1cc(NC(=O)c2ccc(OCC3CC3)c(F)c2)ccc1F,<bos>,N,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,F,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,O,C,<0>,C1CC1,),F,<eos>,,,,,,,,,,,,,,,,,
Cc1cccc(CNC(=O)[C@@H]2c3ccc(-c4cn(C)nn4)nc3Oc3c(F)cccc32)n1,<bos>,F,<2>,c1ccc2c(c1)Cc1cccnc1O2,<6S>,<10>,(,<0>,c1c[nH]nn1,<2>,C,),C=O,N,C,<2>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2nc(OCCCc3ccc(O)cc3)sc2-c2ccc(C)cc2)cc1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),<0>,c1cscn1,<3>,<1>,(,<3>,c1ccccc1,<0>,C,),O,C,C,C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,
Fc1ccc(F)c(Nc2nccc(-c3c(-c4ccccc4)nn4ncccc34)n2)c1,<bos>,c1ccccc1,<0>,<5>,c1cnn2nccc2c1,<6>,<1>,c1cncnc1,<3>,N,<4>,c1ccccc1,<0>,<3>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc(Cn2c(NC(=O)C(C)C)nc3ccc(C(=O)O)cc32)ccc1OCCN1CCCC1,<bos>,C,C,(,C,),C=O,N,<5>,c1ccc2[nH]cnc2c1,<4>,<1>,(,C=O,O,),C,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,
CCS(=O)(=O)c1ccc2c(c1)nc([C@@]1(c3ccccc3)C[C@H]3CC[C@H]1C3)n2CC1CCCCC1,<bos>,C,C,O=[SH2]=O,<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,<0>,C1CCCCC1,),<0R>,C1CC2CCC1C2|2S5S,<0S>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
NCc1ccc2ncnc(-c3cccc(C(F)(F)F)c3Cl)c2c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<5>,<0>,(,<7>,c1ccc2ncncc2c1,<0>,C,N,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
Cc1noc(=O)c2ccc(NC(=O)C(O)(CCC(=O)NCc3c(F)c(F)cc4c3OCCCO4)C(F)(F)F)cc12,<bos>,C,<4>,O=c1oncc2ccccc12,<7>,N,C=O,C,(,O,),(,C,(,F,),(,F,),F,),C,C,C=O,N,C,<2>,c1ccc2c(c1)OCCCO2,<0>,<1>,(,F,),F,<eos>,,,,,,
CC(C)CNc1ncc(C(=O)N(C)c2ccccc2)c(NC2CCCCC2)n1,<bos>,C,N,(,<0>,c1ccccc1,),C=O,<0>,c1cncnc1,<3>,<5>,(,N,<0>,C1CCCCC1,),N,C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
CCN1C(=O)c2cccc3c(C(=O)NCCc4ccc(S(=O)(=O)c5cccc(C(F)(F)F)c5)cc4)ccc1c23,<bos>,F,C,(,<4>,c1ccccc1,<0>,O=[SH2]=O,<3>,c1ccccc1,<0>,C,C,N,C=O,<6>,O=C1Nc2cccc3cccc1c23,<2>,C,C,),(,F,),F,<eos>,,,,,,,,,,,,,,,
CCOC1=C(C(=O)O)C(c2ccccc2)N(C(=O)NCc2n[nH]c(=S)n2CC)C(=O)N1,<bos>,C,C,<2>,S=c1[nH]cn[nH]1,<3>,C,N,C=O,<6>,O=C1NC=CCN1,<3>,<5>,(,<0>,c1ccccc1,),<4>,(,C=O,O,),O,C,C,<eos>,,,,,,,,,,,,,,,
CNc1nc2cc(-c3ccc(CN(C)C)o3)sc2n2c(C)cnc12,<bos>,C,<1>,c1cn2c(cnc3ccsc32)n1,<8>,<4>,(,N,C,),<4>,c1ccoc1,<2>,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),C,N,<5>,O=c1ccnc[nH]1,<2>,<3>,(,C,),<9>,(,C,),<6>,c1cnc2c(c1)NCC21CCOCC1,<0>,<0>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,
CC(C)NC(=O)Nc1ccc2c(c1)CC(C(=O)Nc1ccc(C(F)(F)F)cc1F)CO2,<bos>,C,C,(,C,),N,C=O,N,<0>,c1ccc2c(c1)CCCO2,<7>,C=O,N,<3>,c1ccccc1,<0>,<4>,(,F,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
CC#CCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCOCC2)cc1,<bos>,O,N,C=O,<0>,C1CCOCC1,<0>,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<1>,C#C,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN1CCC(NC(=O)c2cc(NC(=O)C3(C(=O)N(Cc4ccccc4)c4ccc(Cl)c(Cl)c4)CC3)ccc2F)CC1,<bos>,c1ccccc1,<0>,C,N,(,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,),C=O,<0>,C1CC1,<0>,C=O,N,<0>,c1ccccc1,<3>,<4>,(,C=O,N,<0>,C1CCNCC1,<3>,C,),F,<eos>,,,,,,
CC[C@H](C)[C@H](S)C(=O)N[C@H](CCC(=O)NS(=O)(=O)c1cc(C)ccc1C)C(=O)O,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,C,),O=[SH2]=O,N,C=O,C,C,C|R,(,C=O,O,),N,C=O,C|S,(,S,),C|S,(,C,),C,C,<eos>,,,,,,,,,
CNC(=O)c1ccc2[nH]c(-c3cc(N4CCC(C(N)=O)CC4)ncc3Cl)nc2c1,<bos>,Cl,<5>,c1ccncc1,<0>,<2>,(,<3>,C1CCNCC1,<0>,C=O,N,),<5>,c1ccc2[nH]cnc2c1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc(O[C@@H](Cc2ccc(OCCC(=O)Nc3ccc(Cl)cc3)cc2)C(=O)O)c1OC,<bos>,C,O,<0>,c1ccccc1,<4>,<5>,(,O,C,),O,C|S,(,C=O,O,),C,<3>,c1ccccc1,<0>,O,C,C,C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,
CCOC(=O)c1cnc(-n2cccn2)c(C)c1,<bos>,C,C,O,C=O,<1>,c1ccncc1,<5>,<4>,(,<3>,c1cn[nH]c1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1COc2ccc(CN3CCC(CN4C(=O)c5ccc(Cl)cc5C4Cl)CC3)cc2N1,<bos>,Cl,<6>,O=C1NCc2ccccc21,<2>,<3>,(,Cl,),C,<0>,C1CCNCC1,<3>,C,<7>,O=C1COc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
