smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(C)CC(CC(C)N)C(=O)N[C@@H](CC1CCCCC1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O,<bos>,O,C=O,<4S>,C1CCNC1,<3>,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C|S,(,C,<0>,C1CCCCC1,),N,C=O,C,(,C,C,(,N,),C,),C,C,(,C,),C,<eos>,,
CCCCNC1CCC(c2ccc3c(c2)NC(=O)CO3)CC1,<bos>,O=C1COc2ccccc2N1,<7>,<0>,C1CCCCC1,<3>,N,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(C2CCN(c3ccc(Nc4ccnc5cccnc45)cc3)CC2)CC1,<bos>,C,<5>,C1CNCCN1,<2>,<0>,C1CCNCC1,<3>,<3>,c1ccccc1,<0>,N,<4>,c1cnc2cccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc(NC(=O)c2cccc([C@H](CCCO)c3ccccc3)c2)c(-c2ccc(C(=O)O)cc2)c1,<bos>,O,C=O,<3>,c1ccccc1,<0>,<4>,c1ccccc1,<3>,<0>,(,C=O,N,),N,C=O,<0>,c1ccccc1,<4>,C|R,(,<0>,c1ccccc1,),C,C,C,O,<eos>,,,,,,,,,,,,
COC(=O)[C@H]1C(c2ccc(Cl)cc2)C[C@H]2CCC1N2C,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CC2CCC(C1)N2|2R,<6S>,<7>,(,C,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)NCCCCCn1cnc2c(N)nccc21,<bos>,N,<7>,c1cc2[nH]cnc2cn1,<3>,C,C,C,C,C,N,C=O,O,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
C[C@H]1CN(S(=O)(=O)c2ccccc2)CCN1Cc1ccc([N+](=O)[O-])c(CO)c1,<bos>,c1ccccc1,<0>,O=[SH2]=O,<2>,C1CNCCN1,<5>,<0S>,(,C,),C,<0>,c1ccccc1,<4>,<3>,(,O=[NH+][O-],),C,O,<eos>,,,,,,,,,,,,,,,,,,,
CCc1cc(C(=O)Nc2noc3ccc(C)cc23)cc(C)c1C,<bos>,C,<0>,c1ccc2oncc2c1,<6>,N,C=O,<0>,c1ccccc1,<2>,<3>,(,C,),<4>,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccccc1Nc1cc(NCCN(C)C)nc(-c2ccc(Cl)cc2)n1,<bos>,C,N,C=O,<0>,c1ccccc1,<5>,N,<5>,c1cncnc1,<1>,<3>,(,<0>,c1ccccc1,<3>,Cl,),N,C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCN(C)S(=O)(=O)c2ccc3ccccc3c2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,N,(,O=[SH2]=O,<0>,c1ccc2ccccc2c1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Nc2nc(N3CCN(C(=O)Nc4ccc(CN5CCC(C)CC5)cc4)CC3)nn3cccc23)n[nH]1,<bos>,C,<4>,c1cn[nH]c1,<1>,N,<3>,c1cc2cncnn2c1,<5>,<2>,C1CNCCN1,<5>,C=O,N,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
Clc1ccccc1Oc1ccc2c(c1)C(c1cscn1)C(c1ccncc1)=CO2,<bos>,c1ccncc1,<0>,<0>,C1=COc2ccccc2C1,<6>,<9>,(,<0>,c1cscn1,),O,<5>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@H]1C(c2ccc(Cl)cc2)CC2CCC1N2Cc1ccccc1Cl,<bos>,C,O,C=O,<6S>,C1CC2CCC(C1)N2,<7>,<0>,(,<0>,c1ccccc1,<3>,Cl,),C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(N2CCN(S(=O)(=O)c3ccc(S(=O)(=O)NCC(F)(F)F)cc3Cl)[C@H](C)C2)c(C)c1,<bos>,F,C,(,F,),(,F,),C,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),O=[SH2]=O,<5>,C1CNCCN1,<2>,<0R>,(,C,),<3>,c1ccccc1,<4>,<0>,(,O,C,),C,<eos>,,,,
N#Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)cc2)cc1S(=O)(=O)Nc1ncns1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<3>,<1>,(,C,(,F,),(,F,),F,),<0>,c1ccccc1,<4>,<3>,(,C#N,),O=[SH2]=O,N,<2>,c1ncsn1,<eos>,,,,,,,,,,
FC(F)(F)c1ccccc1Oc1ccc(Cn2cncn2)cc1,<bos>,c1nc[nH]n1,<3>,C,<3>,c1ccccc1,<0>,O,<5>,c1ccccc1,<0>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)Nc1ccc(-c2cc(-c3ccccc3)nc(N)n2)cc1,<bos>,c1ccccc1,<0>,<5>,c1cncnc1,<3>,<1>,(,<3>,c1ccccc1,<0>,N,C=O,N,C,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc(CC(=O)N2CCC(CCCC(=O)O)CC2)ccc1NC(=O)c1ccc(CNC2CCN(S(C)(=O)=O)CC2)cc1,<bos>,C,O=[SH2]=O,<3>,C1CCNCC1,<0>,N,C,<3>,c1ccccc1,<0>,C=O,N,<3>,c1ccccc1,<0>,<4>,(,O,C,),C,C=O,<3>,C1CCNCC1,<0>,C,C,C,C=O,O,<eos>,,,,,,,,,
CC(=O)SCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,<bos>,C,C=O,S,C,<7>,C1=CCC2c3ccccc3OCC2C1|3R12R,<1>,<11>,(,C,),<11>,(,C,),<5>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,
CCCc1ccc([C@H](C)NC(=O)c2cn(Cc3ccc(-c4ccccc4)nc3)c3cccc(Br)c23)cc1,<bos>,C,C,C,<0>,c1ccccc1,<3>,C|S,(,C,),N,C=O,<6>,c1ccc2[nH]ccc2c1,<8>,<4>,(,C,<1>,c1ccncc1,<4>,<0>,c1ccccc1,),Br,<eos>,,,,,,,,,,,,,,
CCCCCCN(CCCCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2c(Cl)cccn12,<bos>,Cl,<3>,c1ccccc1,<0>,<5>,c1ccn2ccnc2c1,<4>,<8>,(,Cl,),C,C=O,N,(,C,C,C,C,C,C,),C,C,C,C,C,<eos>,,,,,,,,,,,,
COc1ccc(CNc2nccc(-c3cnc4c(OC)nccn34)n2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),C,N,<3>,c1cncnc1,<1>,<3>,c1cn2ccnc2cn1,<7>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)NCCCSCCC1CCN(C(=O)OCC(c2ccccc2)c2ccccc2)CC1,<bos>,C,O=[SH2]=O,N,C,C,C,S,C,C,<0>,C1CCNCC1,<3>,C=O,O,C,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CCc1ccc(Cl)cc1SN(C)CC(=O)NC(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),N,C=O,C,N,(,C,),S,<4>,c1ccccc1,<3>,<0>,(,Cl,),C,C,<eos>,,,,,,,,,,,,,,,
COCCN1CCC(N2Cc3ccc(-c4noc(=O)[nH]4)c(OC)c3C2=O)CC1,<bos>,C,O,C,C,<3>,C1CCNCC1,<0>,<2>,O=C1NCc2ccccc21,<7>,<8>,(,O,C,),<3>,O=c1[nH]cno1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNc1nc(NC(C)C)ncc1Oc1c(C)cccc1OC1CCN(C(=O)CN(C)C)CC1,<bos>,C,N,(,C,),C,C=O,<3>,C1CCNCC1,<0>,O,<4>,c1ccccc1,<5>,<0>,(,C,),O,<0>,c1cncnc1,<3>,<5>,(,N,C,),N,C,(,C,),C,<eos>,,,,,,
C[C@@H]([C@H](O)CO)N1CCC[C@H](Cc2ccc(-c3ccc(Oc4ccccc4)cc3)cc2)C1,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<1R>,C1CCNCC1,<3>,C|S,(,C,),C|S,(,C,O,),O,<eos>,,,,,,,,,,,,,,,,
CCN(CC)c1ccc(C(=O)N[C@@H](CCCCNCC(=O)O)C(=O)Nc2cnc3ccccc3c2)cc1,<bos>,c1ccc2ncccc2c1,<6>,N,C=O,C|S,(,C,C,C,C,N,C,C=O,O,),N,C=O,<3>,c1ccccc1,<0>,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,
COC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C,<bos>,c1ccccc1,<0>,C=O,O,<0>,C1CC2CCC(C1)N2,<7>,<6>,(,C=O,O,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COCCN(C)c1ncc(Cl)c(Oc2ccc(Cl)c([C@]3(C(F)F)N=C(N)O[C@H]4C[C@H]43)c2)n1,<bos>,C,O,C,C,N,(,C,),<3>,c1cncnc1,<5>,<0>,(,Cl,),O,<0>,c1ccccc1,<3>,<4>,(,<2R>,C1=NCC2CC2O1|3S5S,<2R>,<0>,(,N,),C,(,F,),F,),Cl,<eos>,,,,
N#C[C@H]1C[C@@H](OCC2CC2)CC[C@@H]1n1cc(C(N)=O)c(Nc2ccc(Cl)cc2)n1,<bos>,Cl,<3>,c1ccccc1,<0>,N,<1>,c1cn[nH]c1,<0>,<3>,(,<3S>,C1CCCCC1,<0S>,<4S>,(,C#N,),O,C,<0>,C1CC1,),C=O,N,<eos>,,,,,,,,,,,,,,,
CCN(CC)CC(Cc1ccc(O)cc1)OC(=O)CCCNCCc1ccc(Cl)cc1,<bos>,C,C,N,(,C,C,),C,C,(,C,<0>,c1ccccc1,<3>,O,),O,C=O,C,C,C,N,C,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,
CN(CCN)C(=O)[C@@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(c2ccccc2)C1,<bos>,C,N,(,C,C,N,),C=O,<13R>,c1cc2c3c(c[nH]c3c1)CC1NCCCC21|10R15R,<11>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CC1CCCc2cc(NC(=O)c3ccc(-c4ccc(C(F)(F)F)cc4)cc3)ccc21,<bos>,F,C,(,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C=O,N,<0>,c1ccc2c(c1)CCCC2,<9>,C,C=O,O,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,
CC(=O)NC(Cc1ccc(-c2ccccc2)cc1)C(=O)O,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,C,(,C=O,O,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)C1CCC(c2nc(-c3cccc(Oc4cccc5ccc(C(F)(F)F)nc45)c3)c3c(N)nccn23)CC1,<bos>,F,C,(,F,),(,F,),<5>,c1ccc2ncccc2c1,<2>,O,<4>,c1ccccc1,<0>,<5>,c1cn2cncc2cn1,<3>,<7>,(,N,),<0>,C1CCCCC1,<3>,C=O,N,<eos>,,,,,,,,,,,,
COc1ccc(S(=O)(=O)c2c[nH]c3ccc(OC)cc23)cc1,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCc1ccc2c(c1)[nH]c(=N)n2CCNc1cccc2[nH]ncc12,<bos>,c1ccc2[nH]ncc2c1,<8>,N,C,C,<9>,N=c1[nH]c2ccccc2[nH]1,<5>,C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(c1ccc(S(C)(=O)=O)cc1)c1cc(-c2ccncc2)c(-c2ccc(F)cc2)[nH]1,<bos>,F,<3>,c1ccccc1,<0>,<2>,c1cc[nH]c1,<4>,<1>,(,<0>,c1ccncc1,),C,(,C,),(,C,),<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,
CCCCc1ccc(C[C@@H]2[C@@H](O)C(Cc3ccccc3)N(Cc3csc(-c4ccccc4)n3)C(=O)N2Cc2ccccc2)cc1,<bos>,c1ccccc1,<0>,<3>,c1cscn1,<0>,C,<2>,O=C1NCCCN1,<5R>,<6>,(,C,<0>,c1ccccc1,),<4R>,(,O,),<3>,(,C,<0>,c1ccccc1,),C,<3>,c1ccccc1,<0>,C,C,C,C,<eos>,,,,,,
COC(=O)Cc1conc1NC(=O)c1cc(OC)c(C(C)C)c(OCc2ccccc2OC)c1,<bos>,C,O,C=O,C,<0>,c1cnoc1,<1>,N,C=O,<0>,c1ccccc1,<3>,<2>,(,O,C,),<4>,(,O,C,<5>,c1ccccc1,<0>,O,C,),C,(,C,),C,<eos>,,,,,,,
COc1ccc(-c2cc3c(=O)n(CC4CCCNC4)c(=O)[nH]c3[nH]2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<7>,O=c1[nH]c(=O)c2cc[nH]c2[nH]1,<2>,C,<5>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCc1ccc(OC(CC2CCNCC2)c2ccc(Br)cc2)cc1,<bos>,Br,<3>,c1ccccc1,<0>,C,(,C,<0>,C1CCNCC1,),O,<3>,c1ccccc1,<0>,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCC(CCc1ccc(-c2ccccc2)nc1)n1c(C)nc2cnccc21,<bos>,C,<4>,c1cc2[nH]cnc2cn1,<3>,C,(,C,C,<1>,c1ccncc1,<4>,<0>,c1ccccc1,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCN1CCOCC1)C(=C1C(=O)Nc2cc(S)ccc21)c1ccc[nH]1,<bos>,c1cc[nH]c1,<4>,<0>,C=C1C(=O)Nc2ccccc21,<0>,<7>,(,S,),C=O,N,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C1NCCCC[C@@H](C(=O)NCC(O)c2ccccc2)NC(=O)[C@H](CC(F)(F)F)[C@@H](C(=O)NCc2ccccc2)CCCO1,<bos>,O,C,(,<0>,c1ccccc1,),C,N,C=O,<15S>,O=C1CCCCCOC(=O)NCCCCCN1,<3S>,<2R>,(,C,C,(,F,),(,F,),F,),C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
O=C1C2CCCCN2C(=O)N1CCN1CCN(c2ccc(F)cc2)CC1,<bos>,O=C1NC(=O)N2CCCCC12,<2>,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1cc(NC(=O)Nc2ccccc2-c2ccc(O)cc2)n(-c2ccccc2)n1,<bos>,O,<3>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,N,C=O,N,<4>,c1cn[nH]c1,<3>,<1>,(,C,(,C,),(,C,),C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
Cc1cc(O)cc(C)c1C(=O)N1CCC(S(=O)(=O)c2ccc(Cl)cc2F)CC1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,Cl,),O=[SH2]=O,<0>,C1CCNCC1,<3>,C=O,<3>,c1ccccc1,<2>,<4>,(,C,),<0>,(,O,),C,<eos>,,,,,,,,,,,,,,
O=S(=O)(c1ncccc1-c1ccnc(NC[C@@H]2COc3ccccc3O2)n1)C1CC1,<bos>,c1ccc2c(c1)OCCO2,<8R>,C,N,<3>,c1cncnc1,<1>,<1>,c1ccncc1,<2>,O=[SH2]=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COCCCCCOc1ccc(N(C[C@@H](c2c(O)c3c(oc2=O)CCCCCC3)C(F)(F)F)S(C)(=O)=O)cc1,<bos>,C,O,C,C,C,C,C,O,<0>,c1ccccc1,<3>,N,(,O=[SH2]=O,C,),C,C|R,(,C,(,F,),(,F,),F,),<2>,O=c1ccc2c(o1)CCCCCC2,<3>,O,<eos>,,,,,,,
Cc1nc2c(=O)n(Cc3ccccc3)nc(-c3ccccc3)c2c2cc(-c3ccccc3)nn12,<bos>,c1ccccc1,<0>,C,<2>,O=c1[nH]ncc2c1ncn1nccc21,<8>,<11>,(,<0>,c1ccccc1,),<4>,(,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C#Cc1cccc(Nc2ncc3c(n2)N(c2ccc(N4CCN(C)CC4)cc2C(=O)N(C)C)C(=O)N(C)C3)c1,<bos>,C#C,<0>,<0>,c1ccccc1,<4>,N,<7>,O=C1NCc2cncnc2N1,<10>,<2>,(,C,),<3>,c1ccccc1,<4>,<0>,(,<2>,C1CNCCN1,<5>,C,),C=O,N,(,C,),C,<eos>,,,,,,,,,,
CNC(=O)NCCCCCCCCCCOc1ccc2c(c1)CON=C2C1=CCN(CCCc2ccccc2)CC1,<bos>,C,N,C=O,N,C,C,C,C,C,C,C,C,C,C,O,<6>,C1=NOCc2ccccc21,<0>,<0>,C1=CCNCC1,<3>,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
CCS(=O)(=O)c1ccc(-c2nnc(C3=C(C)CN(C(c4ccccc4)C(C)C)C3=O)s2)c(C)c1,<bos>,C,C,(,C,),C,(,<0>,c1ccccc1,),<5>,O=C1C=CCN1,<2>,<3>,(,C,),<0>,c1nncs1,<3>,<3>,c1ccccc1,<0>,<4>,(,C,),O=[SH2]=O,C,C,<eos>,,,,,,,,,
CCOc1ccc(-n2c(C)c3c(C)nnc(N(C)C)c3c2C)cc1,<bos>,C,N,(,C,),<3>,c1nncc2c[nH]cc12,<6>,<0>,(,C,),<7>,(,C,),<5>,(,C,),<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,
CN1CCCCC1C(=O)ON1CCC1c1nc(C2CC2)cs1,<bos>,C1CC1,<0>,<0>,c1cscn1,<3>,<1>,C1CNC1,<2>,O,C=O,<2>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2[nH]c(C=Cc3ccc(Cl)s3)nc2n(CCC)c1=O,<bos>,Cl,<2>,c1ccsc1,<4>,<1>,C=C,<0>,<7>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<10>,<2>,(,C,C,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(CCc2ccccc2C(Cl)CN(C(=O)[C@@H]2C[C@H]2c2ccccc2)C(C)C)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,C,<0>,c1ccccc1,<5>,C,(,Cl,),C,N,(,C,(,C,),C,),C=O,<0R>,C1CC1,<2R>,<0>,c1ccccc1,<eos>,,,,,,,,,,
COc1ccc(OCCNCCN[C@@H](c2ccc(Cl)cc2)c2cccc(F)c2)cc1OC,<bos>,Cl,<3>,c1ccccc1,<0>,C|S,(,<0>,c1ccccc1,<4>,F,),N,C,C,N,C,C,O,<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,
CC(=O)n1cc(CN(C(=O)c2ccc(-c3ccccc3)cc2)C2CC2)c2cc(F)ccc21,<bos>,C,C=O,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,F,),C,N,(,<0>,C1CC1,),C=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCc1cccc(C2CC3CCC([C@H]2S(=O)(=O)OC(C)CCc2cc(C#N)c4ccccc4n2)N3C)c1,<bos>,C,<7>,C1CC2CCC(C1)N2,<6S>,<0>,(,<0>,c1ccccc1,<4>,C,C,),O=[SH2]=O,O,C,(,C,),C,C,<5>,c1ccc2ncccc2c1,<7>,C#N,<eos>,,,,,,,,,,,,,,,
CCS(=O)(=O)CC12CCC(N(Cc3ccc(OC(F)(F)F)cc3)c3cc(C)nc4c(C)nn(C)c34)(CC1)CC2,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,C,N,(,<8>,c1cnc2cn[nH]c2c1,<4>,<1>,(,C,),<6>,(,C,),C,),<2>,C1CC2CCC1CC2,<5>,C,O=[SH2]=O,C,C,<eos>,,,,
CCCCCSc1nc(C(=O)NCc2ccc(-c3ccccc3NC(=N)N)cc2)c(-c2ccccc2)[nH]1,<bos>,c1ccccc1,<0>,<1>,c1c[nH]cn1,<0>,<3>,(,S,C,C,C,C,C,),C=O,N,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,
COc1ccc(CN2CCN(CCNC(=O)c3c[nH]nc3CC(C)C)CC2)c(Cl)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,C,<5>,C1CNCCN1,<2>,C,C,N,C=O,<0>,c1cn[nH]c1,<1>,C,C,(,C,),C,),Cl,<eos>,,,,,,,,,,,,,
Cn1nc(-c2ccsc2)c2c(N3CCCC(N)C3)ncnc21,<bos>,N,<1>,C1CCNCC1,<3>,<2>,c1ncc2cn[nH]c2n1,<6>,<4>,(,<0>,c1ccsc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C)ncc1-c1ccc2nc(C)c(=O)n(N3C[C@H](C)C[C@H](C)C3)c2n1,<bos>,C,O,<0>,c1ccncc1,<5>,<2>,(,C,),<7>,O=c1cnc2cccnc2[nH]1,<10>,<2>,(,C,),<3>,C1CCNCC1,<5R>,<1S>,(,C,),C,<eos>,,,,,,,,,,,,,,,
CC(C)N1C(=O)[C@H](NC(=O)N2CCC(n3c(=O)[nH]c4ncccc43)CC2)N=C(c2ccccc2)c2ccccc21,<bos>,O=c1[nH]c2cccnc2[nH]1,<2>,<0>,C1CCNCC1,<3>,C=O,N,<2R>,O=C1CN=Cc2ccccc2N1,<11>,<4>,(,<0>,c1ccccc1,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(NC(=O)c2ccc(C(=O)O)cc2)ccc1NC(=O)c1nccc(C(=O)O)n1,<bos>,O,C=O,<5>,c1cncnc1,<3>,C=O,N,<3>,c1ccccc1,<4>,<0>,(,N,C=O,<0>,c1ccccc1,<3>,C=O,O,),O,C,<eos>,,,,,,,,,,,,,,,,,
COCCCCN(CCCc1nc2cccc(CF)c2o1)S(=O)(=O)c1ccc(OC)cc1,<bos>,F,C,<2>,c1ccc2ocnc2c1,<5>,C,C,C,N,(,C,C,C,C,O,C,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
CCN(CCOCc1ccccc1)C(=O)SCCCCCCCCNC(=O)c1ccccc1OC,<bos>,C,C,N,(,C,C,O,C,<0>,c1ccccc1,),C=O,S,C,C,C,C,C,C,C,C,N,C=O,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,,,,
C=CC(=O)Nc1cnc(Nc2ccc(OC)c(C)c2)nc1,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,O,C,),N,<3>,c1cncnc1,<0>,N,C=O,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COC[C@H]1[C@@H](C)[C@H](c2ccccc2)CCN1C(=O)C[C@@]1(C)CC(=O)N1S(=O)(=O)N1CCC(O)C1,<bos>,C,O,C,<2R>,C1CCNCC1,<3>,<1S>,(,C,),<0R>,(,<0>,c1ccccc1,),C=O,C,<3S>,O=C1CCN1,<4>,<3S>,(,C,),O=[SH2]=O,<3>,C1CCNC1,<0>,O,<eos>,,,,,,,,,,
CCc1ccccc1NC(=O)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,<bos>,C1CC1,<0>,C,<14>,c1cc2c3c(c1)OC1CCCC4C(C2)NCCC314|7R12R17S,<8R>,<5>,(,O,),<11S>,(,O,),N,C=O,N,<5>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,
CCCCCCCCCCCOCC#CCC(O)(c1ccccc1)c1ccccc1,<bos>,O,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),C,<1>,C#C,<0>,C,O,C,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,
CCOC(=O)CCCCc1nc(-c2ccc(F)cc2)c(-c2ccc(-c3ccccc3)cc2)s1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<1>,c1cscn1,<0>,<3>,(,C,C,C,C,C=O,O,C,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,
CCc1ncnc(-c2ccc(OC(F)(F)F)cc2)c1C#Cc1ccc(N)nc1,<bos>,C,C,<1>,c1cncnc1,<5>,<0>,(,<0>,C#C,<1>,<1>,c1ccncc1,<4>,N,),<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
C[N+]1(C2CCCCC2)[C@@H]2CC[C@H]1C[C@@H](Cc1ccc(P(C)(C)=O)cc1)C2,<bos>,C,O=[PH3],(,C,),<3>,c1ccccc1,<0>,C,<0R>,C1CC2CCC(C1)[NH2+]2|2R5S,<7>,<7>,(,C,),<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
C[N+]12CCC(CC1)[C@@H](OC(=O)N(Cc1cccc(COc3ccc(F)cc3)c1)c1ccc(C(F)(F)F)cc1)C2,<bos>,F,<0>,c1ccccc1,<3>,O,C,<4>,c1ccccc1,<0>,C,N,(,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,),C=O,O,<0R>,C1C[NH+]2CCC1CC2,<2>,C,<eos>,,,,,,,,,
CN(C(=O)NC1CCN(Cc2ccc3c(c2)OCO3)CC1)c1ccc(C(c2ccccn2)C2CCCCC2)cc1,<bos>,C,N,(,<0>,c1ccccc1,<3>,C,(,<2>,c1ccncc1,),<0>,C1CCCCC1,),C=O,N,<0>,C1CCNCC1,<3>,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,
O=C(c1ccccc1)c1ccc2c(c1)cc(C(=O)O)n2CCCNc1ccccc1,<bos>,c1ccccc1,<0>,C=O,<0>,c1ccc2[nH]ccc2c1,<4>,<5>,(,C=O,O,),C,C,C,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(CNCc2ncc(C)[nH]2)N2CCN(C)CC2)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,C,(,<2>,C1CNCCN1,<5>,C,),C,N,C,<3>,c1c[nH]cn1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCOP(=O)(O)NCc1ccc(OCC(=O)CC(C)CC)cc1,<bos>,C,C,C,(,C,C=O,C,O,<0>,c1ccccc1,<3>,C,N,O=[PH3],(,O,),O,C,C,),C,<eos>,,,,,,,,,,,,,,,,,
