smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,<bos>,O,C,<2R>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1c(C)c2ccc(OCCC3CCC(C(=O)c4ccoc4)CC3)c(Br)c2oc1=O,<bos>,c1ccoc1,<0>,C=O,<0>,C1CCCCC1,<3>,C,C,O,<7>,O=c1ccc2ccccc2o1,<2>,<3>,(,C,),<8>,(,Br,),C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,<8S>,C1=C2CCCCC2Cc2cn[nH]c21,<5R>,<11>,(,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<3>,Br,),C=O,N,<0>,C1CCNCC1,<3>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,c1nnn[nH]1,<4>,C,<7>,C1CC2CCC(C1)N2,<8S>,<0S>,(,<0>,c1ccccc1,<3>,Cl,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1Nc1ncc(C2CC3(CCN(C#N)CC3)C2)cc1Cl,<bos>,C#N,<6>,C1CC2(C1)CCNCC2,<0>,<1>,c1ccncc1,<4>,<5>,(,Cl,),N,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C(=Cc1nc2ccccc2s1)Oc1ccc(O)cc1,<bos>,O,<3>,c1ccccc1,<0>,O,<1>,C=C,<0>,<1>,(,C=O,O,),<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1cccc(CC(CNC(=O)Nc2ccc(C)cc2)C(C)(C)C)c1,<bos>,C,<0>,c1ccccc1,<3>,N,C=O,N,C,C,(,C,(,C,),(,C,),C,),C,<4>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,
C[C@@H](C1CCN(C(=O)c2ncco2)CC1)N1CCCCC1,<bos>,C,C|S,(,<3>,C1CCNCC1,),<0>,C1CCNCC1,<3>,C=O,<3>,c1cocn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCOc1cc(O)cc2c1[C@H]1CC[C@@]3(C)C(=O)CC[C@H]3[C@@H]1CC2,<bos>,O,<12>,O=C1CCC2C1CCC1c3ccccc3CCC12|4S8S17R,<5R>,<10>,(,O,C,<0>,C=C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1nc(-c2cccc(-c3cn(CCN4CCOCC4)c4ncnc(N)c34)c2)cc1-c1ccccc1,<bos>,N,<2>,c1ncc2cc[nH]c2n1,<6>,<4>,(,<0>,c1ccccc1,<4>,<1>,c1cn[nH]c1,<4>,<3>,(,C,),<0>,c1ccccc1,),C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,
,<bos>,Cl,<5>,c1ccccc1,<0>,C=O,<12>,c1ccc2c(c1)CCCCN2,<6>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cnc(S(=O)(=O)Nc2ccccc2)c1,<bos>,C,<2>,c1c[nH]cn1,<0>,O=[SH2]=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCN(C)CCc1ccc(-c2ccc(CCC)cc2)cc1,<bos>,C,C,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C,C,N,(,C,),C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCC(CO)Cn1cc(-c2nc3c([nH]2)c(=O)n(CC)c(=O)n3Cc2ccccc2)cn1,<bos>,C,C,C,(,C,O,),C,<3>,c1cn[nH]c1,<0>,<7>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<10>,<2>,(,C,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C(=O)NCCS(N)(=O)=O)C(=O)Nc1ccc(-n2nccn2)cc1,<bos>,N,O=[SH2]=O,C,C,N,C=O,C,(,C,),(,C,),C=O,N,<0>,c1ccccc1,<3>,<3>,c1cn[nH]n1,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<0>,c1ccccc1,<4>,<3>,(,O,C,),<2>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,
COc1ccc(Nc2nc(Nc3ccccc3)nc(N(C)C)n2)cc1,<bos>,C,N,(,C,),<4>,c1ncncn1,<2>,<0>,(,N,<0>,c1ccccc1,),N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
C[C@@H](Cc1ccccc1)NC(=O)[C@H]1NC2CCC1CC2,<bos>,c1ccccc1,<0>,C,C|S,(,N,C=O,<6S>,C1CC2CCC1CN2,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<3>,c1cncnc1,<1>,<1>,c1c[nH]cn1,<2>,<5>,(,<0>,c1ccccc1,),<0>,(,C=O,N,),C,<0>,c1ccc2[nH]cnc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,<15>,O=C1Cc2ccccc2N1,<5>,<2>,(,C,(,C,),C,),O,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,
Cc1ccc(COc2ccc(-c3nc(N4CC(C)C(C)C4=O)cs3)cc2)nc1C,<bos>,C,<2>,O=C1CCCN1,<5>,<3>,(,C,),<0>,c1cscn1,<3>,<0>,c1ccccc1,<3>,O,C,<4>,c1ccncc1,<1>,<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,
,<bos>,c1ccc2ccccc2c1,<2>,C,<4>,O=C1CNC=N1,<3>,<2>,(,C,),<0>,(,S,C,),<1>,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc2cc(-c3ccc4c(c3)OCO4)nn2c(N2CCOCC2)c1Cl,<bos>,C1COCCN1,<5>,<8>,c1cnc2ccnn2c1,<5>,<1>,(,C,),<0>,(,Cl,),<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cn1nc(Cc2ccc(F)cc2)cc1NC(=O)N1[C@@H]2C[C@@H]2C[C@H]1C(=O)NC1(c2ccc(C(F)(F)F)nc2)CC1,<bos>,F,<3>,c1ccccc1,<0>,C,<1>,c1cn[nH]c1,<4>,<3>,(,C,),N,C=O,<5>,C1CC2CC2N1|2R4R,<0S>,C=O,N,<0>,C1CC1,<0>,<1>,c1ccncc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,
Cc1c(C(=O)Nc2ccc(CNCc3ccc(F)cc3)cc2)c(=O)n(C2CCCCC2)n1-c1ccccc1,<bos>,c1ccccc1,<0>,<4>,O=c1cc[nH][nH]1,<2>,<3>,(,C,),<5>,(,<0>,C1CCCCC1,),C=O,N,<3>,c1ccccc1,<0>,C,N,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,
COc1cc(C)c(C)nc1CN1CCC2(CC1)CN(c1ccc(O)cc1)C(=O)O2,<bos>,O,<3>,c1ccccc1,<0>,<2>,O=C1NCC2(CCNCC2)O1,<7>,C,<4>,c1ccncc1,<1>,<5>,(,O,C,),<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CNS(=O)(=O)c1ccc(Nc2ncc3c(n2)CCN(c2ccc(F)cc2F)C3=O)cc1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,<2>,O=C1NCCc2ncncc21,<7>,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,C,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<7S>,c1nc2c3c[nH]nc3ncn2n1,<5>,<0>,(,<0>,c1ccc2c(c1)OCO2,),<4>,(,<0>,c1ccccc1,),C,<0>,C=C,<1>,<3>,(,<0>,c1ccccc1,),C,C,<eos>,,,,,,,,,,,,,,
CN1[C@@H]2CC[C@H]1C[C@@H](Oc1ccc(C(=O)Nc3cccc4ccccc34)cc1N)C2,<bos>,c1ccc2ccccc2c1,<2>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,O,<0R>,C1CC2CCC(C1)N2|2R5S,<7>,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC[C@H](C)[C@@H](NC(=O)OC(C)(C)C)C(=O)N[C@H]1CC(=O)OC1O,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|R,(,C|S,(,C,),C,C,),C=O,N,<3S>,O=C1CCCO1,<4>,O,<eos>,,,,,,,,,,,,,
CC(F)(F)c1ccc(NC(=O)Nc2ccc(C(F)(F)c3ccccc3C(=O)NC3CCC3)cc2)cc1,<bos>,F,C,(,F,),(,<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<3>,C,(,C,),(,F,),F,),<0>,c1ccccc1,<5>,C=O,N,<0>,C1CCC1,<eos>,,,,,,,,
CCNC(=O)NC1CCC(N2CCN(CC(C)=O)CC2)CC1,<bos>,C,C,N,C=O,N,<0>,C1CCCCC1,<3>,<5>,C1CNCCN1,<2>,C,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,O=[SH2]=O,N,<3>,c1ccccc1,<0>,<4>,(,F,),<1R>,C1CCOCC1,<0R>,<2S>,(,<6>,c1ccc2c(c1)NCCO2,<0>,C,),<7R>,(,C,),N,O=[SH2]=O,<5>,C1COCCN1,<eos>,,,,,,,,,,
O=C(c1ccc2c(cnn2Cc2ccc(Cl)cc2)c1)N1CCN(c2ccccc2)CC1,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,<0>,c1ccc2[nH]ncc2c1,<4>,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,C,<10R>,c1ccc2c(c1)OC1CNCCC21|7R,<9R>,<1>,(,O,),C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCOn1c(=O)[nH]c2c(N(C)C(C)CO)nc(C)nc21,<bos>,O,C,C,(,C,),N,(,C,),<4>,O=c1[nH]c2cncnc2[nH]1,<9>,<6>,(,C,),O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<9R>,c1ccc2c(c1)NCC1CCCOC21|8S13S,<1>,<6S>,(,<3>,c1ccccc1,<0>,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
Cc1onc(-c2ccccc2)c1COc1ncccc1C(=O)O,<bos>,c1ccccc1,<0>,<1>,c1cnoc1,<0>,<4>,(,C,),C,O,<2>,c1ccncc1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)NC(=O)c1cccc(N2C(=O)c3n[nH]c(C(F)(F)F)c3C2c2ccsc2)c1,<bos>,C,C,(,C,),N,C=O,<0>,c1ccccc1,<4>,<2>,O=C1NCc2c[nH]nc21,<5>,<3>,(,<0>,c1ccsc1,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)P(=O)(O)OCCOP(=O)(O)O,<bos>,C,C,C=O,N,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),O=[PH3],(,O,),O,C,C,O,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,
Cc1ccc2oc(-c3ccc(CCCCCN)cc3)nc2c1,<bos>,C,<0>,c1ccc2ocnc2c1,<5>,<0>,c1ccccc1,<3>,C,C,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,O,C,C,N,C=O,<0>,c1ccccc1,<4>,<2>,(,C,<14>,c1cc2c(s1)C1(CCNCC1)OCC2,<0>,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,(,C,C,),<2>,c1ccncc1,<4>,<11>,O=c1[nH]cnc2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCOP(=O)(OC)c1ccc(CNC(=O)[C@H](NC(=O)C2(c3ccc(Cl)c(Cl)c3)CC2)C(=O)N(C)C)cc1,<bos>,C,C,C,O,O=[PH3],(,O,C,),<0>,c1ccccc1,<3>,C,N,C=O,C|S,(,C=O,N,(,C,),C,),N,C=O,<0>,C1CC1,<0>,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,
CNC(=O)C1(Sc2ccc(CC(=O)N3CCNc4nc(C(F)F)ccc4C3)cc2)CCOCC1,<bos>,F,C,(,<1>,c1cnc2c(c1)CNCCN2,<7>,C=O,C,<0>,c1ccccc1,<3>,S,<0>,C1CCOCC1,<0>,C=O,N,C,),F,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc2nncc(Nc3ccc(CCC(C)(C)C(=O)O)cc3)c2cc1OC,<bos>,O,C=O,C,(,C,),(,C,),C,C,<3>,c1ccccc1,<0>,N,<7>,c1ccc2nnccc2c1,<1>,<0>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,
COc1cc2c(cc1N1CCN(C(=O)[C@H](NC(C)=O)C(C)C)CC1)N(C(=O)N1CCOCC1)CC2,<bos>,C,O,<0>,c1ccc2c(c1)CCN2,<1>,<8>,(,C=O,<5>,C1COCCN1,),<2>,C1CNCCN1,<5>,C=O,C|R,(,C,(,C,),C,),N,C=O,C,<eos>,,,,,,,,,,,,,
CC(C)=CCCCCCCCCCCCCCC(=O)O,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C,C,C,C,C,C,C,C,C,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,
,<bos>,F,C,(,<4>,c1ccccc1,<0>,C,N,(,C,),(,C,),C=O,N,<8>,c1ccc2c(c1)OCCO2,),(,F,),F,<eos>,,,,,,,,,,,,,,,,
Cc1sc(-n2c(C3=CCOCC3)cc3c2c(=O)n(C)c(=O)n3C)cc1O,<bos>,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<10>,<7>,(,<0>,C1=CCOCC1,),<6>,(,<4>,c1ccsc1,<2>,<1>,(,O,),C,),C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<3>,N,C,<7S>,c1ccc2c(c1)CCOC2,<8R>,<5>,(,O,),C,S,C,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C=Cc1ccc(C[C@H](N[C@@H](CCCCCc2ccccc2)C(=O)O)C(=O)O)cc1)=Cc1ccccc1,<bos>,c1ccccc1,<0>,C,C,C,C,C,C|S,(,C=O,O,),N,C|S,(,C=O,O,),C,<3>,c1ccccc1,<0>,<1>,C=C,<0>,<1>,C=C,<0>,<1>,(,C,),<0>,c1ccccc1,<eos>,,,,,
NS(=O)(=O)c1cc(Cl)cc(N2CCN(CCc3cccc4cncn34)CC2)c1,<bos>,N,O=[SH2]=O,<4>,c1ccccc1,<2>,<0>,(,Cl,),<5>,C1CNCCN1,<2>,C,C,<2>,c1ccn2cncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(Oc2ccc(C(=O)NC3CCC(C)(C)CC3)cc2)cc1,<bos>,C,<3>,C1CCCCC1,<0>,<3>,(,C,),N,C=O,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)C1C(c2ccc(Cl)cc2)CC2CCC1N2C,<bos>,C,C,N,(,C,C,),C=O,<6>,C1CC2CCC(C1)N2,<0>,<7>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,O,O=[PH3],(,O,),C,(,N,C=O,O,C,C,C,C,C,C,C,C,),<15R>,O=C1CCC2C(C1)CC(=O)C1C3CCCC3C(=O)CC21|5S10R11S19S,<6>,<25R>,(,C=O,N,),C,<eos>,,,,,,,,,,,
COc1ccccc1N1CCN(CCNC(C)(C)c2cccnc2)CC1,<bos>,C,C,(,C,),(,N,C,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,),<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)c1cc2c(Nc3ccc(F)c(C(=O)NC4CC4)c3)ncnc2[nH]1,<bos>,C,C,N,(,C,C,),C=O,<5>,c1ncc2cc[nH]c2n1,<2>,N,<0>,c1ccccc1,<3>,<4>,(,C=O,N,<0>,C1CC1,),F,<eos>,,,,,,,,,,,,,,,,
O=C(Cc1ccccc1)Nc1nc2ccc(C(F)(F)F)cc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2[nH]cnc2c1,<4>,<5>,(,N,C=O,C,<0>,c1ccccc1,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,
CN1CCN(C(=O)N2CCC[C@@H](C(CCc3cccc4ccccc34)N3CC(O)C3)C2)CC1,<bos>,c1ccc2ccccc2c1,<2>,C,C,C,(,<2>,C1CNC1,<0>,O,),<1R>,C1CCNCC1,<3>,C=O,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)Nc2ccc(C)c(CN(C(=O)CO)c3ccco3)c2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccccc1,<4>,<3>,(,C,),C,N,(,<4>,c1ccoc1,),C=O,C,O,<eos>,,,,,,,,,,,,,,,,
C=CCN(C)c1cccc(N)c1,<bos>,N,<0>,c1ccccc1,<4>,N,(,C,),C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C|R,(,O,),<1>,C#C,<0>,<0>,c1ccc2c(c1)-c1nccn1C1CC2C1,<8>,<1>,(,F,),<8>,(,C=O,N,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,
Cc1cc(C#Cc2ccccc2)cc2c1OC(C(=O)NCC(=O)O)C(=O)N2C,<bos>,C,<10>,O=C1COc2ccccc2N1,<7>,<5>,(,C,),<2>,(,C=O,N,C,C=O,O,),<0>,C#C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(-n2cc(C(=O)Nc3cccnc3)cn2)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,<3>,c1cn[nH]c1,<0>,C=O,N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Oc1ccc2c(-c3ccc(-c4cccnc4)cc3Cl)ccc(O)c2c1,<bos>,O,<0>,c1ccc2ccccc2c1,<4>,<7>,(,O,),<3>,c1ccccc1,<4>,<0>,(,<1>,c1ccncc1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ncc(C(=O)NC2C3CC4CC2CC(OCC(=O)N(C)C)(C4)C3)cn1,<bos>,C,N,(,C,),C=O,C,O,<7>,C1C2CC3CC1CC(C2)C3,<2>,N,C=O,<0>,c1cncnc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,N,(,C,C,),O=[SH2]=O,<10R>,c1ccc2c(c1)CCCN2,<9R>,<9R>,(,<3>,C1CCNC1,<0>,O,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
CCC[C@@]12CC[C@@](NC(=O)OCc3ccccc3)(CN1)[C@H]2C(=O)NO,<bos>,C,C,C,<2S>,C1CC2CC1CN2|4S,<4S>,<3S>,(,C=O,N,O,),N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCCCc1nc(-c2cc(OC)ccc2Cl)oc1C,<bos>,C,C,C,C,C,C,C,<0>,c1cocn1,<3>,<1>,(,C,),<4>,c1ccccc1,<0>,<3>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,
CCCCc1nn(-c2cc(N)n(-c3cccc(C(=O)O)c3)n2)c(=O)c2ccccc12,<bos>,N,<4>,c1cn[nH]c1,<3>,<1>,(,<2>,O=c1[nH]ncc2ccccc12,<4>,C,C,C,C,),<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCOc1ccc2[nH]cc(CCN)c2c1,<bos>,C,C,C,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](C[C@H](Cc1ccccc1)C(=O)O)C(=O)O,<bos>,c1ccccc1,<0>,C,C|S,(,C=O,O,),C,C|S,(,N,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),<3S>,O=C1CCCCCN1,<13>,<7>,(,C=O,<2>,C1CNCCN1,),<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
,<bos>,c1ccncc1,<0>,<5>,c1ccncc1,<1>,<11>,<12>,<0>,<5>,(,C,),<7>,(,O,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
Brc1cc(C2CC2)c(Oc2cc(N3CCCCC3)ncn2)s1,<bos>,C1CC1,<0>,<1>,c1ccsc1,<2>,<4>,(,Br,),O,<1>,c1cncnc1,<5>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccnc(NC(=O)c3ccccc3)c2)cc1,<bos>,c1ccccc1,<0>,C=O,N,<4>,c1ccncc1,<0>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1ccccc1-c1ccc(C[C@H](N)C(=O)N2Cc3ccccc3C[C@H]2C(=O)Nc2ccc(Cl)cn2)cc1,<bos>,C,C,O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,C,C|S,(,N,),C=O,<8>,c1ccc2c(c1)CCNC2,<7S>,C=O,N,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,
COC(=O)CN1CCN(Cc2nccn2C(c2ccccc2)c2ccccc2)CC1=O,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<2>,c1c[nH]cn1,<3>,C,<3>,O=C1CNCCN1,<6>,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(COc1ccc(F)cc1)NN=C1C(=O)Nc2cccc(Cl)c21,<bos>,F,<0>,c1ccccc1,<3>,O,C,C=O,N,<0>,N=C1C(=O)Nc2ccccc21,<9>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1C=C(O)C(=O)C(Cc2ccc3ccccc3c2)=C1O,<bos>,O,<7>,O=C1C=CC(=O)C=C1,<6>,<3>,(,O,),C,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCNC(=O)c1ccc(NC(=O)Nc2ccc(Cl)cc2Cl)c(F)c1,<bos>,C,C,C,C,C,C,C,C,N,C=O,<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,N,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,
COc1ccccc1N1CCN(C[C@H](NC(=O)c2cc(F)c(F)cc2F)c2nn[nH]n2)CC1,<bos>,F,<2>,c1ccccc1,<3>,<0>,(,F,),<5>,(,F,),C=O,N,C|S,(,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,),<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,
CCn1cc(NC(=O)c2nc(C3CC3)cnc2Nc2cncnc2)c(C(=O)NCC2CC2)n1,<bos>,c1cncnc1,<0>,N,<3>,c1cnccn1,<4>,<0>,(,<0>,C1CC1,),C=O,N,<0>,c1cn[nH]c1,<1>,<3>,(,C,C,),C=O,N,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,
CN1C(=O)NC(=O)[C@]12Cc1ccc(NC(=O)Cc3cccc4[nH]ccc34)cc1C2,<bos>,C,<14>,O=C1NC(=O)C2(Cc3ccccc3C2)N1|5R,<9>,N,C=O,C,<8>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1cc[nH]c1,<3>,<2>,(,<0>,c1ccccc1,<3>,O,),<2>,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CCCN(C[C@@H]1C[C@@H]1c1ccc(Cl)c(Cl)c1)NC,<bos>,C,C,C,N,(,N,C,),C,<0R>,C1CC1,<2S>,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
NCCNC(=O)C(Cc1cccc(F)c1)Oc1ccc2c(c1)CCC2NS(=O)(=O)c1ccc2ccccc2c1,<bos>,N,C,C,N,C=O,C,(,O,<0>,c1ccc2c(c1)CCC2,<8>,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,),C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,C=O,N,(,C,C,<3>,O=C1CCOc2ccccc21,<5>,<12>,(,O,C,),O,C,),C,C,S,C,<eos>,,,,,,,,,,,,,,,,,,
CC(C)=CSCCCCCCSC(=O)[C@@H](N)CP(=O)(O)O,<bos>,C,<0>,C=C,<1>,<0>,(,C,),S,C,C,C,C,C,C,S,C=O,C|S,(,N,),C,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,
CNc1nc(Cl)nc2c1ncn2[C@@H]1CN2O[C@@H](COC3CCCC3)C[C@H]2[C@H]1O,<bos>,C1CCCC1,<0>,O,C,<4R>,C1CC2CCON2C1|2S,<0R>,<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,Cl,),N,C,<eos>,,,,,,,,,,,,,,,,,,,
N#C[C@H](CCc1ccccc1)N[C@@H](CCNC(=N)N)Cc1ccc(P(=O)(O)O)cc1,<bos>,c1ccccc1,<0>,C,C,C|S,(,C#N,),N,C|R,(,C,<0>,c1ccccc1,<3>,O=[PH3],(,O,),O,),C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,
NC(=O)CC1(c2ccccc2)OC[C@H](C2CCCCC2)O1,<bos>,c1ccccc1,<0>,<3>,C1COCO1,<3>,<0S>,(,<0>,C1CCCCC1,),C,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCN(CC)CCCOc1ccc(CN2CCCC2C)c2ccsc12,<bos>,C,<4>,C1CCNC1,<3>,C,<8>,c1ccc2sccc2c1,<2>,O,C,C,C,N,(,C,<0>,C=C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1cnc(OCCCOCCOc2nc(N3CCOCC3)ccc2CO)nc1,<bos>,O,C,<5>,c1ccncc1,<2>,<4>,(,O,C,C,O,C,C,C,O,<3>,c1cncnc1,<0>,O=[NH+][O-],),<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,
