smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#Cc4cc([N+](=O)[O-])cc(OC)c4O)nc32)[C@H](O)[C@@H]1O,<bos>,O=[NH+][O-],<0>,c1ccccc1,<4>,<3>,(,O,),<2>,(,O,C,),<0>,C#C,<1>,<0>,c1ncc2nc[nH]c2n1,<6>,<2>,(,N,),<2R>,C1CCOC1,<4S>,<0S>,(,O,),<1R>,(,O,),C=O,O,C,<eos>,,
O=C(c1cccs1)N1CCN(Cc2cccc3ccccc23)CC1,<bos>,c1ccc2ccccc2c1,<2>,C,<5>,C1CNCCN1,<2>,C=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2cccc(COC(=O)N[C@@H](Cc3ccccc3)C(=O)N[C@H](C(N)=O)C(C)C)c2c1,<bos>,c1ccccc1,<0>,C,C|S,(,N,C=O,O,C,<7>,c1ccc2ccccc2c1,<0>,O,C,),C=O,N,C|S,(,C=O,N,),C,(,C,),C,<eos>,,,,,,,,,,,,
CCn1c(=O)n(C)c(=O)c2[nH]c(-c3cnn(-c4c5n(c6ccccc46)CCCC5)c3)nc21,<bos>,C,C,<10>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<2>,<7>,(,<0>,c1cn[nH]c1,<3>,<6>,c1ccc2c(c1)cc1n2CCCC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(OCCI)nc32)[C@H](O)[C@@H]1O,<bos>,O,<1S>,C1CCOC1,<4R>,<2S>,(,C=O,N,C,C,),<0R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,),O,C,C,I,<eos>,,,,,,,,,,,,,
NCc1ccc(NC2CCc3nc(O)nc(Nc4nc5ccccc5s4)c32)cn1,<bos>,O,<0>,c1ncc2c(n1)CCC2,<2>,<8>,(,N,<1>,c1ccncc1,<4>,C,N,),N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCN(CC1CC1)c1cc(-c2ccc(N=[N+]=[N-])cc2)nc2ccccc12,<bos>,C,C,C,N,(,C,<0>,C1CC1,),<7>,c1ccc2ncccc2c1,<5>,<0>,c1ccccc1,<3>,[N-]=[N+]=N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(=O)N(C[C@@]1(c3cccc(NC(=O)c4c(OC)cc[nH]c4=O)c3)NC(=O)NC1=O)C2,<bos>,C,O,<7>,O=C1NCc2ccccc21,<2>,C,<2R>,O=C1CNC(=O)N1,<2R>,<4>,c1ccccc1,<0>,N,C=O,<2>,O=c1cccc[nH]1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),<9R>,C1=NC2(CC3(CCCOC3)Oc3ccccc32)N=C1,<1>,<3>,(,C,),S,C,C,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,
N[C@H](Cc1ccc(-c2nc3c(Cl)cccc3[nH]2)cc1)C(=O)O,<bos>,O,C=O,C|R,(,C,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]cnc2c1,<8>,Cl,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCNc1c2c(nc3ccccc13)CCCC2)NCc1ccc(N2CCN(Cc3ccc(Cl)cc3)CC2)cc1,<bos>,c1ccc2nc3c(cc2c1)CCCC3,<7>,N,C,C,C=O,N,C,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@H]1CN(C(=O)Nc2cc(F)cc(F)c2)CCN1c1ccc(CNc2nccc(C(F)(F)F)n2)cn1,<bos>,F,C,(,F,),(,F,),<1>,c1cncnc1,<3>,N,C,<1>,c1ccncc1,<4>,<5>,C1CNCCN1,<2>,<0S>,(,C,),C=O,N,<0>,c1ccccc1,<4>,<2>,(,F,),F,<eos>,,,,,,
CNS(=O)(=O)c1ccc(C=CC(=O)N2CCc3c(sc4ncnc(N[C@H](C)c5ccccc5)c34)C2)cc1,<bos>,C,C|R,(,<0>,c1ccccc1,),N,<2>,c1ncc2c3c(sc2n1)CNCC3,<10>,C=O,<1>,C=C,<0>,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,
CN(CCc1cccc(CCc2ccccc2)c1)[C@H]1CCc2cccc(Br)c2C1,<bos>,c1ccccc1,<0>,C,C,<4>,c1ccccc1,<0>,C,C,N,(,C,),<7S>,c1ccc2c(c1)CCCC2,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<3>,c1ccccc1,<0>,C,C=O,N,C,<4S>,C1CCNC1,<3>,<9>,c1cnc2cncnc2c1,<9>,<1>,(,C=O,O,),<4>,(,O,),<6>,(,O,C,),O,C,<eos>,,,,,,,,,
Cc1ccc(C(=O)Nc2ccc(Cl)cn2)cc1C#Cc1ccc(C(F)(F)F)c(F)c1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<4>,(,F,),<1>,C#C,<0>,<4>,c1ccccc1,<0>,<3>,(,C,),C=O,N,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,
C=CCc1c2c(nn1C)CCc1cnc(Nc3cc(C(=O)N4CCN(S(C)(=O)=O)CC4)n(C)c3)nc1-2,<bos>,C,O=[SH2]=O,<2>,C1CNCCN1,<5>,C=O,<2>,c1cc[nH]c1,<0>,<3>,(,C,),N,<0>,c1ncc2c(n1)-c1c[nH]nc1CC2,<7>,<8>,(,C,),C,<0>,C=C,<eos>,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(N1CCCN(CCO)CC1)N(C#C[C@](C)(N)Cc1ccccc1)C(=O)C2,<bos>,N,C|R,(,C,<0>,c1ccccc1,),(,C,),<1>,C#C,<0>,<10>,O=C1Cc2ccccc2CN1,<6>,<9>,(,<2>,C1CNCCNC1,<5>,C,C,O,),O,C,<eos>,,,,,,,,,,,,
,<bos>,C,<1>,c1ccncc1,<2>,C,<6>,O=C1NCCCN1,<3R>,<2R>,(,C,<0>,c1ccccc1,),<5R>,(,C,<0>,c1ccccc1,),<4S>,(,O,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,
O=C(c1ccc(C#Cc2ccc(F)cc2)cn1)N1CCCCC1,<bos>,F,<3>,c1ccccc1,<0>,<1>,C#C,<0>,<1>,c1ccncc1,<4>,C=O,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C=CC(=O)O)ccc1OCCCCCCc1nnc(NC(=O)Cc2ccccc2)s1,<bos>,c1ccccc1,<0>,C,C=O,N,<0>,c1nncs1,<3>,C,C,C,C,C,C,O,<3>,c1ccccc1,<4>,<0>,(,<1>,C=C,<0>,C=O,O,),C,<eos>,,,,,,,,,,,,
N=C(N)c1cccc(C=CC=CC=C(NC(=O)CF)C(=O)NCc2ccccc2)c1,<bos>,c1ccccc1,<0>,C,N,C=O,<1>,C=C,<1>,<0>,(,<0>,C=C,<1>,<0>,C=C,<1>,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,),N,C=O,C,F,<eos>,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C|R,(,<0>,c1ccccc1,),N,C=O,O,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,<5>,(,F,),F,<eos>,,,,,,,,,,,,,,,
CC1OC(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)OCC1CN1CCN(C)CCC1=O,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<2>,(,C,(,F,),(,F,),F,),<3>,C1COCOC1,<0>,<5>,(,C,),C,<7>,O=C1CCNCCN1,<4>,C,<eos>,,,,,
Cc1ccccc1CNC(=O)CN(CC(=O)N1CCC[C@H]1C(=O)N1CC2(C[C@H]1C(=O)O)SCCS2)S(N)(=O)=O,<bos>,N,O=[SH2]=O,N,(,C,C=O,N,C,<5>,c1ccccc1,<0>,C,),C,C=O,<3>,C1CCNC1,<4S>,C=O,<4>,C1CC2(CN1)SCCS2,<0S>,C=O,O,<eos>,,,,,,,,,,,,,,,
CN1CC[C@@]2(CC3CCC3)c3cc(O)ccc3O[C@H]2C1,<bos>,C,<9>,c1ccc2c(c1)OC1CNCCC21|7R,<1>,<12S>,(,C,<0>,C1CCC1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNCCc1cc(OC)cc(OC)c1,<bos>,C,O,<0>,c1ccccc1,<2>,<4>,(,O,C,),C,C,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(-c2nc(N)c3cc(Cc4ccccc4)sc3n2)cc1,<bos>,c1ccccc1,<0>,C,<5>,c1ncc2ccsc2n1,<0>,<2>,(,N,),<3>,c1ccccc1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1cccc(NCc2ccc(C(=O)O)cc2)c1,<bos>,O,C=O,<0>,c1ccccc1,<3>,C,N,<0>,c1ccccc1,<4>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1cc(C2CC(=O)NS2(=O)=O)c(CO)cn1,<bos>,O=C1CCS(=O)(=O)N1,<3>,<0>,c1ccncc1,<2>,<5>,(,C,O,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<7>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<10>,<6>,(,C,),<7>,(,<0>,C1CCCC1,),<10>,(,C,),<4>,c1ccccc1,<0>,<5>,(,O,),O,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,
,<bos>,C,C|R,(,O,),(,C,),<5>,c1ccccc1,<0>,<4>,(,F,),<3>,O=C1CC=NN1,<2>,<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,,
NN=C1C(=O)N(NC(=O)CC(=O)N2CCc3ccccc32)c2ccc(Cl)cc21,<bos>,Cl,<8>,N=C1C(=O)Nc2ccccc21,<4>,<0>,(,N,),N,C=O,C,C=O,<8>,c1ccc2c(c1)CCN2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(Br)c(C23CC4CC(CC(C4)C2)C3)nn1CC(N)=O,<bos>,C1C2CC3CC1CC(C2)C3,<7>,<1>,c1cn[nH]c1,<3>,<0>,(,Br,),<4>,(,C,),C,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](C(=O)N(C)Cc1ccccc1)N1CC[C@H](NS(=O)(=O)c2cccc(-c3cccnc3)c2)C1=O,<bos>,c1ccncc1,<1>,<4>,c1ccccc1,<0>,O=[SH2]=O,N,<2S>,O=C1CCCN1,<5>,C|S,(,C,),C=O,N,(,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CCn1ncc2c(Oc3ccc(C)c(Nc4ncnc5cnc(N6CC[C@@H](F)C6)nc45)c3)ncnc21,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,N,<7>,c1ncc2ncncc2n1,<0>,<3>,C1CCNC1,<0R>,F,),O,<2>,c1ncc2cn[nH]c2n1,<6>,C,C,<eos>,,,,,,,,,,,,,,,,,,
CC(C)c1cc(N(CCCNC(=N)N)C(=O)C2CCCC2)cc(Br)n1,<bos>,C1CCCC1,<0>,C=O,N,(,<0>,c1ccncc1,<2>,<4>,(,Br,),C,(,C,),C,),C,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,
COc1ccc(N2CCC[C@H]2c2nc3cc(F)c(Cl)cc3[nH]2)nc1C#N,<bos>,F,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,Cl,),<4S>,C1CCNC1,<3>,<2>,c1ccncc1,<5>,<4>,(,C#N,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
COC(=O)[C@@H](c1ccccc1)[C@@H]1CCNC1,<bos>,c1ccccc1,<0>,C|R,(,<0S>,C1CCNC1,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(N2C(=O)NCc3c(C(=O)N[C@@H](CF)c4ccccc4)cccc32)cnc1Cl,<bos>,C,<5>,c1ccncc1,<1>,<4>,(,Cl,),<10>,O=C1NCc2ccccc2N1,<5>,C=O,N,C|R,(,<0>,c1ccccc1,),C,F,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)C[C@@H](C(=O)NC(Cc1ccc2ccccc2c1)C(N)=O)C(=O)N[C@@H](CC#Cc1ccccc1)C(=O)O,<bos>,c1ccccc1,<0>,<1>,C#C,<0>,C,C|S,(,C=O,O,),N,C=O,C|S,(,C,C,(,C,),C,),C=O,N,C,(,C,<0>,c1ccc2ccccc2c1,),C=O,N,<eos>,,,,,,,
COC(=O)c1ccc2c(c1)nc(NC1CCC1)c1nc(N)ncc12,<bos>,C,O,C=O,<0>,c1ccc2c(c1)ncc1ncncc12,<10>,<7>,(,N,<0>,C1CCC1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1ccc(-c2nc(SCCCCN3CCN(c4ccccn4)CC3)[nH]c2-c2ccncc2)cc1,<bos>,O=[NH+][O-],<0>,c1ccccc1,<3>,<0>,c1c[nH]cn1,<3>,<1>,(,<0>,c1ccncc1,),S,C,C,C,C,<2>,C1CNCCN1,<5>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
NCc1c(-c2ccccc2)n[nH]c1-c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<0>,<1>,(,<0>,c1ccccc1,),C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(c1ccc(-c2ccc(COCC[C@H]3COC(N)=N3)cc2)cc1)C1CC1,<bos>,C1CC1,<0>,C,(,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C,O,C,C,<2S>,C1=NCCO1,<0>,N,),C,<eos>,,,,,,,,,,,,,,,,,,,
CNC(=O)OCC(=CC(=O)O)Cc1ccc(Br)s1,<bos>,C,N,C=O,O,C,<1>,C=C,<0>,<1>,(,C,<4>,c1ccsc1,<2>,Br,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)[C@@H](Cc1ccccc1C(F)(F)F)C(=O)N1Cc2ccccc2C[C@H]1C(=O)O,<bos>,O,C=O,<7S>,c1ccc2c(c1)CCNC2,<8>,C=O,C|S,(,C,<5>,c1ccccc1,<0>,C,(,F,),(,F,),F,),N,(,C,),C,<eos>,,,,,,,,,,,,,
COc1ccc(C2=CCCC(N(C)CCN3CCN(Cc4cccnc4Cl)CC3)C2)cc1,<bos>,Cl,<2>,c1ccncc1,<1>,C,<5>,C1CNCCN1,<2>,C,C,N,(,<3>,C1=CCCCC1,<1>,<3>,c1ccccc1,<0>,O,C,),C,<eos>,,,,,,,,,,,,,,,,,
CC(C)OC(=O)N[C@@H](CCCNC1CCC(NS(=O)(=O)c2ccccc2)CC1)C(N)=O,<bos>,C,C,(,C,),O,C=O,N,C|S,(,C=O,N,),C,C,C,N,<3>,C1CCCCC1,<0>,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
Cn1c(-c2cc3ccc(NC(=O)C(C)(C)O)cc3oc2=O)nc2cccnc21,<bos>,C,<4>,c1cnc2[nH]cnc2c1,<5>,<2>,O=c1ccc2ccccc2o1,<7>,N,C=O,C,(,C,),(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](CC#CCCc1ccccc1)C(=O)N[C@H]1CCOC1,<bos>,N,C|S,(,C=O,N,<0S>,C1CCOC1,),C,<0>,C#C,<1>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(c1cccnc1)N1CCN(CCN(C)C(=O)Cc2cccc(Cl)c2Cl)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),C,C=O,N,(,C,),C,C,<5>,C1CNCCN1,<2>,C,(,<1>,c1ccncc1,),C,<eos>,,,,,,,,,,,,,,
COc1cc(CN2CC[C@@H](NC(=O)c3ccc4ccccc4c3)C2)cc(OC)c1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<2>,(,O,C,),<4>,(,O,C,),C,<3>,C1CCNC1,<0R>,N,C=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,
CCS(=O)(=O)c1ccc(OC)c(OC2CCN(CCc3ccc(C#N)cc3OC)CC2)c1,<bos>,C,C,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,O,C,),O,<0>,C1CCNCC1,<3>,C,C,<3>,c1ccccc1,<4>,<0>,(,C#N,),O,C,<eos>,,,,,,,,,,,,,
O=C(Nc1ccnc2cc(C(=O)O)sc12)NC1Cc2ccccc2C1,<bos>,O,C=O,<5>,c1cnc2ccsc2c1,<8>,N,C=O,N,<7>,c1ccc2c(c1)CCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cn(Cn2c(C)c(C(C)C)c3cccnc32)nc1C(=O)Nc1nccs1,<bos>,C,<5>,c1cnc2[nH]ccc2c1,<4>,<6>,(,C,(,C,),C,),C,<3>,c1cn[nH]c1,<1>,<0>,(,C,),C=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,
O=C1Cc2cc(Nc3ccc4c(c3)CN(Cc3ccccc3)C4)ccc2N1,<bos>,c1ccccc1,<0>,C,<7>,c1ccc2c(c1)CNC2,<0>,N,<5>,O=C1Cc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cc(C2CCN(CCOc3ccc(C(F)(F)F)cc3)CC2)c2ccccc21,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,C1CCNCC1,<3>,C,C,O,<3>,c1ccccc1,<0>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
[O-][n+]1ccccc1C(F)(F)CNC1CC[C@H](n2cncn2)[C@H](c2ccc(Cl)cc2)C1,<bos>,F,C,(,F,),(,<2>,[O-][n+]1ccccc1,),C,N,<0>,C1CCCCC1,<3S>,<4S>,(,<0>,c1ccccc1,<3>,Cl,),<3>,c1nc[nH]n1,<eos>,,,,,,,,,,,,,,,,
CCOC(=O)c1cc(-c2ccc(Cl)cc2)c(-c2ccc(S(C)(=O)=O)cc2)[nH]1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<2>,c1cc[nH]c1,<4>,<1>,(,<0>,c1ccccc1,<3>,Cl,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C#N)c(C(F)(F)F)c2)n1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,C#N,),<3>,c1cn[nH]c1,<4>,<1>,(,C,),<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,
COc1cc(OC)cc(-c2nn3cc(C)c(N4CCCCC4)c3c(=O)n2C)c1,<bos>,C,O,<4>,c1ccccc1,<0>,<2>,(,O,C,),<3>,O=c1[nH]cnn2cccc12,<7>,<2>,(,C,),<8>,(,<3>,C1CCNCC1,),C,<eos>,,,,,,,,,,,,,,,,
N#Cc1ccc(COc2cc(F)cc([C@]34CC[C@@H](N5CCC(O)(c6ccccc6)CC5)CC3C4)c2)nc1,<bos>,O,<0>,C1CCNCC1,<3>,<0>,(,<0>,c1ccccc1,),<0R>,C1CCC2CC2C1,<3S>,<0>,c1ccccc1,<4>,<2>,(,F,),O,C,<4>,c1ccncc1,<1>,C#N,<eos>,,,,,,,,,,,,,,
C[C@H](O)c1nc(-c2ccc(NS(=O)(=O)C(F)(F)F)cc2)c(-c2ccncc2)[nH]1,<bos>,C,C|S,(,O,),<3>,c1c[nH]cn1,<0>,<1>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<3>,N,O=[SH2]=O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
C[C@@H](c1ccc(-c2ccccc2)cc1)[C@H](N)C(=O)N1CC[C@H](N(C)C)C1,<bos>,C,N,(,C,),<0S>,C1CCNC1,<3>,C=O,C|S,(,N,),C|S,(,C,),<0>,c1ccccc1,<3>,<4>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
OC1(c2ccc(Cl)cc2)CCN(c2ccc(F)cc2F)CC1,<bos>,O,<0>,C1CCNCC1,<3>,<0>,(,<0>,c1ccccc1,<3>,Cl,),<3>,c1ccccc1,<4>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,
CN1CCN(C[C@H](N=C(S)Nc2cccc(Cl)c2F)C2CCCCC2)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,F,),N,<0>,C=N,<1>,<0>,(,S,),C|R,(,<0>,C1CCCCC1,),C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,
CC(C)(Sc1c(N)cncc1Cl)C(=O)O,<bos>,O,C=O,C,(,C,),(,C,),S,<0>,c1ccncc1,<5>,<1>,(,Cl,),N,<eos>,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)Nc1cc(S(N)(=O)=O)ccc1-c1nc(Cl)nc2c1ncn2N1CCOCC1,<bos>,C,O=[SH2]=O,N,<4>,c1ccccc1,<3>,<0>,(,O=[SH2]=O,N,),<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,Cl,),<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(C[C@@H](NC(=O)CO)S(=O)(=O)Cc2ccccc2)c(F)c1,<bos>,C#N,<0>,c1ccccc1,<3>,<4>,(,F,),C,C|S,(,N,C=O,C,O,),O=[SH2]=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc([C@@H](C)N2C(=O)O[C@](Cc3cccc(-c4ccccn4)c3)([C@H](N)C(=O)OCc3ccccc3)C2=O)cc1,<bos>,c1ccncc1,<2>,<4>,c1ccccc1,<0>,C,<2R>,O=C1COC(=O)N1,<2R>,<6>,(,C|R,(,C,),<0>,c1ccccc1,<3>,C,),C|S,(,N,),C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
O=C(O)Cc1ccc(OCc2ccc(C(F)(F)F)cc2)c(-c2ncc(C(F)(F)F)cc2Cl)c1,<bos>,Cl,<5>,c1ccncc1,<4>,<1>,(,C,(,F,),(,F,),F,),<4>,c1ccccc1,<3>,<0>,(,C,C=O,O,),O,C,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,
O=C(NC[C@@H]1CCC(c2ccccc2)O1)c1cc2ccc(-c3cn[nH]c3)cc2[nH]1,<bos>,c1cn[nH]c1,<0>,<1>,c1ccc2[nH]ccc2c1,<5>,C=O,N,C,<4S>,C1CCOC1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc2c(c1)Oc1cc(Cl)c(Br)c(Cl)c1O2,<bos>,Cl,<9>,c1ccc2c(c1)Oc1ccccc1O2,<11>,<10>,(,Br,),<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CN(Cc1ccc(-c2ccccc2F)c(F)c1)S(=O)(=O)c1ccccc1Br,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,<0>,c1ccccc1,<5>,F,),C,N,(,O=[SH2]=O,<0>,c1ccccc1,<5>,Br,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,
,<bos>,C1CCNC1,<3>,<5S>,C1CCCC1,<0S>,N,C=O,<3>,c1ccccc1,<2>,<0>,(,N,),<5>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)NCc2ccc(Cl)c(Cl)c2)nn1Cc1ccc(OCc2ccccc2)c(Cl)c1,<bos>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,<3>,c1cn[nH]c1,<1>,<4>,(,C,),C=O,N,C,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,
NC(=O)c1sc(N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)nc1-c1ccccc1,<bos>,c1ccccc1,<0>,<0>,c1cscn1,<3>,<1>,(,C=O,N,),N,<2S>,O=C1CCCCCN1,<7>,C,C=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N(Cc2ccc(Cl)cc2)Cc2ccc3c(c2)CCN3CCCN)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,(,C,<0>,c1ccc2c(c1)CCN2,<8>,C,C,C,N,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
,<bos>,Br,C,<5>,c1ccc2occc2c1,<6>,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,<7R>,C1CCOCC1,<4R>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)[nH]c2nc(-c3ccc(OCCCN4CCCC4)cc3)[nH]c2c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<7>,<0>,c1ccccc1,<3>,O,C,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1cccc(F)c1)c1cccc(C(F)(F)F)c1Cl,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,(,Cl,),O=[SH2]=O,N,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc(NCCOc2ccc(Cl)cc2C(F)(F)F)c2ccccc2n1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,C,N,<7>,c1ccc2ncncc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,
CC(F)(F)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@](C)(CNC1=NCCO1)N2,<bos>,F,C,(,C,),(,F,),<1>,c1ccc2c(c1)NCC1CCCOC21|8S13S,<7R>,<7R>,(,C,N,<0>,C1=NCCO1,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)CN(CC(C)C)C(=O)C(Cc1ccc(OCc2ccccc2)cc1)NC(=O)C(C)C,<bos>,C,C,(,C,),C,N,(,C,C,(,C,),C,),C=O,C,(,N,C=O,C,(,C,),C,),C,<3>,c1ccccc1,<0>,O,C,<0>,c1ccccc1,<eos>,,,,,
,<bos>,C1CCNCC1,<3>,C,C,O,<7>,O=c1ccc2ccccc2[nH]1,<3>,<4R>,(,<8>,c1ccc2c(c1)OCCO2,),<6>,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(-c2cc3c(N4CCCC4)ncnc3[nH]2)cc1,<bos>,C1CCNC1,<3>,<2>,c1ncc2cc[nH]c2n1,<5>,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
