smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
C=CC(=O)Nc1cccc(OCc2cccc(-c3cn(CC(C)(C)C)c4ncnc(N)c34)c2)c1,<bos>,N,<2>,c1ncc2cc[nH]c2n1,<6>,<4>,(,<0>,c1ccccc1,<4>,C,O,<4>,c1ccccc1,<0>,N,C=O,<0>,C=C,),C,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,
CC(=O)OC[C@@H](O)CNCCOc1ccc2c(c1)C(C1(c3ccc(Cl)cc3)CCC1)NCC2,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCC1,<0>,<9>,c1ccc2c(c1)CCNC2,<1>,O,C,C,N,C,C|S,(,C,O,C=O,C,),O,<eos>,,,,,,,,,,,,,,,,
Cn1cnc(S(=O)(=O)NCC2(C(=O)Nc3ccc(C(=O)O)cc3)CC(c3cccc(C(=N)N)c3)=NO2)c1,<bos>,C,<2>,c1c[nH]cn1,<0>,O=[SH2]=O,N,C,<3>,C1=NOCC1,<3>,<0>,(,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,),C=O,N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,
CCCc1ccc(C#CCCC2(OC(=O)NC[C@@H](NC(c3ccccc3)c3ccccc3)C(=O)NO)CCCC2)cc1,<bos>,C,C,C,<0>,c1ccccc1,<3>,<0>,C#C,<1>,C,C,<0>,C1CCCC1,<0>,O,C=O,N,C,C|R,(,C=O,N,O,),N,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,
CCC(CCN)CSc1nnc(-c2nc(-c3cnc4ccccc4c3)ccc2C(F)(F)OC)o1,<bos>,C,C,C,(,C,C,N,),C,S,<0>,c1nnco1,<3>,<4>,c1ccncc1,<5>,<2>,(,<6>,c1ccc2ncccc2c1,),C,(,F,),(,O,C,),F,<eos>,,,,,,,,,
NS(=O)(=O)CCNC(=O)C(C(=O)Nc1ncc(-c2ccncc2)s1)S(=O)(=O)Cc1ccc(-c2ccccc2)cc1,<bos>,N,O=[SH2]=O,C,C,N,C=O,C,(,O=[SH2]=O,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,),C=O,N,<3>,c1cscn1,<1>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<0>,c1ccccc1,<4>,<3>,(,O,C,),<2>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,
CCNc1nc(NCC(Cl)c2ccccc2)nc(N(C)C)n1,<bos>,C,N,(,C,),<4>,c1ncncn1,<2>,<0>,(,N,C,C,(,<0>,c1ccccc1,),Cl,),N,C,C,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(C)cc(S(=O)(=O)N(C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OCC[C@H]32)c1,<bos>,c1ccccc1,<0>,C,C|S,(,N,C=O,O,<1R>,C1CC2CCOC2O1|2S6R,),C|R,(,O,),C,N,(,C,),O=[SH2]=O,<4>,c1ccccc1,<2>,<0>,(,C,),C,<eos>,,,,,,,,,,
Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2-c2ccc(Cl)cc2)n1,<bos>,N,<3>,c1cncnc1,<1>,<1>,c1c[nH]cn1,<2>,<0>,(,<0>,c1ccccc1,<3>,F,),<3>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<15>,C1=C2C3CCCCC3CCC2C2CCC3Cc4[nH]c5ccccc5c4CC3C2C1|2S14R27R,<11>,<1>,(,C,),<9>,(,Br,),<4>,(,C,),<6>,(,C,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,
CC1CCN(CCn2cc(-c3cccc4c3-c3ccccc3C4Cc3ccccc3)cn2)C1=O,<bos>,C,<2>,O=C1CCCN1,<5>,C,C,<3>,c1cn[nH]c1,<0>,<2>,c1ccc2c(c1)Cc1ccccc1-2,<6>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CSc1ccc(NC(=O)Nc2cccc3ccccc23)c(C#N)c1,<bos>,c1ccc2ccccc2c1,<2>,N,C=O,N,<3>,c1ccccc1,<0>,<4>,(,C#N,),S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1COCCN1,<5>,<8>,C=C1c2ccccc2C=Cc2ccccc21,<0>,<10>,(,<4>,c1ccsc1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(OC)cc(C(=O)Nc2nc(C)c(Cc3ccc(F)cc3)s2)c1,<bos>,F,<3>,c1ccccc1,<0>,C,<1>,c1cscn1,<3>,<0>,(,C,),N,C=O,<4>,c1ccccc1,<2>,<0>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,
CCN(CC)CC1CCC(CSN2CCC3(CC2)C(=O)N(C)N=C3c2ccccc2)CC1,<bos>,c1ccccc1,<0>,<4>,O=C1NN=CC12CCNCC2,<8>,<2>,(,C,),S,C,<0>,C1CCCCC1,<3>,C,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,
COC(=O)C=Cc1ccc(OCc2cn(-c3ccc(O)cc3)c(SC)n2)cc1,<bos>,O,<3>,c1ccccc1,<0>,<2>,c1c[nH]cn1,<0>,<3>,(,S,C,),C,O,<3>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,
O=C(Nc1cccnc1)c1ccc(N2CCc3nc(Nc4ccc(N5CCOCC5)cc4)ncc3C2=O)c(F)c1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,<2>,O=C1NCCc2ncncc21,<7>,N,<0>,c1ccccc1,<3>,<5>,C1COCCN1,),C=O,N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,N,<7S>,c1cc2occc2cn1,<5>,<4>,c1ccccc1,<0>,N,O=[SH2]=O,C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)Nc2cccc3ccccc23)cc1Nc1nccc(Nc2cc(C3CC3)[nH]n2)n1,<bos>,c1ccc2ccccc2c1,<2>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<3>,c1cncnc1,<1>,N,<1>,c1cn[nH]c1,<4>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,
CN[C@@H](C)[C@@H](NC(=O)OC(C)(C)C)C(=O)N[C@H]1CC(=O)OC1O,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|R,(,C|S,(,C,),N,C,),C=O,N,<3S>,O=C1CCCO1,<4>,O,<eos>,,,,,,,,,,,,,
CC(C)(C)c1cc(CN2CCC(Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3)C2)ccn1,<bos>,F,C,(,F,),(,<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<3>,O,<0>,C1CCNC1,<3>,C,<0>,c1ccncc1,<4>,C,(,C,),(,C,),C,),F,<eos>,,,,,,
CCNC(=O)Nc1cccc(C=Cc2cccc(C#N)c2)c1NC(=O)C(=O)C(C)C,<bos>,C,C,N,C=O,N,<0>,c1ccccc1,<4>,<5>,(,N,C=O,C=O,C,(,C,),C,),<0>,C=C,<1>,<0>,c1ccccc1,<4>,C#N,<eos>,,,,,,,,,,,,,
,<bos>,C,O,O=[SH2]=O,N,<3>,c1ccccc1,<0>,<4>,(,O,C,),<1>,c1cscn1,<3>,N,<6>,C1CC2=C3COCC3CCCC2C1|11S,<0>,<6>,(,C,),<3R>,(,C=O,O,),<6S>,(,C,),C,<eos>,,,,,,
Cc1nn(Cc2ccccc2)c2ccc(C(=O)N3CCN(c4ccccc4)CC3)cc12,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,<0>,c1ccc2[nH]ncc2c1,<4>,<6>,(,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)N1C[C@H](Oc2ccccc2)C[C@@H]1C(=O)NCc1cc(C(F)(F)F)ccc1F,<bos>,c1ccccc1,<0>,O,<0R>,C1CCNC1,<2R>,<3>,(,O=[SH2]=O,C,),C=O,N,C,<4>,c1ccccc1,<0>,<3>,(,F,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,
CC(CO)N(C)c1ccc(C(=O)NCc2ccc(Oc3ccc(F)cc3)cc2)cn1,<bos>,O,C,C,(,C,),N,(,C,),<4>,c1ccncc1,<1>,C=O,N,C,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
CCCCOc1cc2c(cc1C)O[C@@H](C(F)(F)F)C(C(=O)O)=C2,<bos>,F,C,(,F,),(,F,),<9R>,C1=Cc2ccccc2OC1,<4>,<0>,(,C=O,O,),<5>,(,C,),O,C,C,C,C,<eos>,,,,,,,,,,,,,,
Cc1onc(-c2ccccc2)c1COc1cccc2c(OCCNS(C)(=O)=O)cc(C(F)(F)F)nc12,<bos>,c1ccccc1,<0>,<1>,c1cnoc1,<0>,<4>,(,C,),C,O,<2>,c1ccc2ncccc2c1,<7>,<5>,(,C,(,F,),(,F,),F,),O,C,C,N,O=[SH2]=O,C,<eos>,,,,,,,,
CC(C)NC(=O)c1cccc(NC(=O)[C@@H]2CCCCN2C)c1,<bos>,C,C,(,C,),N,C=O,<0>,c1ccccc1,<4>,N,C=O,<2S>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C=O,N,<6>,c1ccc2ncccc2c1,<7>,<0>,(,<0>,c1ccccc1,<2>,<3>,(,O,),F,),<3>,(,O,),C,<2>,O=C1CCc2ccccc2N1,<10>,C,<eos>,,,,,,,,,,,,
Cc1cc(C)c2oc(NCCCN)nc2c1,<bos>,C,<0>,c1ccc2ocnc2c1,<5>,<2>,(,C,),N,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(=O)n(C)c2ccc(C(=O)C(=O)N(C)Cc3ccnc4cc5c(cc34)C[C@@]3(C5)C(=O)Nc4ncccc43)cc12,<bos>,C,<10>,O=c1ccc2ccccc2[nH]1,<6>,<3>,(,C,),C=O,C=O,N,(,C,<14>,O=C1Nc2ncccc2C12Cc1cc3cccnc3cc1C2|9S,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N(CCNC(=O)c2nc3c(s2)CN(C)CC3)Cc2c[nH]c3c(CC(=O)NO)cccc23)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,(,C,<6>,c1ccc2[nH]ccc2c1,<2>,C,C=O,N,O,),C,C,N,C=O,<0>,c1nc2c(s1)CNCC2,<6>,C,<eos>,,,,,,,,,,,,,,
CCCCCCCCc1nc2ccccc2n1CC(=O)NCCC(=O)N[C@@H](CCC(=O)O)C(=O)O,<bos>,C,C,C,C,C,C,C,C,<5>,c1ccc2[nH]cnc2c1,<4>,C,C=O,N,C,C,C=O,N,C|S,(,C,C,C=O,O,),C=O,O,<eos>,,,,,,,,,,,,
O=C(Cc1ccc(Sc2ccccc2Cl)cc1)N1CCNc2nc(C(F)(F)F)ccc2C1,<bos>,F,C,(,<1>,c1cnc2c(c1)CNCCN2,<7>,C=O,C,<0>,c1ccccc1,<3>,S,<0>,c1ccccc1,<5>,Cl,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,<4>,c1ccccc1,<5>,<0>,(,C,O,C,),O,C,C|R,(,O,),C,N,C,(,C,),(,C,),C,<0>,c1ccccc1,<3>,<2>,O=C1NCCC12CCCCC2,<8>,<8>,C1CC2CCCC(C1)N2|2R6S,<eos>,,,,
COc1ccc(C2NC(=O)N(C)C(C(=O)O)=C2C)c(F)c1,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,(,F,),<5>,O=C1NC=CCN1,<2>,<3>,(,C=O,O,),<4>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
CC(C)=CCN1C(=O)[C@@H](NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)OC(C)(C)C)C2(CCOCC2)Oc2ccccc21,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C,<16>,O=C1CC2(CCOCC2)Oc2ccccc2N1,<2S>,N,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,O,C,(,C,),(,C,),C,<eos>,,,,,,,,
O=C(CCc1ccccc1)N1CCN(C(F)c2cccc(CN(C(=O)NS(=O)(=O)c3cccs3)c3ccccc3)c2)CC1,<bos>,F,C,(,<4>,c1ccccc1,<0>,C,N,(,<0>,c1ccccc1,),C=O,N,O=[SH2]=O,<4>,c1ccsc1,),<2>,C1CNCCN1,<5>,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4cc(O)c5ccccc5c4)cc3)cc2n(C)c1=O,<bos>,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<10>,<7>,(,<0>,c1ccccc1,<3>,O,C,C=O,N,<0>,c1ccc2ccccc2c1,<2>,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,
Oc1ccc2c(c1CSCc1ccccc1)C[C@@H](CNc1ccc(F)cc1)OC2,<bos>,F,<0>,c1ccccc1,<3>,N,C,<7S>,c1ccc2c(c1)CCOC2,<5>,<0>,(,O,),C,S,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)CC[C@H](NC(=O)Nc1ccc(OCc2cccnc2)cc1)C(=O)CSCCc1ccccc1,<bos>,c1ccccc1,<0>,C,C,S,C,C=O,C|S,(,C,C,C=O,O,),N,C=O,N,<0>,c1ccccc1,<3>,O,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,
Cc1ccc2[nH]nc(-c3ccc(C[C@H](N)C(=O)Nc4cc(C5=NCCN5)c[nH]c4=O)s3)c2c1,<bos>,N,C|S,(,C,<2>,c1ccsc1,<4>,<6>,c1ccc2[nH]ncc2c1,<0>,C,),C=O,N,<2>,O=c1cccc[nH]1,<4>,<0>,C1=NCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2nc(NC3CCN(C4CCC(C)(C)CC4)CC3)c3ccc(N)c(C(F)(F)F)c3n2)CC1,<bos>,C,<3>,C1CCCCC1,<0>,<3>,(,C,),<3>,C1CCNCC1,<0>,N,<7>,c1ccc2ncncc2c1,<1>,<2>,(,C,(,F,),(,F,),F,),<5>,(,<2>,C1CNCCN1,<5>,C,),N,<eos>,,,,,
CCN(CC)C(=O)Cc1c(CCc2ccc3cc(O)ccc3c2)n(C)c2cc(Cl)cc(C=O)c12,<bos>,C,C,N,(,C,C,),C=O,C,<6>,c1ccc2[nH]ccc2c1,<5>,<1>,(,Cl,),<8>,(,C=O,),<4>,(,C,),C,C,<0>,c1ccc2ccccc2c1,<5>,O,<eos>,,,,,,,,,
O=C(CCCCCCCCCCCCCCOC(=O)NC(P(=O)(O)O)P(=O)(O)O)NO,<bos>,O,O=[PH3],(,O,),C,(,N,C=O,O,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C=O,N,O,),O=[PH3],(,O,),O,<eos>,,,,,,
CC(C)(C)NC(=O)COC(=O)N1CCC(c2ccc(Oc3ccc4nc(NC(=O)c5cccnc5)nn4c3)cc2)CC1,<bos>,C,C,(,C,),(,N,C=O,C,O,C=O,<3>,C1CCNCC1,<0>,<3>,c1ccccc1,<0>,O,<1>,c1ccn2ncnc2c1,<5>,N,C=O,<1>,c1ccncc1,),C,<eos>,,,,,,,,,,,,
CCN(CC)C(=O)C(C(=O)Nc1ccc(S(=O)(=O)c2ccccc2)cc1)(c1ccccc1)c1ccccc1,<bos>,C,C,N,(,C,C,),C=O,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
COc1ccc2c(c1)c(C)c(C(=O)N[C@H](C(=O)O)c1ncccc1OC)n2Cc1ccc(C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ccc2c1,<5>,<6>,(,C,),<0>,(,O,C,),C=O,N,C|S,(,<2>,c1ccncc1,<1>,O,C,),C=O,O,<eos>,,,
COc1cccc(C(CCc2ccccc2)N2CCNCC2)c1,<bos>,c1ccccc1,<0>,C,C,C,(,<2>,C1CNCCN1,),<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)Nc2ccc(Cl)c(C(=O)N(CCC(=O)NCCNC3Cc4ccccc4C3)c3ccco3)c2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccccc1,<4>,<3>,(,Cl,),C=O,N,(,<4>,c1ccoc1,),C,C,C=O,N,C,C,N,<7>,c1ccc2c(c1)CCC2,<eos>,,,,,,,,,,
COc1cc(C(=O)Nc2ccccc2N)c(C)cc1-c1nc2c([nH]1)COCC2,<bos>,N,<0>,c1ccccc1,<5>,N,C=O,<0>,c1ccccc1,<2>,<5>,(,C,),<3>,(,<0>,c1nc2c([nH]1)COCC2,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1nc(-c2ccc(F)cc2)nc2c1CN(C(=O)[C@@H](C)Oc1ccccc1F)CC2,<bos>,C,C|R,(,O,<0>,c1ccccc1,<5>,F,),C=O,<8>,c1ncc2c(n1)CCNC2,<2>,<0>,(,<0>,c1ccccc1,<3>,F,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,
COc1cccc([C@@H](c2ccccc2)N2CCN(Cc3ccc4c(c3)N(C)C(=O)CO4)[C@@H](C)C2)c1,<bos>,C,<10>,O=C1COc2ccccc2N1,<7>,C,<5>,C1CNCCN1,<2>,<0S>,(,C,),C|R,(,<0>,c1ccccc1,<4>,O,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CN(CCSc1ccc(C(C)(C)C)cc1)c1cccnc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,S,C,C,N,(,<1>,c1ccncc1,),C,<eos>,,,,,,,,,,,,,,,,,,,
Oc1ccc(-c2cccc3c(O)c(O)ccc23)c(-c2cccnc2)c1,<bos>,O,<0>,c1ccc2ccccc2c1,<4>,<9>,(,O,),<3>,c1ccccc1,<0>,<4>,(,<1>,c1ccncc1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)COC12CC3CC(C1)C(C(=O)Nc1cccc(C#N)c1)C(c1ccc(OC(F)(F)F)cc1)(C3)C2,<bos>,C,N,(,C,),C=O,C,O,<7>,C1C2CC3CC1CC(C2)C3,<2>,<1>,(,<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,),C=O,N,<0>,c1ccccc1,<4>,C#N,<eos>,,,,,,,
CCN(CC)S(=O)(=O)c1ccc2c(S(=O)(=O)c3ccc(Cl)s3)c(-c3ccc(NC(=O)CN4CCOCC4)cc3)sc2c1,<bos>,C,C,N,(,C,C,),O=[SH2]=O,<1>,c1ccc2sccc2c1,<6>,<5>,(,<3>,c1ccccc1,<0>,N,C=O,C,<5>,C1COCCN1,),O=[SH2]=O,<4>,c1ccsc1,<2>,Cl,<eos>,,,,,,,,,,,,
CCC[C@@]1(C)C[C@@H]2S[C@@H](N)CN2C1=O,<bos>,C,C,C,<2S>,O=C1CCC2SCCN12|4S,<2S>,<6R>,(,N,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(COCc2nc(-c3ccccc3)oc2CN2CCCCC2)cc1,<bos>,C,<3>,c1ccccc1,<0>,C,O,C,<0>,c1cocn1,<3>,<1>,(,C,<3>,C1CCNCC1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1C2CCC1CC(C1=NC(C)(c3cccc(-c4cc(N)n(C5CCCC5)n4)c3)COC1)C2,<bos>,N,<4>,c1cn[nH]c1,<3>,<1>,(,<4>,c1ccccc1,<0>,<2>,C1=NCCOC1,<0>,<2>,(,C,),<0>,C1CC2CCC(C1)N2,<7>,C,),<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,
CCCCOc1ccc2[nH]cc(CCN)c2c1,<bos>,C,C,C,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CS)NC(=O)[C@@H](S)CC1CCCCC1,<bos>,c1ccccc1,<0>,C,C|S,(,C=O,O,),N,C=O,C|S,(,C,S,),N,C=O,C|S,(,S,),C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,
CC(C)[C@H]1CN(CC2(C3CC3)COC2)C(=O)N1c1ccn2ncc(-c3ccnc(F)c3)c2n1,<bos>,C,C,(,C,),<3S>,O=C1NCCN1,<5>,<2>,(,<1>,c1cnc2ccnn2c1,<4>,<0>,c1ccncc1,<4>,F,),C,<0>,C1COC1,<0>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,
Cc1ccc(-c2ccc3c(c2)CCc2nnc(-c4cncc(-c5ccncc5)c4)n2-3)cn1,<bos>,c1ccncc1,<0>,<5>,c1ccncc1,<1>,<11>,c1ccc2c(c1)CCc1nncn1-2,<0>,<1>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1nc(C(=O)Nc2cc(C3CC3)n[nH]2)c(NC(=O)Nc2cccc3ccccc23)s1,<bos>,C1CC1,<0>,<1>,c1cn[nH]c1,<4>,N,C=O,<0>,c1cscn1,<3>,<1>,(,N,C=O,N,<2>,c1ccc2ccccc2c1,),C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,
CC(C)N[C@@]1(c2ccccc2)C[C@@H]1C(=O)NC1Cc2ccc(C(=O)NCCN3CCC[C@H]3CO)cc2C1,<bos>,c1ccccc1,<0>,<2S>,C1CC1,<0S>,<2S>,(,N,C,(,C,),C,),C=O,N,<7>,c1ccc2c(c1)CCC2,<1>,C=O,N,C,C,<3>,C1CCNC1,<4S>,C,O,<eos>,,,,,,,,,,,
CCOc1ccccc1CNCC[C@H](N)C(=O)O,<bos>,C,C,O,<0>,c1ccccc1,<5>,C,N,C,C,C|S,(,N,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(O)c(C#CC(c2ccccc2)c2ccccc2)c1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<1>,C#C,<0>,<4>,c1ccccc1,<3>,<0>,(,C=O,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C)c2c1NC(=O)C2=NNC(=O)COc1ccc(F)cc1,<bos>,F,<0>,c1ccccc1,<3>,O,C,C=O,N,<0>,N=C1C(=O)Nc2ccccc21,<9>,<6>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C1=CC(=O)C(O)=C(Cc2ccc(-c3ccccc3CC(=O)O)cc2)C1=O,<bos>,O,<7>,O=C1C=CC(=O)C=C1,<6>,<3>,(,C=O,O,C,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
CCCCN1CC(=O)C(NC(=O)[C@@H](Cc2cnc[nH]2)c2cc(C)cc(O)c2O)CC1=O,<bos>,C,C,C,C,<6>,O=C1CCC(=O)NC1,<2>,N,C=O,C|S,(,C,<1>,c1c[nH]cn1,),<2>,c1ccccc1,<0>,<4>,(,O,),<3>,(,O,),C,<eos>,,,,,,,,,,,,
C[C@@H]1CN(S(=O)(=O)c2ccccc2Cl)C[C@H]1N(C)C(=O)Nc1c(F)cc(F)cc1F,<bos>,F,<2>,c1ccccc1,<3>,<0>,(,F,),<4>,(,F,),N,C=O,N,(,C,),<0S>,C1CCNC1,<3>,<1R>,(,C,),O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,
CCn1cc(NC(=O)c2nc(C3CC3)cnc2Nc2cncnc2)c(C(=O)NCC2CCN(C)CC2)n1,<bos>,c1cncnc1,<0>,N,<3>,c1cnccn1,<4>,<0>,(,<0>,C1CC1,),C=O,N,<0>,c1cn[nH]c1,<1>,<3>,(,C,C,),C=O,N,C,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,
Cc1cc(-n2c(=O)n(CC(=O)Nc3ccc4c(c3)C[C@]3(C4)C(=O)NC(=O)N3C)c3ccccc32)nc(CCC(=O)O)n1,<bos>,C,<14>,O=C1NC(=O)C2(Cc3ccccc3C2)N1|5R,<9>,N,C=O,C,<9>,O=c1[nH]c2ccccc2[nH]1,<2>,<5>,c1cncnc1,<1>,<3>,(,C,C,C=O,O,),C,<eos>,,,,,,,,,,,,,,,,,,
Cn1c(-n2cc(-c3ccc(F)cc3)cc2-c2ccc(O)cc2)nc2ccccc21,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1cc[nH]c1,<3>,<2>,(,<0>,c1ccccc1,<3>,O,),<5>,c1ccc2[nH]cnc2c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCN(C[C@@H]1C[C@]1(C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)O)NC,<bos>,C,C,C,N,(,N,C,),C,<0R>,C1CC1,<2S>,<2S>,(,C,),C=O,<8>,c1ccc2c(c1)CCNC2,<7S>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
NCCNc1c(Nc2ccccc2)c(=O)c1=O,<bos>,N,C,C,N,<3>,O=c1ccc1=O,<2>,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(N(c2ccc(F)cc2)c2ccnc(Nc3cc(C)[nH]n3)n2)c(Br)c1,<bos>,C,C=O,N,<0>,c1ccccc1,<3>,<4>,(,Br,),N,(,<0>,c1ccccc1,<3>,F,),<1>,c1cncnc1,<3>,N,<1>,c1cn[nH]c1,<4>,C,<eos>,,,,,,,,,,,,,,
C=C(C)CN1CCC23c4c5ccc(O)c4O[C@H]2c2ncccc2C[C@@]3(O)C1(c1ccc(O)cc1)C5O,<bos>,C,<0>,C=C,<0>,C,<19>,c1cnc2c(c1)CC1C3Cc4cccc5c4C1(CCN3)C2O5|20R,<8>,<9>,(,O,),<7S>,(,O,),<13>,(,O,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,
,<bos>,C1CCCC1,<0>,O,C,C,O,C|R,(,C,),<5>,c1ccc2occc2c1,<0>,<6>,(,C,),<1>,(,O,C,),<5>,(,O,),O,C,<eos>,,,,,,,,,,,
C[C@@H](NC(=O)Nc1cc2[nH]nc(C3CC3)c2cn1)c1cccc(N2CCN(Cc3ccccc3)CC2)n1,<bos>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,<4>,c1ccncc1,<2>,C|R,(,C,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,
NC(=O)CC1(c2ccccc2)OC[C@H](CO)O1,<bos>,c1ccccc1,<0>,<3>,C1COCO1,<3>,<0S>,(,C,O,),C,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
