smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1ccc2c(=O)c(C(=O)O)cn(-c3ncc(CCCCNCC(c4ccccc4)c4ccc(F)cc4)s3)c2c1,<bos>,O,C=O,<2>,O=c1cc[nH]c2ccccc12,<4>,<7>,(,O,C,),<3>,c1cscn1,<1>,C,C,C,C,N,C,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,
Cc1c(-c2cncc(C(F)(F)F)c2)nc2ccccc2c1N1CCS(=O)(=O)c2ncc(N3CCOCC3)cc21,<bos>,C1COCCN1,<5>,<8>,O=S1(=O)CCNc2cccnc21,<5>,<7>,c1ccc2ncccc2c1,<5>,<6>,(,C,),<5>,c1ccncc1,<1>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,
CC(C1CNCCN1)N(C)C1CCCCC1,<bos>,C1CCCCC1,<0>,N,(,C,(,<0>,C1CNCCN1,),C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCn1nc(NC(=O)[C@H]2CCCC[C@@H]2NS(=O)(=O)c2ccc(OC)cc2)c(C)c1C(C)C,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<5S>,C1CCCCC1,<0S>,C=O,N,<1>,c1cn[nH]c1,<3>,<0>,(,C,),<4>,(,C,(,C,),C,),C,C,C,<eos>,,,,,,,,,
,<bos>,C,C,C|S,(,C,),<15R>,O=C1CCC(=O)NCC(=O)NCC(=O)NCCN1,<2R>,<11S>,(,C,<0>,c1ccccc1,),<33S>,(,C,<0>,C1CCCCC1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccc2c(c1)CCS2,<7S>,<1>,(,O,C,),C=O,N,<7>,O=c1[nH]ccc2ccccc12,<2S>,<8>,(,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
Cc1cc(C)c(S(=O)(=O)N[C@@H](C(=O)N[C@@H]2CCOc3cc(O)ccc32)c2ccncc2)c(C)c1,<bos>,C,<0>,c1ccccc1,<3>,<2>,(,C,),<4>,(,C,),O=[SH2]=O,N,C|R,(,<0>,c1ccncc1,),C=O,N,<6R>,c1ccc2c(c1)CCCO2,<1>,O,<eos>,,,,,,,,,,,,,,
CC(C)c1cc(NC(=O)Nc2cccc(C(F)(F)F)c2)cc(-c2ccccc2C(F)(F)F)c1,<bos>,C,C,(,C,),<4>,c1ccccc1,<2>,<0>,(,<0>,c1ccccc1,<5>,C,(,F,),(,F,),F,),N,C=O,N,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,
Cc1ccoc1C(=O)NCCC[C@@H]1C[C@H](c2ccccc2Cl)CCN1C,<bos>,C,<3>,C1CCNCC1,<2R>,<0R>,(,<0>,c1ccccc1,<5>,Cl,),C,C,C,N,C=O,<4>,c1ccoc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2n[nH]c3ccc(C(=O)NC4CC(C)CN(Cc5ccccc5)C4)cc23)cn1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<1>,<5>,(,C,),N,C=O,<0>,c1ccc2[nH]ncc2c1,<6>,<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Br)cc1F)Nc1ccc(Cl)cc1Oc1cnc2ccccc2c1,<bos>,Br,<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,N,<3>,c1ccccc1,<4>,<0>,(,Cl,),O,<6>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,
COC(=O)c1ccccc1Nc1nc(Nc2ccccc2OC)ncc1Cl,<bos>,C,O,C=O,<5>,c1ccccc1,<0>,N,<5>,c1cncnc1,<3>,<0>,(,Cl,),N,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)CCCN2CCC(n3cnc4ncncc43)CC2)cc1Cl,<bos>,c1ncc2[nH]cnc2n1,<4>,<0>,C1CCNCC1,<3>,C,C,C,O=[SH2],<0>,c1ccccc1,<3>,<4>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCn1nc(C)c2cc(Sc3cc(N4CCN(C)CC4)nc(SC)n3)c(CC)cc21,<bos>,C,<2>,C1CNCCN1,<5>,<1>,c1cncnc1,<5>,<3>,(,S,C,),S,<0>,c1ccc2[nH]ncc2c1,<4>,<6>,(,C,),<1>,(,C,C,),C,C,C,<eos>,,,,,,,,,,,
CS(=O)(=O)c1ccc(-n2cnc(-c3ccnc(Nc4ccc(C5CCNCC5)cc4)n3)c2)cc1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,<2>,c1c[nH]cn1,<0>,<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCc1nc(NCCN2CCCCC2)cc(Nc2ccc(S(N)(=O)=O)cc2)n1,<bos>,C,C,C,<3>,c1cncnc1,<1>,<5>,(,N,C,C,<3>,C1CCNCC1,),N,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccc2ncccc2c1,<0>,<0>,c1ccncc1,<2>,<6>,(,C#N,),<4>,(,O=[NH+][O-],),N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc([C@H]2CCCN2S(=O)(=O)c2ccc3c(c2)CN(C(=O)c2ccc(-c4ccccc4)cc2)CC3)cc1O,<bos>,O,C=O,<3>,c1ccccc1,<0>,<4>,(,O,),<4R>,C1CCNC1,<3>,O=[SH2]=O,<1>,c1ccc2c(c1)CCNC2,<8>,C=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1N1CCCN(C)CC1,<bos>,C,<5>,C1CNCCN1,<2>,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,O,C,),<2>,C1CNCCNC1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
NCCCOc1cc2ncnc(Nc3ccc(N4CCC(N)CC4)cc3)c2cc1C(=O)NCCc1ccccc1,<bos>,N,C,C,C,O,<1>,c1ccc2ncncc2c1,<0>,<7>,(,N,<0>,c1ccccc1,<3>,<3>,C1CCNCC1,<0>,N,),C=O,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
O=S(=O)(NCC(F)(F)F)N1CCc2cnc(NO)nc2C1,<bos>,F,C,(,C,N,O=[SH2]=O,<7>,c1ncc2c(n1)CNCC2,<0>,N,O,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](Cc1ccccc1)Nc1cc(-c2ccc(-c3ccccc3S(=O)(=O)N(C)CCO)cc2F)ccn1,<bos>,c1ccccc1,<0>,C,C|S,(,C,),N,<4>,c1ccncc1,<0>,<3>,c1ccccc1,<0>,<4>,(,F,),<5>,c1ccccc1,<0>,O=[SH2]=O,N,(,C,),C,C,O,<eos>,,,,,,,,,,
Nc1sc2ncnc(-c3ccccc3)c2c1-c1cccc(Cl)c1,<bos>,N,<5>,c1ncc2ccsc2n1,<2>,<4>,(,<0>,c1ccccc1,<4>,Cl,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1nc2cc(CCNC[C@H](O)c3cc(Cl)cc(CN)c3)ccc2o1,<bos>,C,C,<5>,c1ccc2ocnc2c1,<0>,C,C,N,C,C|R,(,O,),<0>,c1ccccc1,<4>,<2>,(,Cl,),C,N,<eos>,,,,,,,,,,,,,,,,,
C=CCn1c(=O)n(C)c(=O)c2nc(-c3ccc(CNC(=O)NCCCCC)cc3)[nH]c21,<bos>,C,C,C,C,C,N,C=O,N,C,<0>,c1ccccc1,<3>,<7>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<2>,<10>,(,C,<0>,C=C,),C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccccc1NC(=O)c1ccc(C(=O)c2ccccc2-c2ccccc2)cc1,<bos>,C,<0>,c1ccccc1,<5>,N,C=O,<0>,c1ccccc1,<3>,C=O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCCC=CCNC(=O)CCCC(=O)O,<bos>,O,C=O,C,C,C,C=O,N,C,<1>,C=C,<0>,C,C,C,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,
CCC(=O)Nc1ccc(NC(=O)Nc2ccc(Cn3c(=O)c4nc(C)[nH]c4n(C)c3=O)cc2)cc1,<bos>,C,<10>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<7>,<2>,(,C,<0>,c1ccccc1,<3>,N,C=O,N,<3>,c1ccccc1,<0>,N,C=O,C,C,),C,<eos>,,,,,,,,,,,,,,,,,
N#Cc1ccc(C(=O)Nc2cc(C(Cl)c3ccccc3)ccc2C2CC2)cc1,<bos>,C1CC1,<0>,<3>,c1ccccc1,<4>,<0>,(,C,(,<0>,c1ccccc1,),Cl,),N,C=O,<3>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(F)cc2c3c([nH]c12)C(C(F)(F)F)CCC3,<bos>,F,C,(,F,),(,F,),<9>,c1ccc2c3c([nH]c2c1)CCCC3,<1>,<8>,(,C,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc2nc(Cl)n3nc(-c4ccco4)nc3c2c1,<bos>,Cl,<1>,c1ccc2c(c1)ncn1ncnc21,<7>,<10>,(,<4>,c1ccoc1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOCCCCCOC1CC(=O)N(P(=O)(O)CC(=O)NCCCCC(=O)Oc2ccc3nc(C(F)(F)F)sc3c2)C1=O,<bos>,O,O=[PH3],(,C,C=O,N,C,C,C,C,C=O,O,<1>,c1ccc2scnc2c1,<5>,C,(,F,),(,F,),F,),<6>,O=C1CCC(=O)N1,<3>,O,C,C,C,C,C,O,C,C,<eos>,,,
CNCCC(c1ccccc1)c1cccnc1,<bos>,c1ccncc1,<1>,C,(,<0>,c1ccccc1,),C,C,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN1C(=O)C(NC(=O)Nc2ccc(-c3ccccc3)cc2F)C(=O)N(CCC2CCCCC2)c2ccccc21,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccccc1,),N,C=O,N,<2>,O=C1CC(=O)Nc2ccccc2N1,<5>,<12>,(,C,C,<0>,C1CCCCC1,),C,C,<eos>,,,,,,,,,,,,,,,
O=C(N[C@H]1[C@@H]2CN(C(=O)c3ccc(Br)cc3)C[C@@H]21)[C@H](CN1CCC(O)CC1)c1ccccc1,<bos>,c1ccccc1,<0>,C|S,(,C,<3>,C1CCNCC1,<0>,O,),C=O,N,<4S>,C1NCC2CC12|3R5S,<1>,C=O,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nn(Cc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)c(C)c1CC(=O)O,<bos>,O,C=O,C,<0>,c1cn[nH]c1,<3>,<4>,(,C,),<1>,(,C,),C,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,
O=C1c2cc(Cl)c(Cl)cc2CC1CCN1CCc2[nH]c3ccccc3c2C1,<bos>,c1ccc2c3c([nH]c2c1)CCNC3,<11>,C,C,<2>,O=C1CCc2ccccc21,<7>,<6>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C1=C(C)NC(C)=C(c2ccc(OC)cc2Cl)C1c1cccc([N+](=O)[O-])c1,<bos>,C,O,C=O,<0>,C1=CNC=CC1,<4>,<3>,(,C,),<1>,(,C,),<5>,(,<0>,c1ccccc1,<4>,O=[NH+][O-],),<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,<eos>,,,,,,,,,
COc1ccc2c(c1)CCN(C(=O)Nc1ccccc1)CC2,<bos>,C,O,<0>,c1ccc2c(c1)CCNCC2,<8>,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CON1CCC(Oc2ccc(C(N)=O)c3[nH]c4cc(-c5cccc(F)c5)ccc4c23)CC1,<bos>,N,C=O,<8>,c1ccc2c(c1)[nH]c1ccccc12,<11>,<0>,(,<0>,c1ccccc1,<4>,F,),O,<0>,C1CCNCC1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1C2CC3CC1CC(C2)C3,<7>,<0>,c1ccc2c(c1)OCC1CCCCC21|8R13R,<7>,<2>,(,O,),<7>,(,C,),<7>,(,C,),C,C,C=O,N,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc(COc2cccc3oc(C(F)(F)F)cc23)c(C#N)cc1-c1cn2c(n1)CN(C)CC2,<bos>,C#N,<5>,c1ccncc1,<4>,<1>,(,<0>,c1cn2c(n1)CNCC2,<6>,C,),<2>,(,C,),C,O,<8>,c1ccc2occc2c1,<5>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
CN(C)CCOc1ccc(OCc2ccccc2)c(C=C2SC(O)=NC2=O)c1,<bos>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,<4>,(,<0>,C=C1SC=NC1=O,<3>,O,),O,C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
OC[C@H]1O[C@@H](n2cnc3c(Nc4cccc5c4sc4ccccc45)ncnc32)[C@H](O)[C@@H]1O,<bos>,O,C,<2R>,C1CCOC1,<4R>,<1S>,(,O,),<0R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<5>,c1ccc2c(c1)sc1ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,
C=CCN1C(=O)N(C)Cc2cnc(Nc3ccc(N4CCCC4)cc3OC(F)F)nc21,<bos>,C=C,<0>,C,<10>,O=C1NCc2cncnc2N1,<7>,<2>,(,C,),N,<3>,c1ccccc1,<4>,<0>,(,<3>,C1CCNC1,),O,C,(,F,),F,<eos>,,,,,,,,,,,,,,
CCc1cc(-c2cnc(N)nc2)ccc1-c1ccco1,<bos>,C,C,<4>,c1ccccc1,<3>,<0>,(,<0>,c1cncnc1,<3>,N,),<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCc1c(-c2ccc(S(=O)(=O)NC(C)C)cc2)nc2nc(C(F)(F)F)c(CN)cn12,<bos>,C,C,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,<5>,c1cnc2nccn2c1,<6>,<0>,(,C,N,),<1>,(,C,(,F,),(,F,),F,),C,<0>,C=C,<eos>,,,,,,,
CC[C@H](SCP(N)(=O)OC)[C@@H](Cc1ccc(I)cc1)C(=O)O,<bos>,O,C=O,C|S,(,C|S,(,C,C,),S,C,O=[PH3],(,N,),O,C,),C,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,
Cc1cccc(C(=O)NCCCCCCNCCN2C(=O)CC3(CCCC3)CC2=O)c1,<bos>,O=C1CC2(CCCC2)CC(=O)N1,<11>,C,C,N,C,C,C,C,C,C,N,C=O,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Nc1cncc2ncnc(Nc3cccc(C(F)(F)F)c3)c12,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,N,<3>,c1cc2cncnc2cn1,<1>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(S(=O)(=O)NC2CCC(CNS(=O)(=O)c3cccc4ccccc34)CC2)cc1,<bos>,C#N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<3>,C1CCCCC1,<0>,C,N,O=[SH2]=O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1NCCN1CCN1CCC(Oc2ccc(F)c(-n3ccnc3)c2)CC1,<bos>,F,<3>,c1ccccc1,<4>,<0>,(,O,<0>,C1CCNCC1,<3>,C,C,<2>,O=C1NCCN1,),<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C[C@@H](CCc1ccc(Oc2ccc(C(F)(F)F)cc2)cc1)B(O)O,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,C,C,C|R,(,C,C=O,O,),B,(,O,),O,<eos>,,,,,,,,,,,
CCCCCc1nc(C[C@@H](COC)[C@H](CO)NS(=O)(=O)Cc2ccccc2)no1,<bos>,C,C,C,C,C,<2>,c1ncon1,<0>,C,C|R,(,C,O,C,),C|R,(,C,O,),N,O=[SH2]=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
Clc1cc(Cl)cc(CCCN(Cc2ccc3ccccc3n2)C2CCN(c3ncccn3)CC2)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<2>,(,Cl,),C,C,C,N,(,C,<5>,c1ccc2ncccc2c1,),<0>,C1CCNCC1,<3>,<3>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,
CCc1nc2c(C)cc(C)nc2n1Cc1ccc(C(=O)Nc2cc(-c3c[nH]c4cc(NCCO)ccc34)ccn2)cc1,<bos>,C,C,<5>,c1cnc2[nH]cnc2c1,<4>,<8>,(,C,),<1>,(,C,),C,<0>,c1ccccc1,<3>,C=O,N,<4>,c1ccncc1,<0>,<6>,c1ccc2[nH]ccc2c1,<1>,N,C,C,O,<eos>,,,,,,,,,,
Cc1ccccc1Nc1ncnc2c(Nc3ccn(C)n3)ncnc12,<bos>,C,<0>,c1ccccc1,<5>,N,<2>,c1ncc2ncncc2n1,<7>,N,<1>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCSc1nc(CS)cc(OC)c1C(=O)NC1CCN(C(=O)OC(C)(C)C)CC1,<bos>,C,C,(,C,),(,C,),O,C=O,<3>,C1CCNCC1,<0>,N,C=O,<5>,c1ccncc1,<2>,<4>,(,S,C,C,C,),<0>,(,O,C,),C,S,<eos>,,,,,,,
O=C(O)C(c1ccccc1)c1ccccc1,<bos>,O,C=O,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1cccc(CNC(=O)c2cc(-c3ccncc3)c[nH]2)n1,<bos>,N,<2>,c1ccncc1,<4>,C,N,C=O,<2>,c1cc[nH]c1,<0>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1cc[nH+]cc1,<3>,<4>,(,C,),<2>,(,C,),C,C,O,<5>,c1cnc2cc[nH]c2c1,<4>,<6>,(,<1>,c1ccccc1,<0>,O,C,C,),<6>,(,C,),<0>,c1ccccc1,<eos>,,,,,
CN1CC[C@]23Cc4nc5c(CO)cccc5cc4C[C@@]2(O)[C@H]1Cc1ccc(O)cc13,<bos>,O,<24S>,c1ccc2c(c1)CC1NCCC23Cc2nc4ccccc4cc2CC13|7R11R,<16>,<8>,(,C,),<1>,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COCCOc1cc2ncnc(Nc3ccnc(OC)c3C(F)(F)F)c2cc1OC,<bos>,C,O,<0>,c1ccc2ncncc2c1,<7>,<1>,(,O,C,C,O,C,),N,<0>,c1ccncc1,<4>,<5>,(,C,(,F,),(,F,),F,),O,C,<eos>,,,,,,,,,
,<bos>,C,C,<17S>,O=C1NC=NC12c1ccccc1CC21CCCCC1|5R13R,<2S>,<21S>,(,C,),<8>,(,Cl,),<2S>,(,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cc2ccc(SCCCN3CCOCC3)cc2nc1-c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,<5>,c1ccc2ncccc2c1,<1>,<6>,(,C=O,N,),S,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(CN2CCN(C(=O)c3cccc(C(CCF)NC(C)(C)c4ccc([N+](=O)[O-])cc4)c3)CC2)c1,<bos>,C,<0>,c1ccccc1,<4>,C,<5>,C1CNCCN1,<2>,C=O,<4>,c1ccccc1,<0>,C,(,C,C,F,),N,C,(,C,),(,<0>,c1ccccc1,<3>,O=[NH+][O-],),C,<eos>,,,,,,,,,
O[C@@H](CCCNc1nc2cccc(F)c2c2ncnn12)CCc1cccc(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,C,C|R,(,C,C,C,N,<7>,c1ccc2c(c1)ncn1ncnc21,<2>,F,),O,<eos>,,,,,,,,,,,,,,
O=C(NCc1ccccc1)c1cc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2)n1,<bos>,c1ccccc1,<0>,C,N,C=O,<1>,c1cn[nH]c1,<3>,<4>,(,<0>,c1ccccc1,<3>,Cl,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CCCN(C)c1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CCC1)CC3,<bos>,C,C,C,N,(,C,),<1>,c1ccc2c(c1)CC1NCCC23CCCCC13|7R11R16R,<8>,C,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)[C@H]1S[C@@H](n2cnc3c(N[C@@H]4CC5CC4C4OC54)ncnc32)[C@H](O)[C@@H]1O,<bos>,C,N,C=O,<2S>,C1CCSC1,<4R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<0R>,C1CC2CC1C1OC21,<eos>,,,,,,,,,,,,,,,,,,,
CCC(OC)C(=O)CCCC(=O)Nc1ccc(C(=O)C2CC2)cc1,<bos>,C,C,C,(,O,C,),C=O,C,C,C,C=O,N,<0>,c1ccccc1,<3>,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cc(N2C[C@@H]3[C@H](O)CCN3S2(=O)=O)ccc1-c1nccs1,<bos>,O,<6R>,O=S1(=O)NCC2CCCN21|5R,<3>,<0>,c1ccccc1,<3>,<4>,(,C=O,N,),<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ncccc1-c1cccn2nc(Nc3ccc(-c4ccc(C(=O)O)s4)cc3)nc12,<bos>,O,C=O,<4>,c1ccsc1,<2>,<0>,c1ccccc1,<3>,N,<5>,c1ccn2ncnc2c1,<8>,<1>,c1ccncc1,<2>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C(=O)c1ccc2c(c1)CCCC2=O)[C@H]1CCCC[C@@H]1NCc1cccs1,<bos>,c1ccsc1,<4>,C,N,<5S>,C1CCCCC1,<0S>,N,(,C,),C=O,<7>,O=C1CCCc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C,<12R>,c1ccc2c(c1)COC21CCCCO1|8S,<1>,<11>,(,O,),<8R>,(,<0>,C#C,<1>,<0>,C1CC1,),<10>,(,<0>,C1=CCOCC1,),<13>,(,O,C,),O,C,<eos>,,,,,,,,,,
C[C@H]1CC[C@@H](NC(=O)c2ccc(OCCCN3CCCC3)nc2)C1,<bos>,C,<3S>,C1CCCC1,<0R>,N,C=O,<1>,c1ccncc1,<4>,O,C,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C=CCOc1ccc(C(=O)Nc2ccc(SCCN(C)C)nc2)cn1,<bos>,C,N,(,C,),C,C,S,<4>,c1ccncc1,<1>,N,C=O,<1>,c1ccncc1,<4>,O,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,
CCC(=O)N1CCC(N(C)CCc2ccccc2)CC1,<bos>,C,C,C=O,<3>,C1CCNCC1,<0>,N,(,C,C,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(-n2ccnc2)nc2sc(Cc3ccc(C(F)(F)F)cc3)cc12,<bos>,c1c[nH]cn1,<2>,<0>,c1ncc2ccsc2n1,<5>,<2>,(,N,),C,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
Cn1ncc(C(=O)Nc2ccc(-n3ccccc3=O)cc2F)c1-c1ccccc1Cl,<bos>,O=c1cccc[nH]1,<6>,<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,<0>,c1cn[nH]c1,<4>,<3>,(,C,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,c1cn[nH]c1,<0>,C,O,C,C,N,O=[SH2]=O,<0>,c1ccc2c(c1)Cc1c-2ncc2ccccc12,N,<0>,c1ccccc1,<4>,<3>,(,Cl,),F,<eos>,,,,,,,,,,,,,,,,,,
COCCN(CCCCCN1C(=O)c2ccccc2C1=O)P(=O)(CCCCCNc1c2c(nc3ccccc13)CCCC2)OCc1ncoc1C,<bos>,O=C1NC(=O)c2ccccc21,<2>,C,C,C,C,C,N,(,C,C,O,C,),O=[PH3],(,O,C,<0>,c1cocn1,<1>,C,),C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,
CCS[C@@]12Cc3c([nH]c4ccc(OC)cc34)C3Oc4cccc5c4[C@]31CCN(C)[C@@H]2C5,<bos>,C,C,S,<18S>,c1cc2c3c(c1)OC1c4[nH]c5ccccc5c4CC4C(C2)NCCC314|19R24R,<21>,<13>,(,O,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCNC(=O)Nc1nc(C)c(C)s1,<bos>,C,<1>,c1cscn1,<3>,<0>,(,C,),N,C=O,N,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccc(N2CCCCS2(=O)=O)cc1Cl)N1CCn2c(nnc2C2CC2)C1,<bos>,C1CC1,<0>,<0>,c1nnc2n1CCNC2,<7>,C=O,<3>,c1ccccc1,<4>,<0>,(,<7>,O=S1(=O)CCCCN1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccn(-c2ccc([C@](C)(O)C(=O)NC3CC3)cc2)c(=O)c1,<bos>,C,<3>,O=c1cccc[nH]1,<6>,<3>,c1ccccc1,<0>,C|S,(,C,),(,O,),C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CCNCCc2ccc(C(=O)NCc3ccc(F)cc3)cc2)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,N,C=O,<3>,c1ccccc1,<0>,C,C,N,C,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(c1cc2cc(Cl)ccc2[nH]1)c1cc2cccc(CC(=O)C(F)(F)F)c2[nH]1,<bos>,F,C,(,F,),(,F,),C=O,C,<2>,c1ccc2[nH]ccc2c1,<5>,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
